ip,rtt,ttl
39.88.74.46,3,55
39.88.65.104,6,55
39.88.66.43,7,55
39.88.92.144,2,55
39.88.81.95,9,55
39.88.73.143,1,55
39.88.86.152,4,55
39.88.75.252,2,55
39.88.94.196,5,55
39.88.83.122,12,55
39.88.82.219,5,55
39.88.87.85,9,55
39.88.83.158,9,55
39.88.68.63,8,55
39.88.86.182,3,55
39.88.64.93,3,55
39.88.95.165,2,55
39.88.94.226,5,55
39.88.70.220,8,55
39.88.72.132,2,55
39.88.67.97,6,55
39.88.67.46,5,55
39.88.69.254,5,55
39.88.85.178,8,55
39.88.80.123,5,55
39.88.66.79,2,55
39.88.69.203,10,55
39.88.67.190,7,55
39.88.68.193,4,55
39.88.68.228,4,55
39.88.89.141,8,55
39.88.81.208,8,55
39.88.64.86,1,55
39.88.91.53,8,55
39.88.84.212,4,55
39.88.70.91,4,55
39.88.92.47,7,55
39.88.93.215,3,55
39.88.72.125,4,55
39.88.71.94,8,55
39.88.88.175,9,55
39.88.83.194,10,55
39.88.88.124,4,55
39.88.85.49,4,55
39.88.86.52,4,55
39.88.80.205,4,55
39.88.80.116,10,55
39.88.87.157,8,55
39.88.70.81,9,55
39.88.89.12,9,119
39.88.90.15,3,55
39.88.90.50,3,55
39.88.65.198,2,55
39.88.81.201,9,55
39.88.92.177,6,55
39.88.92.212,6,55
39.88.91.46,4,55
39.88.69.72,8,55
39.88.73.110,7,55
39.88.95.201,6,55
39.88.67.143,7,55
39.88.85.39,7,55
39.88.71.229,11,55
39.88.69.70,11,55
39.88.82.186,6,55
39.88.83.57,9,55
39.88.75.37,2,55
39.88.89.2,5,55
39.88.70.44,8,55
39.88.71.227,4,55
39.88.64.191,4,55
39.88.72.230,3,119
39.88.79.218,8,55
39.88.86.149,4,55
39.88.87.20,4,55
39.88.81.47,8,55
39.88.90.150,9,55
39.88.75.83,6,55
39.88.94.193,3,55
39.88.95.64,5,55
39.88.66.170,2,55
39.88.84.113,5,55
39.88.85.2,8,55
39.88.82.50,4,55
39.88.88.76,4,55
39.88.66.161,6,55
39.88.88.221,10,55
39.88.93.56,6,55
39.88.90.148,10,55
39.88.68.197,5,55
39.88.68.164,9,55
39.88.93.54,7,55
39.88.65.211,10,55
39.88.65.253,9,55
39.88.74.200,6,55
39.88.71.65,5,55
39.88.68.234,5,55
39.88.71.98,8,55
39.88.74.36,4,55
39.88.73.250,6,55
39.88.84.29,4,55
39.88.94.57,15,55
39.88.84.20,4,55
39.88.87.248,8,55
39.88.67.66,2,55
39.88.69.223,4,55
39.88.71.135,8,55
39.88.86.23,4,55
39.88.86.56,4,55
39.88.64.38,8,55
39.88.83.70,9,55
39.88.83.112,9,55
39.88.87.239,4,55
39.88.90.19,3,55
39.88.80.211,5,55
39.88.72.77,2,55
39.88.69.149,5,55
39.88.87.33,4,55
39.88.87.75,4,55
39.88.72.50,4,55
39.88.80.68,4,55
39.88.84.181,5,55
39.88.92.148,6,55
39.88.92.181,5,55
39.88.80.41,3,55
39.88.81.153,5,55
39.88.90.56,9,55
39.88.88.144,8,55
39.88.68.7,4,55
39.88.92.218,3,55
39.88.70.164,8,55
39.88.90.254,5,55
39.88.64.221,2,55
39.88.81.126,9,55
39.88.93.160,1,55
39.88.73.4,1,55
39.88.90.227,9,55
39.88.93.133,2,55
39.88.75.113,2,55
39.88.65.84,6,55
39.88.85.122,11,55
39.88.89.85,5,55
39.88.68.151,4,55
39.88.68.107,9,55
39.88.82.80,11,55
39.88.75.232,6,55
39.88.71.52,5,55
39.88.91.247,9,55
39.88.91.181,9,55
39.88.66.136,6,55
39.88.94.87,6,55
39.88.74.175,6,55
39.88.85.222,4,55
39.88.68.126,4,55
39.88.86.10,9,55
39.88.69.39,4,55
39.88.89.229,4,55
39.88.71.27,8,55
39.88.71.196,8,55
39.88.94.206,7,55
39.88.67.55,3,55
39.88.92.91,6,55
39.88.92.135,7,55
39.88.79.187,8,55
39.88.83.251,4,55
39.88.81.16,8,55
39.88.67.89,2,55
39.88.69.212,10,55
39.88.69.246,9,55
39.88.89.204,4,55
39.88.92.110,2,55
39.88.90.117,19,55
39.88.84.170,4,55
39.88.88.133,4,55
39.88.84.204,4,55
39.88.71.10,4,55
39.88.79.1,4,55
39.88.88.167,8,55
39.88.68.27,4,55
39.88.68.45,4,55
39.88.85.224,4,55
39.88.72.252,4,55
39.88.69.27,11,55
39.88.66.134,6,55
39.88.75.105,1,55
39.88.74.173,2,55
39.88.70.184,4,55
39.88.89.187,5,55
39.88.71.184,5,55
39.88.70.202,8,55
39.88.68.29,4,55
39.88.92.93,7,55
39.88.66.86,2,55
39.88.83.249,5,55
39.88.70.186,4,55
39.88.85.160,4,55
39.88.81.4,4,55
39.88.64.71,2,55
39.88.91.173,4,55
39.88.65.88,2,55
39.88.74.125,1,55
39.88.87.212,8,55
39.88.78.177,5,55
39.88.89.123,5,55
39.88.90.105,4,55
39.88.72.110,2,55
39.88.94.79,5,55
39.88.80.101,5,55
39.88.73.127,6,55
39.88.92.29,1,55
39.88.92.11,4,55
39.88.85.144,5,55
39.88.93.11,8,55
39.88.89.107,4,55
39.88.81.186,8,55
39.88.75.236,5,55
39.88.83.201,4,55
39.88.92.13,9,55
39.88.68.220,6,55
39.88.91.31,4,55
39.88.69.92,9,55
39.88.85.227,4,55
39.88.65.92,2,55
39.88.82.203,8,55
39.88.87.164,4,55
39.88.86.166,4,55
39.88.69.215,11,55
39.88.73.131,8,55
39.88.95.208,3,55
39.88.68.158,5,55
39.88.71.121,4,55
39.88.71.170,5,55
39.88.71.249,4,55
39.88.93.193,6,55
39.88.71.59,5,55
39.88.94.210,2,55
39.88.65.133,5,55
39.88.75.240,7,119
39.88.82.207,5,55
39.88.73.172,7,55
39.88.84.173,10,55
39.88.88.136,5,55
39.88.80.197,4,55
39.88.81.69,4,55
39.88.80.246,9,55
39.88.64.78,9,55
39.88.90.42,4,55
39.88.90.170,4,55
39.88.86.17,8,55
39.88.90.91,9,55
39.88.72.117,3,55
39.88.65.220,2,55
39.88.86.170,8,55
39.88.80.108,4,55
39.88.94.214,1,55
39.88.74.3,2,55
39.88.82.248,3,55
39.88.68.58,11,55
39.88.93.76,7,55
39.88.92.253,8,55
39.88.89.236,10,55
39.88.70.215,5,55
39.88.92.142,6,55
39.88.81.193,4,55
39.88.86.211,5,55
39.88.66.203,7,55
39.88.68.180,4,55
39.88.93.200,6,55
39.88.65.127,7,55
39.88.87.42,9,55
39.88.74.242,7,55
39.88.85.173,4,55
39.88.73.166,6,55
39.88.95.86,10,55
39.88.77.95,9,55
39.88.89.136,8,55
39.88.76.19,3,55
39.88.84.62,8,55
39.88.92.42,7,55
39.88.82.242,5,55
39.88.88.25,4,55
39.88.86.39,10,55
39.88.90.2,8,55
39.88.92.164,1,55
39.88.86.205,8,55
39.88.94.249,6,55
39.88.72.151,1,55
39.88.68.12,9,55
39.88.80.142,8,55
39.88.66.21,6,55
39.88.81.227,8,55
39.88.67.100,7,55
39.88.72.182,2,55
39.88.91.72,9,55
39.88.70.1,4,55
39.88.85.127,4,55
39.88.93.234,2,55
39.88.80.173,4,55
39.88.65.182,2,55
39.88.74.60,2,55
39.88.89.90,4,55
39.88.68.138,4,55
39.88.69.76,9,55
39.88.82.2,5,55
39.88.65.140,4,55
39.88.73.221,3,55
39.88.84.215,5,55
39.88.91.252,8,55
39.88.71.39,8,55
39.88.71.233,4,55
39.88.83.136,4,55
39.88.87.99,9,55
39.88.88.178,4,55
39.88.94.9,5,55
39.88.83.41,6,55
39.88.82.255,4,55
39.88.87.4,4,55
39.88.81.53,4,55
39.88.85.253,8,55
39.88.64.126,7,55
39.88.89.216,8,55
39.88.90.154,8,55
39.88.64.50,7,55
39.88.95.48,2,55
39.88.86.218,9,55
39.88.95.6,6,55
39.88.92.122,10,55
39.88.93.60,7,55
39.88.72.89,2,55
39.88.80.156,9,55
39.88.80.80,4,55
39.88.81.241,4,55
39.88.81.165,8,55
39.88.93.248,6,55
39.88.67.48,6,55
39.88.69.205,4,55
39.88.91.10,9,55
39.88.93.172,2,55
39.88.74.225,6,55
39.88.84.163,8,55
39.88.65.224,6,55
39.88.67.35,2,55
39.88.88.126,4,55
39.88.74.7,7,55
39.88.84.45,4,55
39.88.66.154,6,55
39.88.69.192,4,55
39.88.74.193,10,55
39.88.88.8,10,55
39.88.68.61,8,55
39.88.67.241,1,55
39.88.70.218,4,55
39.88.77.46,3,55
39.88.83.83,9,55
39.88.84.150,4,55
39.88.84.13,4,55
39.88.87.46,8,55
39.88.67.65,1,55
39.88.70.142,4,55
39.88.72.107,6,55
39.88.64.229,7,55
39.88.73.12,1,55
39.88.80.98,5,55
39.88.65.131,2,55
39.88.95.90,6,55
39.88.87.232,8,55
39.88.69.222,4,55
39.88.85.176,9,55
39.88.67.57,3,55
39.88.67.84,6,55
39.88.68.10,8,55
39.88.81.183,4,55
39.88.75.121,6,55
39.88.64.242,7,55
39.88.73.170,6,55
39.88.69.241,9,55
39.88.70.167,6,55
39.88.69.214,10,55
39.88.89.63,14,55
39.88.91.28,6,55
39.88.73.25,7,55
39.88.82.88,8,55
39.88.93.190,2,55
39.88.91.189,4,55
39.88.75.134,7,55
39.88.82.246,4,55
39.88.67.231,2,55
39.88.91.225,4,55
39.88.88.143,8,55
39.88.84.172,4,55
39.88.84.199,4,55
39.88.70.132,9,55
39.88.85.125,8,55
39.88.86.209,4,55
39.88.64.33,3,55
39.88.91.202,4,55
39.88.94.253,6,55
39.88.65.208,7,55
39.88.88.135,4,55
39.88.88.162,4,55
39.88.89.88,8,55
39.88.64.188,2,55
39.88.94.108,6,55
39.88.64.231,6,55
39.88.73.247,2,55
39.88.85.90,4,55
39.88.91.250,8,55
39.88.72.227,2,55
39.88.73.14,6,55
39.88.84.73,8,55
39.88.89.53,4,55
39.88.88.36,4,55
39.88.91.215,4,55
39.88.75.80,3,55
39.88.64.23,6,55
39.88.75.123,7,55
39.88.67.27,2,55
39.88.83.67,9,246
39.88.65.201,2,55
39.88.64.178,7,55
39.88.82.47,8,55
39.88.82.90,8,55
39.88.87.30,8,55
39.88.91.148,9,55
39.88.91.191,8,55
39.88.72.217,9,55
39.88.73.240,4,55
39.88.95.74,4,55
39.88.69.184,13,55
39.88.77.175,8,55
39.88.75.70,2,55
39.88.94.97,1,55
39.88.82.37,5,55
39.88.83.60,9,55
39.88.83.209,5,55
39.88.88.105,8,55
39.88.72.131,1,55
39.88.87.23,9,55
39.88.66.253,1,55
39.88.67.60,7,55
39.88.80.122,4,55
39.88.95.67,6,55
39.88.75.36,6,55
39.88.81.207,4,55
39.88.68.249,9,55
39.88.77.208,8,55
39.88.67.173,5,55
39.88.69.30,4,55
39.88.71.150,8,55
39.88.91.52,5,55
39.88.74.38,3,55
39.88.64.206,2,55
39.88.70.74,4,55
39.88.84.112,8,55
39.88.84.175,8,55
39.88.71.187,5,55
39.88.65.120,8,55
39.88.83.114,8,55
39.88.88.75,4,55
39.88.88.138,8,55
39.88.80.226,7,55
39.88.64.36,3,55
39.88.68.112,9,55
39.88.75.98,2,55
39.88.87.77,12,55
39.88.74.30,12,55
39.88.66.94,11,55
39.88.75.31,8,55
39.88.88.251,6,55
39.88.71.13,4,55
39.88.92.233,3,55
39.88.69.93,3,55
39.88.90.108,8,55
39.88.65.189,2,55
39.88.82.65,8,55
39.88.95.121,6,55
39.88.74.133,6,55
39.88.82.235,8,55
39.88.73.228,2,55
39.88.83.106,4,55
39.88.84.107,11,55
39.88.79.4,8,55
39.88.93.14,6,55
39.88.90.252,4,55
39.88.91.166,8,55
39.88.94.72,7,55
39.88.86.198,5,55
39.88.87.69,3,55
