ip,rtt,ttl
60.209.217.246,11,55
60.209.171.65,2,55
60.209.134.116,8,55
60.209.228.99,13,55
60.209.145.1,6,55
60.209.149.178,11,55
60.209.130.57,11,55
60.209.196.59,6,55
60.209.150.174,1,55
60.209.153.117,8,55
60.209.233.184,6,55
60.209.177.243,10,55
60.209.187.98,7,55
60.209.160.152,6,55
60.209.155.6,10,55
60.209.175.134,7,55
60.209.218.216,8,55
60.209.231.174,6,55
60.209.132.75,16,55
60.209.183.163,8,55
60.209.139.116,7,55
60.209.182.25,6,55
60.209.227.194,6,55
60.209.144.101,2,55
60.209.153.155,2,55
60.209.190.108,8,55
60.209.184.134,5,55
60.209.154.113,6,55
60.209.145.180,7,55
60.209.167.229,6,55
60.209.190.201,4,55
60.209.134.98,6,55
60.209.167.30,2,55
60.209.165.141,11,55
60.209.198.76,5,55
60.209.150.139,10,55
60.209.173.126,6,55
60.209.231.13,7,55
60.209.188.226,11,55
60.209.174.166,8,55
60.209.245.220,10,55
60.209.175.101,11,55
60.209.171.38,7,55
60.209.165.179,7,55
60.209.136.1,10,247
60.209.246.215,11,55
60.209.166.137,11,55
60.209.179.105,2,55
60.209.181.57,13,55
60.209.245.59,9,55
60.209.181.248,11,55
60.209.156.96,13,55
60.209.220.154,3,55
60.209.253.145,10,55
60.209.144.83,10,55
60.209.177.216,10,55
60.209.255.155,2,55
60.209.206.167,6,55
60.209.223.250,1,55
60.209.165.23,2,55
60.209.188.193,11,55
60.209.208.180,7,55
60.209.184.107,6,55
60.209.133.175,13,55
60.209.178.212,4,21
60.209.166.102,6,55
60.209.180.114,4,55
60.209.216.63,6,55
60.209.188.2,10,55
60.209.179.221,7,55
60.209.222.171,3,55
60.209.131.73,6,55
60.209.193.233,5,55
60.209.252.240,3,55
60.209.162.238,8,55
60.209.212.180,8,55
60.209.232.207,6,55
60.209.170.176,6,21
60.209.135.78,14,55
60.209.184.145,10,55
60.209.157.184,3,55
60.209.217.191,12,55
60.209.220.43,6,55
60.209.185.208,11,55
60.209.178.177,13,55
60.209.226.11,6,55
60.209.138.114,6,55
60.209.193.34,8,55
60.209.165.5,2,55
60.209.183.245,6,119
60.209.179.186,3,55
60.209.196.148,6,55
60.209.241.115,8,55
60.209.206.134,1,55
60.209.141.58,11,55
60.209.148.119,1,55
60.209.218.161,8,55
60.209.186.131,1,55
60.209.197.144,6,55
60.209.151.155,3,55
60.209.181.204,7,55
60.209.211.212,10,55
60.209.227.139,7,55
60.209.157.34,8,55
60.209.170.158,1,55
60.209.185.52,2,55
60.209.232.96,6,55
60.209.224.110,6,55
60.209.196.186,6,55
60.209.217.158,11,55
60.209.254.178,3,55
60.209.177.80,4,55
60.209.188.149,12,55
60.209.230.214,12,55
60.209.162.143,8,55
60.209.161.237,14,55
60.209.130.53,6,55
60.209.155.94,2,55
60.209.243.132,3,55
60.209.192.106,10,55
60.209.216.223,9,55
60.209.211.13,12,55
60.209.223.75,6,55
60.209.216.24,10,55
60.209.160.41,10,55
60.209.218.128,8,55
60.209.183.227,1,55
60.209.164.82,6,55
60.209.241.4,8,55
60.209.137.94,6,55
60.209.197.109,6,55
60.209.220.243,2,55
60.209.185.34,6,55
60.209.145.176,1,55
60.209.133.163,13,55
60.209.215.131,6,55
60.209.241.231,10,55
60.209.222.132,5,55
60.209.227.106,9,55
60.209.206.90,3,55
60.209.132.173,4,55
60.209.230.181,8,55
60.209.135.66,2,55
60.209.175.251,11,55
60.209.254.67,11,55
60.209.224.83,8,55
60.209.191.9,10,247
60.209.221.239,5,247
60.209.150.135,8,55
60.209.246.98,12,55
60.209.225.228,8,55
60.209.229.246,9,55
60.209.173.15,12,55
60.209.234.249,9,247
60.209.139.214,15,55
60.209.255.38,6,55
60.209.183.48,11,55
60.209.233.40,6,55
60.209.182.142,14,55
60.209.224.121,11,55
60.209.225.79,7,55
60.209.215.96,10,55
60.209.234.185,9,247
60.209.131.180,6,55
60.209.174.55,8,55
60.209.189.249,2,55
60.209.139.254,6,55
60.209.133.5,8,55
60.209.189.87,10,55
60.209.148.107,11,55
60.209.133.76,13,55
60.209.233.78,10,55
60.209.131.244,6,55
60.209.234.36,14,246
60.209.131.51,10,55
60.209.131.248,6,55
60.209.217.114,5,55
60.209.138.221,8,55
60.209.180.202,11,55
60.209.140.46,2,55
60.209.140.117,6,55
60.209.133.248,7,55
60.209.241.204,7,55
60.209.208.244,11,55
60.209.225.44,10,55
60.209.138.92,3,55
60.209.166.98,11,55
60.209.243.93,9,55
60.209.187.147,7,55
60.209.141.165,6,55
60.209.218.84,8,55
60.209.241.242,4,55
60.209.130.41,2,55
60.209.246.71,6,55
60.209.242.200,10,55
60.209.141.36,6,55
60.209.146.124,6,55
60.209.193.122,10,55
60.209.131.251,6,55
60.209.141.233,6,55
60.209.227.62,6,55
60.209.162.131,4,55
60.209.232.178,1,55
60.209.156.194,13,55
60.209.255.11,6,55
60.209.246.109,6,55
60.209.135.151,13,55
60.209.137.82,6,55
60.209.178.173,8,55
60.209.198.125,6,55
60.209.151.133,12,55
60.209.139.36,10,55
60.209.230.137,9,55
60.209.155.201,11,55
60.209.156.234,9,55
60.209.148.20,10,55
60.209.164.70,10,55
60.209.220.107,11,55
60.209.255.49,6,55
60.209.145.164,6,55
60.209.179.182,7,55
60.209.242.165,7,55
60.209.156.13,2,55
60.209.155.72,6,55
60.209.240.87,5,55
60.209.157.26,3,55
60.209.156.9,8,55
60.209.160.148,10,55
60.209.141.236,11,55
60.209.208.65,2,55
60.209.157.97,15,55
60.209.241.86,10,55
60.209.186.127,6,55
60.209.148.192,13,55
60.209.160.19,3,55
60.209.247.32,7,55
60.209.229.85,13,55
60.209.211.101,6,55
60.209.167.225,11,55
60.209.146.195,7,55
60.209.160.216,7,55
60.209.244.183,14,55
60.209.218.52,11,55
60.209.161.229,11,55
60.209.162.44,10,55
60.209.232.160,6,55
60.209.130.50,7,55
60.209.255.228,7,55
60.209.154.62,10,55
60.209.192.102,11,55
60.209.131.94,6,55
60.209.167.96,10,55
60.209.216.112,10,55
60.209.156.16,9,55
60.209.219.22,6,55
60.209.175.155,11,55
60.209.219.184,1,55
60.209.162.216,4,55
60.209.183.36,5,55
60.209.197.105,1,55
60.209.254.149,13,55
60.209.160.219,3,55
60.209.222.220,7,55
60.209.173.186,7,55
60.209.173.190,8,55
60.209.174.162,14,55
60.209.182.46,2,55
60.209.252.108,10,55
60.209.189.237,10,55
60.209.164.155,9,55
60.209.231.237,12,55
60.209.145.173,7,55
60.209.141.79,2,55
60.209.166.86,14,55
60.209.226.60,8,55
60.209.174.33,9,55
60.209.174.230,8,55
60.209.188.247,6,55
60.209.181.53,11,55
60.209.174.226,13,55
60.209.182.205,11,55
60.209.254.131,12,55
60.209.171.239,6,55
60.209.150.132,10,55
60.209.180.180,2,55
60.209.181.121,1,55
60.209.151.176,6,55
60.209.182.134,1,55
60.209.229.135,9,55
60.209.189.31,2,55
60.209.189.79,1,55
60.209.187.254,11,55
60.209.181.117,11,55
60.209.199.225,7,55
60.209.245.121,5,55
60.209.183.121,1,55
60.209.173.193,14,55
60.209.240.145,12,55
60.209.135.57,8,55
60.209.134.184,11,55
60.209.155.115,1,55
60.209.178.161,8,55
60.209.215.92,12,55
60.209.188.66,7,55
60.209.193.229,8,55
60.209.174.233,7,55
60.209.187.125,11,55
60.209.132.88,7,55
60.209.188.62,10,55
60.209.190.66,6,55
60.209.208.53,8,55
60.209.179.170,6,55
60.209.160.62,6,55
60.209.243.181,7,55
60.209.181.124,7,55
60.209.139.129,5,55
60.209.145.42,2,55
60.209.129.51,2,55
60.209.194.37,10,55
60.209.225.40,3,55
60.209.166.95,6,55
60.209.198.103,6,55
60.209.186.115,10,55
60.209.188.69,6,55
60.209.167.139,10,55
60.209.132.17,8,55
60.209.253.46,6,55
60.209.206.228,12,55
60.209.196.41,8,55
60.209.213.64,9,55
60.209.144.169,7,55
60.209.134.142,13,55
60.209.217.212,11,55
60.209.136.45,5,246
60.209.192.90,5,55
60.209.150.1,7,247
60.209.233.253,6,55
60.209.171.248,6,55
60.209.130.116,6,55
60.209.173.36,6,55
60.209.206.7,2,55
60.209.211.208,5,55
60.209.206.3,7,55
60.209.132.120,13,55
60.209.139.58,15,55
60.209.153.67,5,55
60.209.144.127,7,55
60.209.153.196,6,55
60.209.228.150,14,55
60.209.197.93,6,55
60.209.137.157,6,55
60.209.174.76,11,55
60.209.216.219,9,55
60.209.212.16,9,55
60.209.217.252,5,55
60.209.218.222,3,55
60.209.139.161,7,55
60.209.212.20,9,55
60.209.218.182,7,55
60.209.142.2,11,55
60.209.227.160,7,55
60.209.218.44,7,55
60.209.231.225,8,55
60.209.208.138,4,55
60.209.149.86,6,55
60.209.242.161,8,55
60.209.179.179,11,55
60.209.216.90,6,55
60.209.180.223,6,55
60.209.146.217,2,55
60.209.217.27,4,55
60.209.223.71,6,55
60.209.206.10,6,55
60.209.161.56,9,55
60.209.213.149,8,55
60.209.219.85,12,55
60.209.165.220,9,55
60.209.165.91,12,55
60.209.247.28,6,55
60.209.150.198,6,55
60.209.130.67,10,55
60.209.186.124,10,55
60.209.223.139,1,55
60.209.212.23,2,55
60.209.187.168,18,55
60.209.156.38,14,55
60.209.227.200,11,55
60.209.226.167,16,55
60.209.219.14,11,55
60.209.230.235,12,55
60.209.220.1,8,247
60.209.240.133,10,55
60.209.162.251,14,55
60.209.157.228,8,55
60.209.171.117,6,55
60.209.170.244,11,55
60.209.255.224,6,55
60.209.192.99,6,55
60.209.137.108,6,55
60.209.215.80,12,55
60.209.226.231,5,55
60.209.160.241,4,55
60.209.193.143,7,55
60.209.156.141,5,55
60.209.227.248,3,55
60.209.226.235,8,55
60.209.226.38,11,55
60.209.217.34,8,55
60.209.198.146,1,55
60.209.231.19,8,55
60.209.229.242,13,55
60.209.228.63,8,55
60.209.229.113,39,55
60.209.223.142,7,55
60.209.231.138,4,55
60.209.228.235,3,55
60.209.230.54,12,55
60.209.230.50,12,55
60.209.178.39,8,55
60.209.197.102,2,55
60.209.145.190,6,55
60.209.226.238,8,55
60.209.240.4,9,55
60.209.253.196,2,55
60.209.245.65,6,55
60.209.235.135,5,247
60.209.173.215,12,55
60.209.232.54,10,55
60.209.170.202,2,55
60.209.184.57,6,55
60.209.150.149,1,55
60.209.184.186,6,55
60.209.245.184,7,55
60.209.133.167,6,55
60.209.177.124,7,55
60.209.185.249,6,55
60.209.185.120,10,55
60.209.244.96,2,55
60.209.188.162,1,55
60.209.243.159,6,55
60.209.252.206,2,55
60.209.154.88,10,55
60.209.233.241,11,55
60.209.244.100,6,55
60.209.131.122,10,55
60.209.230.57,9,55
60.209.245.113,1,55
60.209.184.15,1,55
60.209.191.95,7,246
60.209.240.218,13,55
60.209.178.236,3,55
60.209.215.89,10,55
60.209.216.133,6,55
60.209.181.146,6,55
60.209.240.7,8,55
60.209.138.163,11,55
60.209.252.246,6,55
60.209.196.227,11,55
60.209.166.112,5,55
60.209.242.149,11,55
60.209.179.245,10,55
60.209.252.25,2,55
60.209.141.107,6,55
60.209.253.38,5,55
60.209.188.91,10,55
60.209.252.21,12,55
60.209.253.109,6,55
60.209.140.32,8,55
60.209.177.166,648,119
60.209.254.25,6,246
60.209.186.190,2,55
60.209.191.53,9,247
60.209.247.16,7,55
60.209.226.81,1,55
60.209.225.37,8,55
60.209.151.204,8,55
60.209.134.89,4,55
60.209.206.103,7,55
60.209.188.194,7,55
60.209.255.212,1,55
60.209.233.250,2,55
60.209.192.165,7,55
60.209.178.187,8,55
60.209.229.156,5,55
60.209.155.143,9,55
60.209.252.28,8,55
60.209.199.69,11,55
60.209.212.116,12,55
60.209.152.50,9,55
60.209.160.90,6,55
60.209.157.12,3,55
60.209.217.127,7,55
60.209.162.135,5,55
60.209.135.248,8,55
60.209.179.196,6,55
60.209.197.168,10,55
60.209.186.141,6,55
60.209.242.158,7,55
60.209.167.167,2,55
60.209.243.202,4,55
60.209.138.38,7,55
60.209.131.183,10,55
60.209.218.97,6,119
60.209.212.45,11,119
60.209.206.135,12,55
60.209.149.33,3,55
60.209.164.74,8,55
60.209.224.33,2,55
60.209.144.74,10,55
60.209.134.204,8,55
60.209.224.162,11,55
60.209.192.116,8,55
60.209.248.69,5,247
60.209.140.238,7,55
60.209.217.56,3,55
60.209.138.224,6,55
60.209.173.64,9,55
60.209.227.75,10,55
60.209.212.148,11,55
60.209.232.246,4,55
60.209.255.221,6,55
60.209.197.119,10,55
60.209.215.155,10,55
60.209.151.79,7,119
60.209.141.168,10,55
60.209.223.164,10,55
60.209.217.159,7,55
60.209.222.7,2,55
60.209.131.60,6,55
60.209.155.18,10,55
60.209.146.127,11,55
60.209.227.4,6,55
60.209.240.100,9,55
60.209.218.129,15,55
60.209.135.150,8,55
60.209.223.247,5,55
60.209.133.36,14,55
60.209.183.40,11,55
60.209.144.189,10,55
60.209.157.175,13,55
60.209.225.103,10,55
60.209.131.30,7,55
60.209.187.196,5,55
60.209.155.204,4,55
60.209.138.101,7,55
60.209.244.196,2,55
60.209.230.79,4,55
60.209.140.77,6,55
60.209.227.107,11,119
60.209.182.120,11,55
60.209.189.241,10,55
60.209.167.42,2,55
60.209.149.148,13,55
60.209.160.151,7,55
60.209.164.252,15,55
60.209.141.45,10,55
60.209.232.204,15,55
60.209.242.27,12,55
60.209.189.65,2,55
60.209.230.182,8,55
60.209.132.230,13,55
60.209.148.191,12,55
60.209.170.149,10,55
60.209.246.21,9,55
60.209.246.150,7,55
60.209.215.106,10,55
60.209.241.112,4,55
60.209.141.15,2,55
60.209.255.90,12,55
60.209.167.228,11,55
60.209.252.121,7,55
60.209.133.191,5,55
60.209.162.215,8,55
60.209.165.111,5,55
60.209.135.29,8,55
60.209.242.224,3,55
60.209.225.54,8,55
60.209.151.112,5,55
60.209.155.81,6,55
60.209.179.117,10,55
60.209.244.228,12,55
60.209.173.125,15,55
60.209.171.8,6,55
60.209.157.57,13,55
60.209.247.91,2,55
60.209.160.28,2,55
60.209.180.126,6,55
60.209.211.150,8,55
60.209.155.51,10,55
60.209.252.50,6,55
60.209.132.3,12,55
60.209.208.57,8,55
60.209.164.154,7,55
60.209.254.175,5,55
60.209.185.25,7,55
60.209.135.94,14,55
60.209.167.105,7,55
60.209.131.109,7,55
60.209.216.161,7,55
60.209.139.44,6,55
60.209.181.56,8,55
60.209.252.153,6,55
60.209.170.51,6,55
60.209.213.68,11,55
60.209.134.214,3,55
60.209.145.14,6,55
60.209.188.1,2,247
60.209.138.150,4,55
60.209.193.46,12,55
60.209.223.13,10,55
60.209.173.2,12,55
60.209.141.244,11,55
60.209.161.198,7,55
60.209.218.30,8,55
60.209.219.176,5,55
60.209.184.77,6,55
60.209.134.82,9,55
60.209.247.42,1,55
60.209.242.175,8,55
60.209.130.3,11,55
60.209.198.49,6,55
60.209.226.109,10,55
60.209.174.42,13,55
60.209.146.203,11,55
60.209.228.154,7,119
60.209.183.120,6,55
60.209.135.241,14,55
60.209.153.168,8,55
60.209.144.199,10,55
60.209.185.140,10,55
60.209.156.24,6,55
60.209.227.234,8,55
60.209.231.229,5,55
60.209.190.65,6,55
60.209.208.235,8,55
60.209.162.159,13,55
60.209.144.67,11,55
60.209.149.158,11,55
60.209.174.12,3,55
60.209.198.235,4,55
60.209.180.189,6,55
60.209.255.238,11,55
60.209.151.191,7,55
60.209.229.184,9,55
60.209.196.40,7,55
60.209.149.26,6,55
60.209.196.118,6,55
60.209.153.97,7,55
60.209.213.246,11,55
60.209.165.192,10,55
60.209.211.25,2,55
60.209.145.126,7,55
60.209.132.134,4,55
60.209.189.110,2,55
60.209.160.227,10,55
60.209.175.212,8,55
60.209.211.211,6,55
60.209.164.98,12,55
60.209.139.175,7,55
60.209.182.103,6,55
60.209.240.137,6,55
60.209.134.201,3,55
60.209.220.98,10,55
60.209.171.89,6,55
60.209.150.85,3,55
60.209.193.109,3,55
60.209.243.230,4,55
60.209.160.77,6,55
60.209.216.36,10,55
60.209.157.168,6,55
60.209.165.121,7,55
60.209.198.112,1,55
60.209.178.11,8,55
60.209.154.24,10,55
60.209.222.144,6,55
60.209.193.79,6,55
60.209.129.22,10,55
60.209.173.201,8,55
60.209.198.82,2,55
60.209.205.75,2,246
60.209.225.240,3,55
60.209.173.51,2,55
60.209.223.74,3,55
60.209.151.91,10,55
60.209.174.241,8,55
60.209.164.245,2,55
60.209.183.64,6,55
60.209.232.151,6,55
60.209.208.137,11,55
60.209.144.186,7,55
60.209.171.18,7,55
60.209.220.213,4,55
60.209.184.158,12,55
60.209.170.142,7,55
60.209.134.162,7,55
60.209.177.196,8,55
60.209.166.48,6,55
60.209.137.128,5,55
60.209.155.30,1,55
60.209.130.44,11,55
60.209.211.88,7,55
60.209.226.170,6,55
60.209.174.91,7,55
60.209.181.132,7,55
60.209.190.9,1,55
60.209.253.24,6,55
60.209.156.155,10,55
60.209.171.201,2,55
60.209.153.84,7,55
60.209.213.148,11,55
60.209.184.87,11,55
60.209.137.85,6,55
60.209.211.58,5,55
60.209.145.210,11,55
60.209.188.77,2,55
60.209.216.99,6,55
60.209.229.245,8,55
60.209.180.238,14,55
60.209.132.82,9,55
60.209.218.75,8,55
60.209.206.245,11,55
60.209.177.64,5,55
60.209.139.123,7,55
60.209.134.32,2,55
60.209.183.211,6,55
60.209.228.234,11,55
60.209.233.10,2,55
60.209.144.147,6,55
60.209.185.150,7,55
60.209.216.69,2,55
60.209.145.167,8,55
60.209.196.199,11,55
60.209.150.169,10,55
60.209.243.105,7,55
60.209.178.123,12,55
60.209.228.23,3,55
60.209.167.54,11,55
60.209.222.207,10,55
60.209.218.13,7,55
60.209.232.53,10,55
60.209.190.156,8,55
60.209.149.106,6,55
60.209.154.108,1,55
60.209.165.108,7,55
60.209.254.122,10,55
60.209.135.191,14,55
60.209.222.177,1,55
60.209.185.14,7,55
60.209.247.228,6,55
60.209.226.47,6,55
60.209.193.158,8,55
60.209.198.161,1,55
60.209.131.128,2,55
60.209.226.17,5,55
60.209.179.129,10,55
60.209.229.122,9,55
60.209.206.18,6,55
60.209.190.249,1,55
60.209.231.98,8,55
60.209.208.81,7,55
60.209.144.17,7,55
60.209.218.239,12,55
60.209.175.116,15,55
60.209.154.65,9,55
60.209.171.5,14,55
60.209.128.14,13,55
60.209.241.174,14,55
60.209.196.128,14,55
60.209.148.232,7,55
60.209.240.217,8,55
60.209.166.132,2,55
60.209.246.41,6,55
60.209.157.248,13,55
60.209.138.169,6,55
60.209.234.230,8,119
60.209.180.138,12,119
60.209.131.58,14,55
60.209.227.217,4,55
60.209.211.137,1,55
60.209.138.99,7,55
60.209.243.168,7,55
60.209.213.92,11,55
60.209.245.144,2,55
60.209.188.208,5,55
60.209.219.200,8,55
60.209.231.36,12,55
60.209.197.55,1,55
60.209.152.171,9,247
60.209.184.74,6,55
60.209.134.181,8,55
60.209.165.69,11,55
60.209.130.228,1,55
60.209.166.89,11,55
60.209.223.150,6,55
60.209.129.112,15,55
60.209.162.245,12,55
60.209.187.83,14,55
60.209.157.118,4,55
60.209.170.222,6,55
60.209.144.202,5,55
60.209.185.137,6,55
60.209.254.24,10,55
60.209.228.178,13,55
60.209.208.228,11,55
60.209.224.134,3,55
60.209.171.242,6,55
60.209.178.207,14,55
60.209.138.13,12,55
60.209.141.43,10,55
60.209.130.177,13,55
60.209.151.210,9,55
60.209.193.58,12,55
60.209.253.69,6,55
60.209.133.35,8,55
60.209.231.253,12,55
60.209.164.195,5,55
60.209.213.239,6,55
60.209.149.161,7,55
60.209.178.164,3,55
60.209.129.208,6,55
60.209.140.213,1,55
60.209.144.166,10,55
60.209.220.223,11,55
60.209.233.91,10,55
60.209.179.216,10,55
60.209.198.61,6,55
60.209.151.140,6,55
60.209.226.246,11,55
60.209.199.186,3,55
60.209.155.79,1,55
60.209.146.44,6,55
60.209.151.54,10,55
60.209.206.149,2,55
60.209.175.64,4,55
60.209.160.96,11,55
60.209.140.76,6,55
60.209.170.92,6,55
60.209.220.91,6,55
60.209.184.35,6,55
60.209.179.173,2,55
60.209.224.63,6,55
60.209.215.42,6,55
60.209.186.161,9,55
60.209.196.115,13,55
60.209.233.20,8,55
60.209.151.3,2,55
60.209.186.118,6,55
60.209.153.64,11,55
60.209.192.136,8,55
60.209.154.249,6,55
60.209.211.37,7,55
60.209.160.26,2,55
60.209.229.171,5,55
60.209.167.173,6,55
60.209.240.15,13,55
60.209.181.211,11,55
60.209.253.7,9,55
60.209.212.162,11,55
60.209.177.14,3,55
60.209.197.139,2,55
60.209.192.93,4,55
60.209.240.161,10,55
60.209.185.98,11,55
60.209.216.48,2,55
60.209.173.70,8,55
60.209.244.111,6,55
60.209.217.173,11,55
60.209.183.161,11,55
60.209.191.73,5,247
60.209.165.124,14,55
60.209.246.122,14,55
60.209.171.21,8,55
60.209.150.34,12,55
60.209.233.203,5,55
60.209.165.88,9,55
60.209.197.96,5,55
60.209.255.62,8,55
60.209.241.184,9,55
60.209.167.17,7,55
60.209.243.217,11,55
60.209.218.143,8,55
60.209.190.106,2,55
60.209.174.110,14,55
60.209.157.56,8,55
60.209.252.36,2,55
60.209.199.134,1,55
60.209.253.224,11,55
60.209.227.121,6,55
60.209.190.199,1,55
60.209.140.178,6,55
60.209.162.3,9,55
60.209.220.210,5,55
60.209.241.52,8,55
60.209.177.199,6,55
60.209.246.51,6,55
60.209.225.252,8,55
60.209.166.222,10,55
60.209.181.1,5,247
60.209.174.40,7,55
60.209.242.111,5,55
60.209.224.50,9,55
60.209.184.90,9,55
60.209.177.163,11,55
60.209.179.92,2,55
60.209.180.187,2,55
60.209.215.126,7,55
60.209.130.51,10,55
60.209.187.202,13,55
60.209.230.196,9,55
60.209.206.97,10,55
60.209.212.110,6,55
60.209.148.81,1,55
60.209.133.17,7,55
60.209.133.68,8,55
60.209.254.115,4,55
60.209.185.153,2,55
60.209.184.54,6,55
60.209.215.83,6,55
60.209.180.101,3,55
60.209.246.234,11,55
60.209.239.21,6,247
60.209.137.92,10,55
60.209.187.132,7,55
60.209.193.177,8,55
60.209.193.107,7,55
60.209.198.180,6,55
60.209.243.117,11,55
60.209.140.109,3,55
60.209.139.213,6,55
60.209.217.121,9,55
60.209.220.171,6,55
60.209.185.117,11,55
60.209.178.72,3,55
60.209.150.133,1,55
60.209.255.174,6,55
60.209.180.50,6,55
60.209.225.74,8,55
60.209.187.46,7,55
60.209.145.174,10,55
60.209.247.240,6,55
60.209.198.110,6,55
60.209.225.31,12,55
60.209.186.251,11,55
60.209.193.21,11,55
60.209.182.164,2,55
60.209.218.91,7,55
60.209.162.105,11,55
60.209.184.219,3,55
60.209.241.171,5,55
60.209.224.11,6,55
60.209.189.109,6,55
60.209.196.131,10,55
60.209.148.12,6,55
60.209.164.44,6,55
60.209.196.95,1,55
60.209.246.38,2,55
60.209.154.72,2,55
60.209.128.154,5,246
60.209.186.26,6,55
60.209.192.226,2,55
60.209.232.224,11,55
60.209.198.24,6,55
60.209.205.73,5,247
60.209.233.244,11,55
60.209.211.156,5,55
60.209.129.34,11,55
60.209.227.69,2,55
60.209.252.167,11,55
60.209.157.38,8,55
60.209.157.89,8,55
60.209.229.19,9,55
60.209.192.1,8,247
60.209.129.219,8,55
60.209.197.229,6,55
60.209.211.86,8,55
60.209.130.99,12,55
60.209.242.195,13,55
60.209.216.167,7,55
60.209.216.97,3,55
60.209.223.19,6,55
60.209.232.94,2,55
60.209.240.94,12,55
60.209.241.132,5,55
60.209.197.4,5,55
60.209.166.96,6,55
60.209.247.62,11,55
60.209.242.152,12,55
60.209.137.140,16,55
60.209.216.11,6,55
60.209.226.115,10,55
60.209.222.205,11,55
60.209.183.10,12,55
60.209.145.222,2,55
60.209.220.226,6,55
60.209.145.86,6,55
60.209.247.19,6,55
60.209.150.181,1,55
60.209.254.195,10,119
60.209.215.216,6,55
60.209.255.215,10,55
60.209.178.171,13,55
60.209.222.119,6,55
60.209.226.45,6,55
60.209.229.190,9,55
60.209.189.211,6,55
60.209.241.2,5,55
60.209.153.240,11,55
60.209.179.180,2,55
60.209.154.120,1,55
60.209.222.68,6,55
60.209.131.11,7,55
60.209.252.115,2,55
60.209.229.120,9,55
60.209.239.140,10,55
60.209.175.154,5,55
60.209.218.74,2,55
60.209.233.23,6,55
60.209.224.30,7,55
60.209.130.172,6,55
60.209.225.164,7,55
60.209.239.70,7,55
60.209.182.45,7,55
60.209.182.146,6,55
60.209.232.243,1,55
60.209.254.65,6,55
60.209.182.197,11,119
60.209.186.125,2,55
60.209.144.177,6,55
60.209.224.195,1,55
60.209.241.187,7,55
60.209.166.144,1,55
60.209.166.8,6,55
60.209.192.100,10,55
60.209.137.213,8,55
60.209.140.252,6,55
60.209.131.197,11,55
60.209.188.246,5,55
60.209.189.91,6,55
60.209.228.22,11,55
60.209.189.142,8,55
60.209.138.238,5,55
60.209.231.97,8,55
60.209.149.136,2,55
60.209.134.43,8,55
60.209.208.27,13,55
60.209.241.151,11,55
60.209.246.54,7,55
60.209.171.161,5,55
60.209.137.21,6,55
60.209.197.103,7,55
60.209.151.93,6,55
60.209.243.80,8,55
60.209.146.39,11,55
60.209.251.161,12,247
60.209.141.182,11,55
60.209.133.15,8,55
60.209.246.18,2,55
60.209.135.202,8,55
60.209.213.38,11,55
60.209.153.75,6,55
60.209.254.250,6,55
60.209.145.103,2,55
60.209.134.56,13,55
60.209.178.83,8,55
60.209.247.203,5,55
60.209.178.219,8,55
60.209.129.68,10,55
60.209.150.254,11,55
60.209.155.32,12,55
60.209.254.214,2,55
60.209.242.60,8,55
60.209.151.96,2,55
60.209.179.228,6,55
60.209.154.193,10,55
60.209.130.133,12,55
60.209.247.152,11,55
60.209.146.141,7,54
60.209.206.187,6,55
60.209.219.146,2,55
60.209.245.143,6,55
60.209.135.215,9,55
60.209.228.124,4,55
60.209.165.99,1,55
60.209.148.243,6,55
60.209.144.41,7,55
60.209.246.183,2,55
60.209.154.1,5,247
60.209.155.35,2,55
60.209.186.37,7,55
60.209.215.90,6,55
60.209.186.173,5,55
60.209.137.174,6,55
60.209.167.56,6,55
60.209.155.218,10,55
60.209.132.64,5,55
