ip,rtt,ttl
39.65.7.165,8,55
39.65.14.69,10,55
39.65.110.89,8,55
39.65.71.50,7,55
39.65.118.18,1,55
39.65.22.40,3,55
39.65.67.52,2,55
39.65.58.178,8,55
39.65.113.131,8,55
39.65.83.210,11,55
39.65.4.144,7,55
39.65.81.73,10,55
39.65.92.178,13,55
39.65.26.173,8,55
39.65.73.74,13,55
39.65.73.98,14,55
39.65.125.201,9,55
39.65.74.238,10,55
39.65.23.152,4,55
39.65.64.174,10,55
39.65.60.83,2,55
39.65.66.79,1,55
39.65.13.244,7,55
39.65.123.85,8,55
39.65.24.76,7,55
39.65.101.162,8,55
39.65.121.164,5,55
39.65.8.242,5,55
39.65.99.100,11,55
39.65.81.229,10,55
39.65.84.111,13,55
39.65.81.205,11,55
39.65.43.141,8,55
39.65.67.231,6,55
39.65.86.151,6,55
39.65.19.118,8,55
39.65.2.230,4,55
39.65.75.161,13,55
39.65.37.15,11,55
39.65.69.136,10,55
39.65.59.94,17,21
39.65.15.65,2,55
39.65.102.234,10,55
39.65.92.95,12,55
39.65.123.209,13,55
39.65.85.11,10,55
39.65.92.227,4,55
39.65.92.251,8,55
39.65.42.171,8,55
39.65.54.94,4,55
39.65.37.195,4,55
39.65.101.250,4,55
39.65.7.72,13,55
39.65.77.66,10,55
39.65.112.245,11,55
39.65.20.195,2,55
39.65.87.74,1,55
39.65.99.17,6,55
39.65.40.74,8,55
39.65.68.147,13,55
39.65.13.151,12,55
39.65.121.22,8,55
39.65.37.114,10,55
39.65.110.35,7,55
39.65.114.61,5,55
39.65.25.72,7,55
39.65.99.149,6,55
39.65.99.173,6,55
39.65.95.175,13,55
39.65.89.176,9,55
39.65.19.25,4,55
39.65.76.77,6,55
39.65.47.98,3,55
39.65.83.97,6,55
39.65.123.67,7,55
39.65.110.192,8,55
39.65.64.15,2,55
39.65.103.51,8,55
39.65.116.212,10,55
39.65.103.27,12,55
39.65.96.98,2,55
39.65.79.70,6,55
39.65.59.166,13,55
39.65.91.81,10,55
39.65.38.191,7,55
39.65.121.110,11,55
39.65.124.139,7,55
39.65.67.72,11,55
39.65.75.2,8,55
39.65.116.18,10,55
39.65.87.246,7,55
39.65.65.162,10,55
39.65.98.3,2,55
39.65.127.143,7,55
39.65.63.45,4,55
39.65.41.70,9,55
39.65.118.169,2,55
39.65.114.110,8,55
39.65.123.155,12,55
39.65.114.134,8,55
39.65.116.129,11,55
39.65.77.251,6,55
39.65.108.17,2,55
39.65.68.219,6,55
39.65.37.21,7,55
39.65.90.92,8,55
39.65.60.9,7,55
39.65.66.86,6,55
39.65.101.137,6,55
39.65.124.56,6,55
39.65.117.5,7,55
39.65.117.29,6,55
39.65.4.232,13,55
39.65.69.143,2,55
39.65.39.156,8,55
39.65.111.59,11,55
39.65.66.5,7,55
39.65.76.149,11,55
39.65.109.178,10,55
39.65.52.23,12,55
39.65.124.212,3,55
39.65.124.188,12,55
39.65.74.32,8,55
39.65.9.74,13,55
39.65.86.171,6,55
39.65.126.96,8,55
39.65.119.92,6,55
39.65.100.148,12,55
39.65.77.73,1,55
39.65.127.192,2,55
39.65.69.62,11,55
39.65.112.220,11,55
39.65.4.247,11,55
39.65.15.153,11,55
39.65.8.162,14,55
39.65.89.17,9,55
39.65.61.200,9,55
39.65.14.241,13,55
39.65.9.75,10,55
39.65.95.195,13,55
39.65.127.19,11,55
39.65.1.184,14,55
39.65.108.189,6,55
39.65.120.253,10,55
39.65.111.231,5,55
39.65.59.172,7,55
39.65.79.241,6,55
39.65.70.139,1,55
39.65.83.104,6,55
39.65.20.115,13,55
39.65.25.160,11,55
39.65.15.154,14,54
39.65.15.168,14,55
39.65.91.88,7,55
39.65.21.28,2,55
39.65.24.248,9,55
39.65.72.187,8,55
39.65.94.225,8,55
39.65.21.42,13,55
39.65.116.38,2,55
39.65.2.181,8,55
39.65.97.86,7,55
39.65.120.8,13,55
39.65.65.168,12,55
39.65.17.235,8,55
39.65.98.10,1,55
39.65.122.53,7,55
39.65.3.44,7,55
39.65.68.225,11,55
39.65.100.220,11,55
39.65.81.62,6,55
39.65.25.161,7,55
39.65.103.241,8,55
39.65.25.175,12,55
39.65.109.5,6,55
39.65.76.155,6,55
39.65.13.102,7,55
39.65.22.112,13,55
39.65.101.144,4,55
39.65.97.185,6,55
39.65.7.142,14,55
39.65.38.111,11,55
39.65.84.100,12,55
39.65.118.189,6,55
39.65.0.109,2,55
39.65.115.68,5,55
39.65.126.116,2,55
39.65.27.250,4,55
39.65.0.222,9,55
39.65.18.232,4,55
39.65.79.148,6,55
39.65.112.47,8,55
39.65.109.185,6,55
39.65.101.63,12,55
39.65.13.221,12,55
39.65.40.246,2,55
39.65.92.84,5,55
39.65.117.219,4,55
39.65.10.89,4,55
39.65.10.202,13,55
39.65.23.109,9,55
39.65.88.68,9,55
39.65.120.80,9,55
39.65.19.95,8,55
39.65.112.227,8,55
39.65.52.111,4,55
39.65.2.167,7,55
39.65.41.159,11,55
39.65.122.125,4,55
39.65.90.170,6,55
39.65.112.146,5,55
39.65.23.228,7,55
39.65.4.178,4,55
39.65.102.140,8,55
39.65.56.36,7,55
39.65.125.146,3,55
39.65.11.143,4,55
39.65.16.168,8,55
39.65.10.214,9,55
39.65.0.7,2,55
39.65.45.134,8,55
39.65.7.132,3,55
39.65.7.9,7,55
39.65.97.92,6,55
39.65.36.228,12,55
39.65.120.179,11,55
39.65.123.49,8,55
39.65.110.181,8,55
39.65.62.32,6,55
39.65.55.124,11,55
39.65.9.20,9,55
39.65.11.155,2,55
39.65.52.126,11,55
39.65.22.42,7,55
39.65.54.201,4,55
39.65.17.17,8,55
39.65.39.107,8,55
39.65.122.224,7,55
39.65.61.120,6,55
39.65.13.88,13,55
39.65.37.91,11,55
39.65.13.211,12,55
39.65.56.51,6,55
39.65.15.99,8,55
39.65.17.29,5,55
39.65.5.197,4,55
39.65.27.32,7,55
39.65.109.11,6,55
39.65.18.218,8,55
39.65.46.131,8,55
39.65.19.85,8,55
39.65.116.118,7,55
39.65.62.47,6,55
39.65.62.33,11,55
39.65.73.19,13,55
39.65.58.126,6,55
39.65.12.20,9,55
39.65.23.218,7,55
39.65.112.53,10,55
39.65.23.95,13,55
39.65.124.45,2,55
39.65.70.228,2,55
39.65.70.242,6,55
39.65.81.150,7,55
39.65.25.106,12,55
39.65.64.122,10,55
39.65.120.86,10,55
39.65.59.123,11,55
39.65.2.233,11,55
39.65.80.238,6,55
39.65.84.188,7,55
39.65.73.20,8,55
39.65.43.30,6,55
39.65.27.165,7,55
39.65.84.20,1,55
39.65.67.179,6,55
39.65.4.15,8,55
39.65.92.172,9,55
39.65.5.59,12,55
39.65.1.66,3,55
39.65.37.81,3,55
39.65.78.102,2,55
39.65.44.172,13,55
39.65.65.119,6,55
39.65.75.109,13,55
39.65.36.214,11,55
39.65.122.131,11,55
39.65.39.216,8,55
39.65.39.93,11,55
39.65.65.238,10,55
39.65.99.94,2,55
39.65.8.113,10,55
39.65.41.104,7,55
39.65.92.4,10,55
39.65.4.196,8,55
39.65.84.189,10,55
39.65.84.203,11,55
39.65.9.157,14,55
39.65.53.126,11,55
39.65.57.164,11,55
39.65.43.163,9,55
39.65.5.164,14,55
39.65.87.22,8,55
39.65.11.243,11,55
39.65.19.28,3,55
39.65.69.39,7,55
39.65.76.106,10,55
39.65.46.240,12,55
39.65.14.192,2,55
39.65.9.38,3,55
39.65.98.182,6,55
39.65.15.236,8,55
39.65.92.187,10,55
39.65.102.228,11,55
39.65.57.51,8,55
39.65.52.57,7,55
39.65.15.117,8,55
39.65.21.110,7,55
39.65.99.95,10,55
39.65.63.47,1,55
39.65.45.49,2,55
39.65.63.160,6,55
39.65.17.117,8,55
39.65.89.124,7,55
39.65.23.161,7,55
39.65.79.99,11,55
39.65.66.217,2,55
39.65.54.116,3,55
39.65.102.60,9,55
39.65.1.203,3,55
39.65.10.199,10,55
39.65.63.172,10,55
39.65.20.66,15,55
39.65.59.109,5,55
39.65.27.132,13,55
39.65.79.218,5,55
39.65.24.199,3,55
39.65.59.232,12,55
39.65.25.243,8,55
39.65.114.55,9,55
39.65.102.229,9,55
39.65.116.206,1,55
39.65.0.66,9,55
39.65.113.143,9,55
39.65.25.124,8,55
39.65.61.234,11,55
39.65.10.46,13,55
39.65.58.41,4,55
39.65.11.140,7,55
39.65.66.229,7,55
39.65.74.147,8,21
39.65.37.24,2,55
39.65.90.121,4,55
39.65.1.199,8,55
39.65.6.45,12,55
39.65.65.105,10,55
39.65.65.228,10,55
39.65.64.37,11,55
39.65.68.162,2,55
39.65.6.41,7,55
39.65.12.124,7,55
39.65.97.43,7,55
39.65.69.29,5,55
39.65.121.176,4,55
39.65.39.159,12,55
39.65.38.62,7,55
39.65.70.173,6,55
39.65.114.70,6,55
39.65.124.133,12,55
39.65.16.125,7,55
39.65.82.165,7,55
39.65.74.159,5,55
39.65.76.215,1,55
39.65.35.113,4,55
39.65.83.22,10,55
39.65.97.162,7,55
39.65.76.92,10,55
39.65.116.207,2,55
39.65.127.137,3,55
39.65.123.221,8,55
39.65.116.221,6,55
39.65.72.221,8,55
39.65.40.197,12,55
39.65.85.203,7,55
39.65.21.255,16,55
39.65.83.34,13,55
39.65.67.94,10,55
39.65.86.60,14,55
39.65.27.29,14,55
39.65.17.254,9,55
39.65.43.130,12,55
39.65.86.72,4,55
39.65.111.7,11,55
39.65.12.120,15,55
39.65.94.44,9,55
39.65.0.172,12,55
39.65.17.250,2,55
39.65.22.131,4,55
39.65.119.40,6,55
39.65.75.24,9,55
39.65.3.66,3,55
39.65.79.208,6,55
39.65.101.40,7,55
39.65.79.85,10,55
39.65.81.96,1,55
39.65.124.148,3,55
39.65.2.183,13,55
39.65.124.134,8,55
39.65.26.132,4,55
39.65.95.84,9,55
39.65.126.223,8,55
39.65.78.17,10,55
39.65.93.187,13,55
39.65.59.175,4,55
39.65.54.83,12,55
39.65.94.56,13,55
39.65.7.164,3,55
39.65.88.5,7,55
39.65.112.4,8,55
39.65.22.127,14,55
39.65.88.128,10,55
39.65.109.81,11,55
39.65.7.25,13,55
39.65.84.134,6,55
39.65.94.227,4,55
39.65.52.75,3,55
39.65.5.127,8,55
39.65.127.152,12,55
39.65.103.243,8,55
39.65.56.119,11,55
39.65.9.225,13,55
39.65.11.93,7,55
39.65.43.27,9,55
39.65.58.8,8,55
39.65.13.104,2,55
39.65.95.96,13,55
39.65.86.193,12,55
39.65.112.123,5,55
39.65.65.171,7,55
39.65.13.243,7,246
39.65.120.37,12,55
39.65.90.230,11,55
39.65.60.213,11,55
39.65.64.4,5,55
39.65.42.130,12,55
39.65.89.39,9,55
39.65.16.223,13,55
39.65.97.29,6,55
39.65.122.82,7,55
39.65.120.156,11,55
39.65.19.117,13,55
39.65.99.40,7,55
39.65.61.71,10,55
39.65.45.153,5,55
39.65.16.48,6,55
39.65.62.115,7,55
39.65.23.111,9,55
39.65.76.158,7,55
39.65.23.250,9,55
39.65.122.201,11,55
39.65.101.30,12,55
39.65.70.10,7,55
39.65.71.54,10,55
39.65.21.178,8,55
39.65.26.238,8,55
39.65.53.236,8,55
39.65.67.61,6,55
39.65.5.97,3,55
39.65.115.183,11,55
39.65.95.217,8,55
39.65.26.55,5,55
39.65.73.102,10,55
39.65.117.221,7,55
39.65.53.83,8,55
39.65.74.247,4,55
39.65.118.78,8,55
39.65.108.204,1,55
39.65.57.161,11,55
39.65.45.149,8,55
39.65.79.151,6,55
39.65.109.71,10,55
39.65.70.191,3,55
39.65.72.58,13,55
39.65.110.215,10,55
39.65.58.145,8,55
39.65.112.113,4,55
39.65.36.230,10,55
39.65.37.113,9,55
39.65.80.189,12,55
39.65.4.39,14,55
39.65.72.239,4,55
39.65.9.195,5,55
39.65.63.157,1,55
39.65.114.1,10,55
39.65.118.90,2,55
39.65.1.39,3,55
39.65.81.233,14,55
39.65.57.8,12,55
39.65.126.5,10,55
39.65.63.4,2,55
39.65.85.15,6,55
39.65.77.240,10,55
39.65.16.18,13,55
39.65.42.236,5,55
39.65.64.141,2,246
39.65.0.241,7,55
39.65.126.17,10,55
39.65.58.141,8,55
39.65.116.60,10,55
39.65.86.160,12,55
39.65.120.23,8,55
39.65.39.248,8,55
39.65.83.227,6,55
39.65.8.137,8,55
39.65.116.152,2,55
39.65.84.152,4,55
39.65.124.79,4,55
39.65.81.114,13,55
39.65.122.191,12,55
39.65.42.53,3,55
39.65.5.81,7,55
39.65.92.255,8,55
39.65.21.148,7,55
39.65.71.199,6,55
39.65.14.216,14,55
39.65.74.144,4,55
39.65.10.221,10,55
39.65.64.137,7,55
39.65.118.211,10,55
39.65.122.68,5,55
39.65.67.198,9,55
39.65.11.216,13,55
39.65.11.162,3,55
39.65.97.95,7,55
39.65.83.19,4,55
39.65.53.189,7,55
39.65.17.90,4,55
39.65.75.128,4,55
39.65.126.138,7,55
39.65.95.184,8,55
39.65.67.194,8,55
39.65.100.229,7,55
39.65.20.90,5,55
39.65.98.133,6,55
39.65.92.136,9,55
39.65.26.25,8,55
39.65.9.179,8,55
39.65.73.247,8,55
39.65.17.36,8,55
39.65.27.105,6,55
39.65.109.14,2,55
39.65.59.125,4,55
39.65.75.124,10,55
39.65.78.121,12,55
39.65.60.8,8,55
39.65.99.58,2,55
39.65.3.175,8,55
39.65.102.11,8,55
39.65.24.223,12,55
39.65.53.6,4,55
39.65.103.55,8,55
39.65.57.114,5,55
39.65.86.57,7,55
39.65.56.187,8,55
39.65.27.51,3,55
39.65.85.160,10,55
39.65.0.229,13,55
39.65.78.117,7,55
39.65.1.185,10,55
39.65.87.41,10,55
39.65.66.4,2,55
39.65.112.56,4,55
39.65.65.121,10,55
39.65.110.52,6,55
39.65.87.37,1,55
39.65.8.17,13,55
39.65.102.192,6,55
39.65.6.27,7,55
39.65.1.145,9,55
39.65.89.143,11,55
39.65.69.61,4,55
39.65.120.89,8,55
39.65.14.96,8,55
39.65.113.94,11,55
39.65.62.183,5,55
39.65.42.23,7,55
39.65.26.9,8,55
39.65.114.138,8,55
39.65.93.144,12,55
39.65.96.65,1,55
39.65.10.209,7,55
39.65.12.106,3,55
39.65.116.27,6,55
39.65.95.81,10,55
39.65.122.134,4,55
39.65.5.243,12,55
39.65.89.139,11,55
39.65.76.247,6,55
39.65.76.108,11,55
39.65.40.221,6,55
39.65.3.193,8,55
39.65.121.127,7,55
39.65.19.226,14,55
39.65.11.150,2,55
39.65.114.19,12,55
39.65.43.103,3,55
39.65.94.184,8,55
39.65.117.33,13,55
39.65.118.178,7,55
39.65.47.245,3,55
39.65.74.97,13,55
39.65.116.170,2,55
39.65.24.103,9,55
39.65.123.172,8,55
39.65.124.216,7,55
39.65.52.232,14,55
39.65.43.49,9,55
39.65.73.170,14,55
39.65.17.236,6,55
39.65.96.61,6,55
39.65.82.228,12,55
39.65.17.24,11,55
39.65.12.66,8,55
39.65.99.199,11,55
39.65.79.101,10,55
39.65.79.240,1,55
39.65.27.39,9,55
39.65.115.180,9,55
39.65.54.56,8,55
39.65.88.21,9,55
39.65.22.113,13,55
39.65.5.5,15,55
39.65.124.97,17,55
39.65.127.220,14,55
39.65.82.45,13,55
39.65.60.237,6,55
39.65.42.7,15,55
39.65.56.157,14,55
39.65.115.27,4,55
39.65.85.83,7,55
39.65.62.153,10,55
39.65.93.250,3,55
39.65.118.75,7,55
39.65.27.251,8,55
39.65.90.123,6,55
39.65.111.26,12,55
39.65.37.222,2,55
39.65.22.73,14,55
39.65.91.6,8,55
39.65.19.244,9,55
39.65.95.34,8,55
39.65.57.183,5,55
39.65.119.59,2,55
39.65.27.211,4,55
39.65.126.2,8,55
39.65.111.22,5,55
39.65.97.45,7,55
39.65.97.184,6,55
39.65.3.196,7,55
39.65.61.95,5,55
39.65.40.101,8,55
39.65.24.121,11,55
39.65.15.182,13,55
39.65.63.179,6,55
39.65.117.178,10,55
39.65.52.216,12,55
39.65.67.34,6,55
39.65.71.92,12,55
39.65.125.105,10,55
39.65.43.37,8,55
39.65.93.67,13,55
39.65.43.249,11,55
39.65.119.55,11,55
39.65.101.62,4,55
39.65.4.2,3,55
39.65.8.38,7,55
39.65.21.56,4,55
39.65.70.34,10,55
39.65.5.117,10,55
39.65.73.140,13,55
39.65.126.238,8,55
39.65.94.107,13,55
39.65.74.220,13,55
39.65.108.220,3,55
39.65.109.103,6,55
39.65.37.240,6,55
39.65.14.117,7,55
39.65.62.137,2,55
39.65.8.100,8,55
39.65.72.82,9,55
39.65.25.189,7,55
39.65.103.123,7,55
39.65.82.15,10,55
39.65.9.215,14,55
39.65.5.143,2,55
39.65.44.179,7,55
39.65.85.53,6,55
39.65.16.38,8,55
39.65.53.246,4,55
39.65.71.76,10,55
39.65.74.166,8,55
39.65.0.23,13,55
39.65.54.202,7,55
39.65.77.213,10,55
39.65.112.6,5,55
39.65.7.45,9,55
39.65.2.255,2,55
39.65.40.119,10,55
39.65.60.117,11,55
39.65.19.247,11,55
39.65.14.179,10,55
39.65.112.145,14,55
39.65.80.213,10,55
39.65.120.39,9,21
39.65.13.124,8,55
39.65.24.124,5,55
39.65.66.113,10,119
39.65.83.251,7,55
39.65.7.97,14,55
39.65.20.53,12,55
39.65.93.37,5,55
39.65.114.206,13,55
39.65.21.168,13,55
39.65.9.241,13,55
39.65.77.159,7,55
39.65.57.171,8,55
39.65.86.133,6,55
39.65.73.124,15,55
39.65.10.3,14,55
39.65.118.28,10,55
39.65.54.162,8,55
39.65.94.77,16,55
39.65.64.123,7,55
39.65.86.79,11,55
39.65.125.211,13,55
39.65.26.45,16,55
39.65.88.235,10,55
39.65.16.64,16,55
39.65.63.167,12,55
39.65.122.84,8,55
39.65.18.254,8,55
39.65.13.176,9,55
39.65.122.223,8,55
39.65.24.186,6,55
39.65.85.37,2,55
39.65.91.235,7,55
39.65.21.194,4,55
39.65.103.93,9,55
39.65.88.181,5,55
39.65.95.157,8,55
39.65.21.212,13,55
39.65.67.180,4,55
39.65.64.83,7,55
39.65.23.131,2,119
39.65.77.100,8,119
39.65.98.157,6,55
39.65.19.50,13,55
39.65.80.93,3,55
39.65.60.135,10,55
39.65.38.49,10,119
39.65.102.35,5,55
39.65.93.21,9,55
39.65.74.154,8,55
39.65.26.89,13,55
39.65.67.140,6,55
39.65.75.110,14,55
39.65.83.29,3,55
39.65.75.70,6,55
39.65.10.228,9,55
39.65.6.4,7,55
39.65.78.103,10,55
39.65.36.250,8,55
39.65.40.184,9,55
39.65.69.188,10,55
39.65.110.76,8,55
39.65.56.65,5,55
39.65.94.61,9,55
39.65.11.169,3,55
39.65.42.43,8,55
39.65.114.176,9,55
39.65.78.63,1,55
39.65.86.67,7,55
39.65.87.23,5,55
39.65.12.83,14,55
39.65.113.118,8,55
39.65.62.61,2,55
39.65.117.71,1,55
39.65.103.77,7,55
39.65.39.181,9,55
39.65.80.111,7,55
39.65.71.0,2,55
39.65.121.151,8,55
39.65.98.37,11,55
39.65.60.138,10,55
39.65.42.69,4,55
39.65.42.87,6,55
39.65.10.5,8,55
39.65.52.252,11,119
39.65.124.254,12,55
39.65.17.213,6,55
39.65.89.125,6,55
39.65.115.202,9,55
39.65.118.151,11,55
39.65.94.51,12,55
39.65.86.239,10,55
39.65.114.160,6,55
39.65.17.43,13,55
39.65.56.177,11,55
39.65.27.58,7,55
39.65.16.84,14,55
39.65.95.91,14,55
39.65.22.90,9,119
39.65.89.85,10,55
39.65.66.134,2,55
39.65.96.47,15,55
39.65.83.149,5,55
39.65.60.200,6,55
39.65.123.196,6,55
39.65.81.179,6,55
39.65.101.171,12,55
39.65.53.22,5,55
39.65.117.55,6,55
39.65.126.24,3,55
39.65.53.40,9,55
39.65.96.7,2,55
39.65.21.214,17,55
39.65.69.191,7,55
39.65.61.58,6,55
39.65.91.133,8,55
39.65.109.212,11,55
39.65.65.141,3,55
39.65.112.254,4,55
39.65.59.197,7,55
39.65.77.121,6,55
39.65.98.55,7,55
39.65.84.217,2,55
39.65.69.253,6,55
39.65.3.151,8,55
39.65.19.212,8,55
39.65.71.112,1,55
39.65.56.203,4,55
39.65.56.221,4,55
39.65.62.217,1,55
39.65.73.160,4,55
39.65.26.91,8,55
39.65.62.199,6,55
39.65.92.201,9,55
39.65.43.56,11,55
39.65.68.198,6,55
39.65.111.8,11,55
39.65.43.226,13,55
39.65.121.31,7,55
39.65.65.193,10,55
39.65.24.89,8,55
39.65.101.189,11,55
39.65.72.45,10,55
39.65.80.114,11,55
39.65.7.249,14,55
39.65.80.176,6,55
39.65.82.35,7,55
39.65.71.138,7,55
39.65.1.13,3,55
39.65.118.85,6,55
39.65.110.224,2,55
39.65.119.41,6,55
39.65.76.128,7,55
39.65.109.230,6,55
39.65.42.89,5,55
39.65.14.72,9,55
39.65.83.152,10,55
39.65.123.76,11,55
39.65.54.9,4,55
39.65.73.186,9,55
39.65.85.73,11,55
39.65.126.12,8,55
39.65.5.94,14,55
39.65.73.204,14,55
39.65.119.1,2,55
39.65.126.224,7,55
39.65.79.121,6,55
39.65.54.179,11,55
39.65.76.180,7,55
39.65.19.202,7,55
39.65.37.208,7,55
39.65.113.16,7,55
39.65.83.214,10,55
39.65.103.1,13,55
39.65.91.198,11,55
39.65.82.61,9,55
39.65.9.192,9,55
39.65.58.104,10,55
39.65.126.184,12,55
39.65.98.58,1,55
39.65.79.173,7,55
39.65.88.41,7,55
39.65.64.100,6,55
39.65.121.49,8,55
39.65.40.87,11,55
39.65.24.79,13,55
39.65.90.143,11,55
39.65.88.93,11,55
39.65.101.192,6,55
39.65.98.120,5,55
39.65.3.160,8,55
39.65.114.84,8,55
39.65.53.42,8,55
39.65.94.97,9,55
39.65.0.236,8,55
39.65.17.64,8,55
39.65.66.243,6,55
39.65.16.15,14,55
39.65.63.186,10,55
39.65.27.79,7,55
39.65.67.157,1,55
39.65.6.183,7,55
39.65.109.233,6,55
39.65.97.65,11,55
39.65.8.2,8,55
39.65.101.254,7,55
39.65.37.198,11,55
39.65.103.113,3,55
39.65.56.223,4,55
39.65.93.101,5,55
39.65.21.145,9,55
39.65.93.83,9,55
39.65.124.162,3,55
39.65.9.102,8,55
39.65.94.123,9,55
39.65.94.141,8,55
39.65.11.157,4,55
39.65.74.173,8,55
39.65.97.117,2,55
39.65.13.6,9,55
39.65.100.199,8,55
39.65.60.103,6,55
39.65.78.80,2,55
39.65.110.39,5,55
39.65.40.77,7,55
39.65.113.19,7,55
39.65.14.81,13,55
39.65.17.31,13,55
39.65.100.251,6,55
39.65.18.136,10,55
39.65.121.52,9,55
39.65.108.240,14,55
39.65.19.211,10,55
39.65.113.81,8,55
39.65.66.99,11,55
39.65.4.85,7,55
39.65.127.166,6,55
39.65.4.40,13,55
39.65.103.139,6,55
39.65.114.196,8,55
39.65.87.0,1,55
39.65.69.156,2,55
39.65.112.26,7,55
39.65.23.13,13,55
39.65.123.97,8,55
39.65.24.88,9,55
39.65.8.138,7,55
39.65.8.183,7,55
39.65.117.91,1,55
39.65.21.55,8,55
39.65.73.206,8,55
39.65.86.86,6,55
39.65.120.59,7,55
39.65.77.86,3,55
39.65.27.46,14,55
39.65.112.78,6,55
39.65.60.93,6,55
39.65.123.159,7,55
39.65.15.6,8,55
39.65.5.70,3,55
39.65.125.18,2,55
39.65.82.81,2,55
39.65.114.240,5,55
39.65.88.188,7,55
39.65.114.222,12,55
39.65.89.102,7,55
39.65.122.104,10,55
39.65.66.89,7,55
39.65.20.136,6,55
39.65.80.79,10,55
39.65.117.117,6,55
39.65.117.135,6,55
39.65.95.110,4,55
39.65.20.91,15,55
39.65.54.30,11,55
39.65.96.24,6,21
39.65.36.132,11,55
39.65.83.117,6,55
39.65.122.156,10,55
39.65.24.224,6,55
39.65.25.13,12,55
39.65.4.192,13,55
39.65.52.229,3,55
39.65.93.103,3,55
39.65.125.62,7,55
39.65.125.44,8,55
39.65.43.44,4,55
39.65.15.247,14,55
39.65.39.11,8,55
39.65.77.76,7,55
39.65.91.101,7,55
39.65.47.110,9,55
39.65.4.219,9,55
39.65.94.143,8,55
39.65.0.240,3,55
39.65.9.34,13,55
39.65.21.121,14,55
39.65.63.207,6,55
39.65.38.87,7,55
39.65.62.150,1,55
39.65.25.254,8,55
39.65.53.253,5,55
39.65.15.113,13,55
39.65.9.61,14,55
39.65.67.8,7,55
39.65.10.220,8,55
39.65.115.209,12,55
39.65.55.102,12,55
39.65.110.241,14,55
39.65.20.243,4,55
39.65.98.23,8,55
39.65.80.69,8,55
39.65.101.133,5,55
39.65.15.140,14,55
39.65.57.178,3,55
39.65.74.194,6,55
39.65.11.161,8,55
39.65.119.18,6,55
39.65.118.104,10,55
39.65.0.202,14,55
39.65.83.107,2,55
39.65.59.27,8,55
39.65.101.157,8,55
39.65.73.137,4,55
39.65.10.182,2,55
39.65.126.31,3,55
39.65.114.242,9,55
39.65.126.201,2,55
39.65.77.187,6,55
39.65.63.174,11,55
39.65.0.216,13,55
39.65.17.35,14,55
39.65.66.98,3,55
39.65.91.91,6,55
39.65.109.198,6,55
39.65.56.64,4,55
39.65.25.120,8,55
39.65.21.14,8,55
39.65.41.252,7,55
39.65.62.60,11,55
39.65.82.12,12,55
39.65.10.196,7,55
39.65.11.123,8,55
39.65.66.231,8,55
39.65.86.107,8,55
39.65.27.50,12,55
39.65.1.230,13,55
39.65.98.13,3,55
39.65.68.80,11,55
39.65.69.155,6,55
39.65.70.255,2,55
39.65.3.112,8,55
39.65.112.240,8,55
39.65.5.47,7,55
39.65.85.50,7,55
39.65.11.137,3,55
39.65.125.64,7,55
39.65.74.161,5,55
39.65.16.253,7,55
39.65.76.10,6,55
39.65.6.72,13,55
39.65.7.210,7,55
39.65.101.147,7,55
39.65.77.85,10,55
39.65.121.17,11,55
39.65.109.188,1,55
39.65.80.78,1,55
39.65.79.3,11,55
39.65.12.151,13,55
39.65.61.96,1,55
39.65.7.230,8,55
39.65.61.141,6,55
39.65.3.17,13,55
39.65.123.62,11,55
39.65.14.33,14,55
39.65.93.34,4,55
39.65.41.118,7,55
39.65.9.145,7,55
39.65.73.47,10,55
39.65.83.36,8,55
39.65.17.11,8,55
39.65.95.131,9,55
39.65.27.12,12,55
39.65.112.230,11,55
39.65.70.35,10,55
39.65.15.224,2,55
39.65.94.74,3,55
39.65.5.69,6,55
39.65.56.130,8,55
39.65.27.26,9,55
39.65.86.74,9,55
39.65.87.179,3,55
39.65.43.48,13,55
39.65.18.25,9,55
39.65.7.115,8,55
39.65.14.53,9,55
39.65.94.58,4,55
39.65.13.194,2,55
39.65.22.158,8,55
39.65.19.183,3,55
39.65.3.231,3,55
39.65.121.7,5,55
39.65.24.40,7,55
39.65.91.100,8,55
39.65.72.128,12,55
39.65.62.126,8,55
39.65.84.216,10,55
39.65.9.167,9,55
39.65.21.98,9,55
39.65.52.71,11,55
39.65.24.60,5,55
39.65.98.22,6,55
39.65.19.68,9,55
39.65.80.214,2,55
39.65.123.52,8,55
39.65.8.73,8,55
39.65.15.246,2,55
39.65.52.98,4,55
39.65.55.252,8,55
39.65.71.65,6,55
39.65.92.200,8,55
39.65.25.231,8,55
39.65.43.10,9,55
39.65.54.1,8,55
39.65.115.230,8,55
39.65.0.120,13,55
39.65.96.203,11,55
39.65.36.21,12,55
39.65.100.81,11,55
39.65.37.159,7,55
39.65.99.122,4,55
39.65.101.156,9,55
39.65.83.252,7,55
39.65.61.248,6,55
39.65.21.120,4,55
39.65.23.201,14,55
39.65.84.41,12,55
39.65.14.152,13,55
39.65.5.99,7,55
39.65.114.173,8,55
39.65.73.113,13,55
39.65.118.125,7,55
39.65.108.122,2,55
39.65.43.24,9,55
39.65.10.100,12,55
39.65.0.156,16,55
39.65.109.197,3,55
39.65.91.236,7,55
39.65.92.25,9,55
39.65.20.26,11,55
39.65.117.68,2,55
39.65.11.41,3,55
