ip,rtt,ttl
112.254.176.227,4,55
112.254.189.72,3,55
112.254.242.65,13,55
112.254.189.133,4,55
112.254.206.120,11,55
112.254.221.230,8,55
112.254.254.178,8,55
112.254.214.29,8,55
112.254.181.88,2,55
112.254.144.94,8,55
112.254.181.117,7,55
112.254.246.218,8,55
112.254.140.219,6,55
112.254.140.182,10,55
112.254.150.21,13,55
112.254.230.112,13,55
112.254.182.113,3,55
112.254.190.198,9,55
112.254.188.152,12,55
112.254.191.3,8,55
112.254.233.190,11,55
112.254.221.243,11,55
112.254.190.111,4,55
112.254.138.43,5,55
112.254.172.164,2,55
112.254.245.12,12,55
112.254.185.169,8,55
112.254.174.38,6,55
112.254.197.41,9,55
112.254.218.201,15,55
112.254.187.158,4,55
112.254.187.187,5,55
112.254.252.254,7,55
112.254.140.226,6,55
112.254.144.217,8,55
112.254.188.183,8,55
112.254.150.11,16,55
112.254.213.168,9,55
112.254.144.254,13,55
112.254.137.127,5,55
112.254.233.168,10,55
112.254.195.160,13,55
112.254.191.237,4,55
112.254.200.11,11,55
112.254.178.180,6,55
112.254.142.78,5,55
112.254.249.165,8,55
112.254.179.180,2,55
112.254.174.78,3,55
112.254.192.177,8,55
112.254.204.118,8,55
112.254.185.250,4,55
112.254.179.220,6,55
112.254.161.57,3,55
112.254.209.36,8,55
112.254.230.139,13,55
112.254.194.166,11,55
112.254.150.171,10,55
112.254.145.5,10,55
112.254.233.68,6,55
112.254.221.126,12,55
112.254.194.195,17,55
112.254.195.191,12,55
112.254.233.181,11,55
112.254.207.27,10,55
112.254.207.88,10,55
112.254.243.233,13,55
112.254.255.201,7,55
112.254.200.245,7,55
112.254.141.162,11,55
112.254.147.251,8,55
112.254.184.66,9,55
112.254.211.201,8,55
112.254.248.130,13,55
112.254.147.79,8,55
112.254.190.136,8,55
112.254.154.234,8,55
112.254.186.34,9,55
112.254.236.6,14,55
112.254.163.59,9,55
112.254.161.47,9,55
112.254.217.48,11,55
112.254.236.136,13,55
112.254.198.65,8,55
112.254.140.101,11,55
112.254.150.178,12,55
112.254.243.211,8,55
112.254.240.182,8,55
112.254.159.31,14,55
112.254.193.42,9,55
112.254.208.42,13,55
112.254.173.205,6,55
112.254.241.56,10,55
112.254.163.49,8,55
112.254.144.136,8,55
112.254.205.113,9,55
112.254.205.142,8,55
112.254.152.23,8,55
112.254.161.207,9,55
112.254.233.64,6,55
112.254.243.111,8,55
112.254.211.25,9,55
112.254.214.75,8,55
112.254.248.108,9,55
112.254.154.62,7,55
112.254.254.166,13,55
112.254.243.224,13,55
112.254.214.136,13,55
112.254.254.144,7,55
112.254.192.6,13,55
112.254.211.56,13,55
112.254.248.121,13,55
112.254.166.171,8,55
112.254.215.114,17,55
112.254.216.54,12,55
112.254.173.195,3,55
112.254.175.119,3,55
112.254.250.217,11,55
112.254.251.91,8,55
112.254.139.111,10,55
112.254.163.172,3,55
112.254.150.53,7,55
112.254.210.31,12,55
112.254.168.217,4,55
112.254.213.155,10,55
112.254.175.109,8,55
112.254.181.5,7,55
112.254.168.180,7,55
112.254.218.72,8,55
112.254.248.8,14,55
112.254.140.66,11,55
112.254.163.216,9,55
112.254.243.107,8,55
112.254.157.36,13,55
112.254.218.43,13,55
112.254.254.44,11,55
112.254.165.255,4,55
112.254.213.186,13,55
112.254.171.179,7,55
112.254.180.251,2,55
112.254.187.75,5,55
112.254.251.245,8,55
112.254.144.101,8,55
112.254.143.146,11,55
112.254.161.89,8,55
112.254.175.232,7,55
112.254.176.13,6,55
112.254.168.224,6,55
112.254.221.144,11,55
112.254.234.32,8,55
112.254.178.231,2,55
112.254.171.7,6,55
112.254.207.127,10,55
112.254.138.38,10,55
112.254.184.117,4,55
112.254.208.163,8,55
112.254.236.185,7,55
112.254.216.135,11,55
112.254.138.54,11,55
112.254.218.211,9,55
112.254.156.46,10,55
112.254.139.51,11,55
112.254.241.105,9,55
112.254.230.68,14,55
112.254.163.91,8,55
112.254.181.118,6,55
112.254.187.65,9,55
112.254.181.155,6,55
112.254.194.83,13,55
112.254.228.213,13,55
112.254.228.242,12,55
112.254.233.51,6,55
112.254.254.40,7,55
112.254.145.112,13,55
112.254.178.59,1,55
112.254.142.73,7,55
112.254.173.237,2,55
112.254.187.225,5,55
112.254.157.1,8,55
112.254.251.140,11,55
112.254.194.73,9,55
112.254.181.162,6,55
112.254.187.188,9,55
112.254.232.57,10,55
112.254.151.29,13,55
112.254.233.82,5,55
112.254.136.144,7,55
112.254.183.201,2,55
112.254.244.14,8,55
112.254.244.75,15,55
112.254.190.187,9,55
112.254.142.89,10,55
112.254.235.191,8,55
112.254.223.97,13,55
112.254.147.246,12,55
112.254.240.133,14,55
112.254.161.54,3,55
112.254.218.251,8,55
112.254.175.151,1,55
112.254.143.86,10,55
112.254.205.30,12,55
112.254.237.180,13,55
112.254.187.232,8,55
112.254.146.61,7,55
112.254.237.209,14,55
112.254.194.233,14,55
112.254.190.15,5,55
112.254.243.94,11,55
112.254.152.130,13,55
112.254.245.53,8,55
112.254.248.167,13,55
112.254.248.228,12,55
112.254.192.57,8,55
112.254.245.249,6,55
112.254.230.149,8,55
112.254.172.247,3,55
112.254.181.37,7,55
112.254.167.239,13,55
112.254.155.242,11,55
112.254.252.38,13,55
112.254.139.154,13,55
112.254.149.3,14,55
112.254.162.65,4,55
112.254.209.204,9,55
112.254.143.189,11,55
112.254.205.20,9,55
112.254.230.189,13,55
112.254.198.103,8,55
112.254.198.66,9,55
112.254.194.240,13,55
112.254.151.234,11,55
112.254.191.141,4,55
112.254.137.160,6,55
112.254.254.203,11,55
112.254.255.8,11,55
112.254.154.245,8,55
112.254.159.26,8,55
112.254.229.153,12,55
112.254.250.146,9,55
112.254.254.27,6,55
112.254.249.206,13,55
112.254.153.79,8,55
112.254.248.22,10,55
112.254.236.16,13,55
112.254.200.149,6,55
112.254.159.42,7,55
112.254.235.20,8,55
112.254.166.166,8,55
112.254.173.202,1,55
112.254.174.161,7,55
112.254.160.39,8,55
112.254.138.226,11,55
112.254.240.192,12,55
112.254.217.216,7,55
112.254.149.106,12,55
112.254.187.107,9,55
112.254.205.180,7,55
112.254.246.253,9,55
112.254.145.18,8,55
112.254.209.194,12,55
112.254.205.143,12,55
112.254.164.67,13,55
112.254.171.174,6,55
112.254.166.182,6,55
112.254.245.78,8,55
112.254.147.112,10,55
112.254.180.47,2,55
112.254.207.178,10,55
112.254.250.227,8,55
112.254.167.179,7,55
112.254.240.232,9,55
112.254.175.116,6,55
112.254.217.206,8,55
112.254.194.115,9,55
112.254.156.89,13,55
112.254.253.33,6,55
112.254.253.62,7,55
112.254.205.187,13,55
112.254.210.61,14,55
112.254.150.191,13,55
112.254.163.14,8,55
112.254.176.127,5,55
112.254.218.110,8,55
112.254.210.105,8,55
112.254.165.16,8,55
112.254.152.36,14,55
112.254.178.226,3,55
112.254.171.190,7,55
112.254.249.231,9,55
112.254.212.144,12,55
112.254.160.142,3,55
112.254.148.178,7,246
112.254.186.117,4,55
112.254.215.190,13,55
112.254.172.187,8,55
112.254.251.11,10,55
112.254.181.2,6,55
112.254.228.130,13,55
112.254.178.242,10,55
112.254.184.112,10,55
112.254.158.148,13,55
112.254.215.18,14,55
112.254.223.148,11,55
112.254.155.161,11,55
112.254.187.72,6,55
112.254.193.125,9,55
112.254.161.227,3,55
112.254.228.120,8,55
112.254.231.230,11,55
112.254.205.62,13,55
112.254.173.34,2,55
112.254.145.169,8,55
112.254.170.24,6,55
112.254.136.187,15,55
112.254.145.120,19,55
112.254.231.220,11,55
112.254.237.97,11,55
112.254.188.83,7,55
112.254.194.80,11,55
112.254.209.236,11,55
112.254.229.24,10,55
112.254.151.86,8,55
112.254.228.243,13,55
112.254.151.37,13,55
112.254.177.76,5,55
112.254.166.32,9,55
112.254.179.243,2,55
112.254.146.104,13,55
112.254.184.128,8,55
112.254.182.218,2,55
112.254.152.138,13,55
112.254.171.40,2,55
112.254.185.60,4,55
112.254.146.139,12,55
112.254.167.98,3,55
112.254.229.204,10,55
112.254.186.57,5,55
112.254.192.52,13,55
112.254.204.72,6,55
112.254.174.204,6,55
112.254.242.17,8,55
112.254.217.248,10,55
112.254.232.87,7,54
112.254.168.237,7,55
112.254.189.32,8,55
112.254.153.122,8,55
112.254.178.92,6,55
112.254.137.78,10,55
112.254.235.71,8,55
112.254.234.170,11,55
112.254.192.68,9,55
112.254.172.106,6,55
112.254.138.102,11,55
112.254.193.65,8,55
112.254.208.246,8,55
112.254.232.131,7,55
112.254.162.73,4,55
112.254.140.6,12,55
112.254.162.122,4,55
112.254.176.33,7,55
112.254.237.210,14,55
112.254.246.170,17,55
112.254.205.27,17,55
112.254.183.234,2,55
112.254.198.217,12,55
112.254.150.246,13,55
112.254.141.113,6,55
112.254.157.175,11,55
112.254.179.158,2,55
112.254.186.160,4,55
112.254.142.137,12,55
112.254.217.2,7,55
112.254.144.41,9,55
112.254.252.206,9,55
112.254.164.124,3,55
112.254.206.38,6,55
112.254.242.167,8,55
112.254.152.91,7,55
112.254.209.201,13,55
112.254.246.160,13,55
112.254.164.75,8,55
112.254.237.254,14,55
112.254.169.83,2,55
112.254.169.132,11,55
112.254.165.59,9,55
112.254.190.48,6,55
112.254.210.212,15,55
112.254.147.30,8,55
112.254.207.173,8,55
112.254.250.26,8,55
112.254.244.213,12,55
112.254.148.54,12,55
112.254.204.12,6,55
112.254.185.44,9,55
112.254.242.174,11,55
112.254.252.196,13,55
112.254.187.245,11,55
112.254.217.213,13,55
112.254.191.174,10,55
112.254.249.110,11,55
112.254.207.189,6,55
112.254.215.185,8,55
112.254.155.37,7,55
112.254.139.152,6,55
112.254.176.135,10,55
112.254.164.28,11,55
112.254.156.197,16,55
112.254.176.184,10,55
112.254.213.86,12,55
112.254.253.63,14,55
112.254.253.100,14,55
112.254.206.243,9,55
112.254.194.253,14,55
112.254.231.16,6,55
112.254.154.13,12,55
112.254.204.115,11,55
112.254.160.250,3,55
112.254.228.127,9,55
112.254.182.70,10,55
112.254.169.36,12,55
112.254.182.21,11,55
112.254.242.49,16,55
112.254.221.44,11,55
112.254.253.107,14,55
112.254.198.123,15,55
112.254.211.161,9,55
112.254.177.119,8,55
112.254.200.182,7,55
112.254.255.146,11,55
112.254.223.143,9,55
112.254.215.201,8,55
112.254.158.66,14,55
112.254.159.90,8,55
112.254.176.88,1,55
112.254.192.240,8,55
112.254.216.198,7,55
112.254.246.202,16,55
112.254.188.140,11,55
112.254.205.200,14,55
112.254.188.91,12,55
112.254.136.178,7,55
112.254.183.5,7,55
112.254.165.206,3,55
112.254.214.35,8,55
112.254.223.159,8,55
112.254.166.230,8,55
112.254.168.134,4,55
112.254.171.238,2,55
112.254.149.104,8,55
112.254.236.139,9,55
112.254.137.245,6,55
112.254.229.199,6,55
112.254.209.33,13,55
112.254.173.142,8,55
112.254.252.238,7,55
112.254.237.94,9,55
112.254.217.45,12,55
112.254.181.230,6,55
112.254.156.87,13,55
112.254.232.238,7,55
112.254.195.99,8,55
112.254.145.131,8,55
112.254.189.75,4,55
112.254.170.214,2,55
112.254.195.148,9,55
112.254.221.249,8,55
112.254.212.177,9,55
112.254.151.48,7,55
112.254.198.225,8,55
112.254.145.107,9,55
112.254.145.236,7,55
112.254.190.201,5,55
112.254.212.248,13,55
112.254.179.34,6,55
112.254.229.215,10,55
112.254.142.24,11,55
112.254.160.140,3,55
112.254.208.105,9,55
112.254.230.212,8,55
112.254.251.94,8,55
112.254.168.24,2,55
112.254.236.79,8,55
112.254.180.198,6,55
112.254.242.14,13,55
112.254.251.248,11,55
112.254.246.167,8,55
112.254.151.24,8,55
112.254.195.52,9,55
112.254.243.25,8,55
112.254.233.187,6,55
112.254.151.153,8,55
112.254.145.60,13,55
112.254.153.113,8,55
112.254.152.149,14,55
112.254.223.9,8,55
112.254.184.176,4,55
112.254.147.197,9,55
112.254.235.82,8,55
112.254.216.117,6,55
112.254.231.59,6,55
112.254.252.203,12,55
112.254.229.44,11,55
112.254.152.254,8,55
112.254.207.30,7,55
112.254.157.166,7,55
112.254.150.233,12,55
112.254.152.125,13,55
112.254.137.146,6,55
112.254.189.222,8,55
112.254.185.108,4,55
112.254.154.180,10,55
112.254.250.21,12,55
112.254.250.37,8,55
112.254.245.140,13,55
112.254.158.233,9,55
112.254.138.145,6,55
112.254.174.202,2,55
112.254.236.182,7,55
112.254.192.116,14,55
112.254.251.34,11,55
112.254.194.20,9,55
112.254.232.144,6,55
112.254.253.214,11,55
112.254.243.230,8,55
112.254.191.92,4,55
112.254.213.94,13,55
112.254.165.50,8,55
112.254.213.143,13,55
112.254.211.204,13,55
112.254.162.13,3,55
112.254.164.62,3,55
112.254.234.203,12,55
112.254.169.94,7,55
112.254.221.52,11,55
112.254.210.173,13,55
112.254.164.191,8,55
112.254.170.58,7,55
112.254.221.101,12,55
112.254.248.127,9,55
112.254.200.100,6,55
112.254.147.98,12,55
112.254.142.180,6,55
112.254.138.130,6,55
112.254.240.70,13,55
112.254.230.131,9,55
112.254.180.88,6,55
112.254.251.188,8,55
112.254.241.102,8,55
112.254.164.15,6,55
112.254.242.187,8,55
112.254.176.146,6,55
112.254.213.47,8,55
112.254.169.199,6,55
112.254.171.125,3,55
112.254.142.165,7,55
112.254.244.246,12,55
112.254.154.81,14,55
112.254.235.254,8,55
112.254.204.223,5,55
112.254.186.158,8,55
112.254.176.122,1,55
112.254.139.32,12,55
112.254.251.137,10,55
112.254.176.251,2,55
112.254.182.32,6,55
112.254.221.5,7,55
112.254.182.252,6,55
112.254.232.246,10,55
112.254.178.177,1,55
112.254.212.95,13,55
112.254.207.237,10,55
112.254.143.67,7,55
112.254.138.250,10,55
112.254.155.80,14,55
112.254.193.166,9,55
112.254.240.174,13,55
112.254.209.141,8,55
112.254.252.35,11,55
112.254.155.65,8,55
112.254.159.133,8,55
112.254.250.209,9,55
112.254.148.240,8,55
112.254.182.8,1,55
112.254.176.75,2,55
112.254.182.137,1,55
112.254.188.102,4,55
112.254.217.153,11,55
112.254.229.99,10,55
112.254.253.120,12,55
112.254.189.66,5,55
112.254.166.18,3,55
112.254.233.230,10,55
112.254.184.63,4,55
112.254.214.225,8,55
112.254.255.179,10,55
112.254.223.207,9,55
112.254.155.223,8,55
112.254.159.118,13,55
112.254.204.113,6,55
112.254.148.202,14,55
112.254.139.159,10,55
112.254.181.217,2,55
112.254.232.199,7,55
112.254.188.207,5,55
112.254.243.82,12,55
112.254.188.78,13,55
112.254.171.26,5,55
112.254.243.33,13,55
112.254.195.110,14,55
112.254.136.146,10,55
112.254.190.133,4,55
112.254.178.78,2,55
112.254.167.2,10,55
112.254.160.20,8,55
112.254.209.31,8,55
112.254.155.185,14,55
112.254.228.67,8,55
112.254.188.31,9,55
112.254.198.236,8,55
112.254.195.86,9,55
112.254.195.215,8,55
112.254.244.17,11,55
112.254.206.57,10,55
112.254.146.63,13,55
112.254.253.222,11,55
112.254.248.170,9,55
112.254.183.220,7,55
112.254.207.21,11,55
112.254.234.121,12,55
112.254.179.77,6,55
112.254.172.10,6,55
112.254.230.7,13,55
112.254.167.160,10,55
112.254.231.167,7,55
112.254.149.111,13,55
112.254.190.34,4,55
112.254.195.39,8,55
112.254.242.242,8,55
112.254.198.212,8,55
112.254.179.62,1,55
112.254.235.130,8,55
112.254.184.219,9,55
112.254.172.168,2,55
112.254.167.122,3,55
112.254.156.94,14,55
112.254.140.179,11,55
112.254.210.231,8,55
112.254.206.162,6,55
112.254.198.165,12,55
112.254.254.206,11,55
112.254.153.81,13,55
112.254.211.195,13,55
112.254.172.130,4,55
112.254.185.151,7,55
112.254.245.188,8,55
112.254.184.204,9,55
112.254.174.82,7,55
112.254.241.210,8,55
112.254.140.139,7,55
112.254.144.214,11,55
112.254.253.175,11,55
112.254.205.242,13,55
112.254.213.105,8,55
112.254.210.207,16,55
112.254.211.80,13,55
112.254.191.160,9,55
112.254.221.63,8,55
112.254.214.69,13,55
112.254.213.81,12,55
112.254.210.160,14,55
112.254.213.210,12,55
112.254.249.61,13,55
112.254.179.224,2,55
112.254.215.136,7,55
112.254.200.168,10,55
112.254.174.44,7,55
112.254.185.136,9,55
112.254.231.57,6,55
112.254.168.31,7,55
112.254.192.159,13,55
112.254.150.131,8,55
112.254.246.107,14,55
112.254.150.109,12,55
112.254.144.174,13,55
112.254.186.38,4,55
112.254.173.39,3,55
112.254.179.186,6,55
112.254.252.143,12,55
112.254.150.91,10,55
112.254.236.180,15,55
112.254.213.34,8,55
112.254.221.39,8,55
112.254.221.168,8,55
112.254.170.26,6,55
112.254.157.92,13,55
112.254.255.97,7,55
112.254.137.187,10,55
112.254.161.145,7,55
112.254.192.144,9,55
112.254.223.94,13,55
112.254.233.1,7,55
112.254.177.78,6,55
112.254.157.74,13,55
112.254.229.133,10,55
112.254.233.221,7,55
112.254.212.163,9,55
112.254.141.222,10,55
112.254.186.0,8,55
112.254.139.170,6,55
112.254.163.147,4,55
112.254.163.169,4,55
112.254.139.77,10,55
112.254.229.86,6,55
112.254.241.100,13,55
112.254.232.233,10,55
112.254.233.106,5,55
112.254.182.220,9,55
112.254.215.37,8,55
112.254.143.112,6,55
112.254.180.95,6,55
112.254.193.8,10,55
112.254.143.205,6,55
112.254.139.190,11,55
112.254.251.135,13,55
112.254.161.127,4,55
112.254.232.186,14,55
112.254.189.34,8,55
112.254.243.44,13,55
112.254.244.8,9,55
112.254.240.155,12,55
112.254.208.9,8,55
112.254.186.165,5,55
112.254.216.36,11,55
112.254.252.33,8,55
112.254.143.225,7,55
112.254.149.29,13,55
112.254.168.155,7,55
112.254.168.177,7,55
112.254.243.20,8,55
112.254.144.194,12,55
112.254.136.224,7,55
112.254.243.149,13,55
112.254.216.21,8,55
112.254.158.175,13,55
112.254.223.250,9,55
112.254.208.167,7,55
112.254.174.19,2,55
112.254.156.105,8,55
112.254.175.207,2,55
112.254.193.173,10,55
112.254.156.12,13,55
112.254.149.142,13,55
112.254.175.229,6,55
112.254.150.111,11,55
112.254.175.189,1,55
112.254.181.93,2,55
112.254.181.115,6,55
112.254.156.125,14,55
112.254.248.46,9,55
112.254.157.94,13,55
112.254.253.233,11,55
112.254.242.229,12,55
112.254.254.197,8,55
112.254.141.3,8,55
112.254.166.59,8,55
112.254.137.96,11,55
112.254.234.189,11,55
112.254.249.228,16,55
112.254.206.245,9,55
112.254.208.129,11,55
112.254.223.235,14,55
112.254.160.65,11,246
112.254.139.9,12,55
112.254.141.131,7,55
112.254.146.176,9,55
112.254.216.179,11,55
112.254.171.67,6,55
112.254.240.56,13,55
112.254.230.50,14,55
112.254.143.44,6,55
112.254.168.42,6,55
112.254.204.120,7,55
112.254.167.205,9,55
112.254.138.237,11,55
112.254.181.75,3,55
112.254.216.141,11,55
112.254.187.163,3,55
112.254.187.185,7,55
112.254.160.178,11,55
112.254.161.147,8,55
112.254.253.209,8,55
112.254.178.119,6,55
112.254.254.82,11,55
112.254.235.173,8,55
112.254.218.217,9,55
112.254.148.217,8,55
112.254.173.50,6,55
112.254.168.62,7,55
112.254.230.35,13,55
112.254.209.38,8,55
112.254.187.145,8,55
112.254.194.193,8,55
112.254.253.162,7,55
112.254.145.25,8,55
112.254.194.171,13,55
112.254.211.163,9,55
112.254.146.5,13,55
112.254.184.5,9,55
112.254.244.232,12,55
112.254.137.178,10,55
112.254.154.31,11,55
112.254.249.129,11,55
112.254.147.48,14,55
112.254.173.70,1,55
112.254.174.220,2,55
112.254.155.200,7,55
112.254.230.193,8,55
112.254.245.231,13,55
112.254.148.189,13,55
112.254.217.50,11,55
112.254.150.198,8,55
112.254.198.41,12,55
112.254.157.212,8,55
112.254.138.94,6,55
112.254.214.37,12,55
112.254.180.13,2,55
112.254.138.125,10,55
112.254.159.253,7,55
112.254.245.216,11,55
112.254.250.128,11,55
112.254.155.172,9,55
112.254.230.155,13,55
112.254.236.60,14,55
112.254.180.106,3,55
112.254.175.209,1,55
112.254.174.240,6,55
112.254.198.23,8,55
112.254.205.118,8,55
112.254.205.140,8,55
112.254.165.96,3,55
112.254.136.29,11,55
112.254.221.251,11,55
112.254.255.165,9,55
112.254.153.23,14,55
112.254.158.84,14,55
112.254.190.75,6,55
112.254.170.104,6,55
112.254.141.213,11,55
112.254.165.224,9,55
112.254.191.201,9,55
112.254.167.137,2,55
112.254.250.113,7,55
112.254.186.83,4,55
112.254.159.225,8,55
112.254.236.22,8,55
112.254.142.129,11,55
112.254.142.160,11,55
112.254.240.236,8,55
112.254.180.126,6,55
112.254.186.176,8,55
112.254.161.234,3,55
112.254.210.58,8,55
112.254.162.214,3,55
112.254.205.100,14,55
112.254.210.36,13,55
112.254.170.232,3,55
112.254.177.156,6,55
112.254.151.119,13,55
112.254.233.189,11,55
112.254.154.113,13,55
112.254.172.145,7,55
112.254.231.64,6,55
112.254.240.198,11,55
112.254.251.15,10,55
112.254.148.46,14,55
112.254.193.184,9,55
112.254.187.165,5,55
112.254.186.196,9,55
112.254.163.236,3,55
112.254.218.48,7,55
112.254.193.91,14,55
112.254.210.18,13,55
112.254.218.70,13,55
112.254.178.28,2,55
112.254.174.59,1,55
112.254.172.117,3,55
112.254.138.209,6,55
112.254.250.233,9,55
112.254.155.60,13,55
112.254.236.187,8,55
112.254.193.204,8,55
112.254.194.173,13,55
112.254.218.30,14,55
112.254.183.42,1,55
112.254.136.15,11,55
112.254.145.133,13,55
112.254.179.201,2,55
112.254.212.204,8,55
112.254.159.82,8,55
112.254.179.169,6,55
112.254.142.244,10,55
112.254.204.131,7,55
112.254.204.38,10,55
112.254.241.107,13,55
112.254.176.40,2,55
112.254.198.43,8,246
112.254.177.20,2,55
112.254.151.50,8,55
112.254.228.240,13,55
112.254.228.218,14,55
112.254.162.155,9,55
112.254.166.50,3,55
112.254.189.112,8,55
112.254.243.232,13,55
112.254.232.62,6,55
112.254.181.182,6,55
112.254.205.120,8,55
112.254.150.227,12,55
112.254.152.151,10,55
112.254.182.162,8,55
112.254.151.105,18,55
112.254.189.240,10,55
112.254.190.238,13,55
112.254.166.222,6,55
112.254.171.58,9,55
112.254.185.55,4,55
112.254.186.15,8,55
112.254.208.212,8,55
112.254.251.142,11,55
112.254.187.252,3,55
112.254.232.44,7,55
112.254.162.86,3,55
112.254.252.40,11,55
112.254.237.185,8,55
112.254.209.69,13,55
112.254.169.165,6,55
112.254.152.206,8,55
112.254.210.38,13,55
112.254.254.165,7,55
112.254.152.72,13,55
112.254.178.110,1,55
112.254.172.5,2,55
112.254.223.36,9,55
112.254.171.230,6,55
112.254.183.252,2,55
112.254.185.243,8,55
112.254.141.147,5,55
112.254.200.118,6,55
112.254.216.224,8,55
112.254.179.57,2,55
112.254.179.26,3,55
112.254.137.168,6,55
112.254.138.203,11,55
112.254.155.144,13,55
112.254.193.23,13,55
112.254.142.238,6,55
112.254.159.197,8,55
112.254.192.251,10,55
112.254.217.81,7,55
112.254.140.163,6,55
112.254.162.7,3,55
112.254.237.167,8,55
112.254.162.141,3,55
112.254.195.4,9,55
112.254.242.105,12,55
112.254.176.217,6,55
112.254.218.50,14,55
112.254.195.240,14,55
112.254.207.67,11,55
112.254.169.96,1,55
112.254.182.103,1,55
112.254.198.130,7,55
112.254.145.49,7,55
112.254.144.31,12,55
112.254.242.87,13,55
112.254.144.198,13,55
112.254.164.143,9,21
112.254.211.241,8,55
112.254.141.203,6,55
112.254.147.64,8,55
