ip,rtt,ttl
39.88.49.155,4,55
39.88.2.145,8,55
39.88.8.43,9,55
39.88.40.104,1,55
39.88.4.50,9,55
39.88.10.137,9,55
39.88.27.90,8,55
39.88.33.120,3,55
39.88.12.252,4,55
39.88.8.81,4,55
39.88.54.99,7,55
39.88.9.3,3,55
39.88.47.26,15,55
39.88.19.68,9,55
39.88.37.232,2,55
39.88.44.154,8,55
39.88.1.245,5,55
39.88.38.203,2,55
39.88.13.34,3,55
39.88.16.236,4,55
39.88.13.248,13,55
39.88.18.125,11,55
39.88.41.232,4,55
39.88.23.164,8,55
39.88.24.99,8,55
39.88.26.122,8,55
39.88.27.57,5,55
39.88.43.16,6,55
39.88.49.44,4,55
39.88.7.181,4,55
39.88.21.76,4,55
39.88.17.18,4,55
39.88.45.125,8,55
39.88.3.122,8,55
39.88.17.232,8,55
39.88.22.221,4,55
39.88.47.162,5,55
39.88.35.181,9,55
39.88.5.140,8,55
39.88.12.134,7,55
39.88.53.244,8,55
39.88.21.114,4,55
39.88.50.15,5,55
39.88.13.213,5,55
39.88.62.28,4,55
39.88.17.197,3,55
39.88.22.72,8,55
39.88.34.238,3,55
39.88.25.179,10,55
39.88.10.93,8,55
39.88.1.227,4,55
39.88.34.89,7,55
39.88.22.37,8,55
39.88.40.65,5,55
39.88.42.48,6,55
39.88.14.77,6,55
39.88.33.131,4,55
39.88.20.214,7,55
39.88.60.127,7,55
39.88.38.176,8,55
39.88.12.116,2,55
39.88.45.98,8,55
39.88.39.172,1,55
39.88.52.76,2,55
39.88.24.55,7,55
39.88.53.11,8,55
39.88.27.13,3,55
39.88.32.231,3,55
39.88.16.100,4,55
39.88.1.48,10,55
39.88.49.244,5,55
39.88.46.94,4,55
39.88.34.54,8,55
39.88.51.133,9,55
39.88.62.188,6,55
39.88.36.72,6,55
39.88.6.78,4,55
39.88.20.196,4,55
39.88.38.58,7,55
39.88.50.26,4,55
39.88.39.137,1,55
39.88.54.226,2,55
39.88.50.240,6,55
39.88.60.100,8,55
39.88.55.184,7,55
39.88.46.59,8,55
39.88.41.155,1,55
39.88.4.138,8,55
39.88.11.31,5,55
39.88.11.193,6,55
39.88.15.15,3,55
39.88.44.236,7,55
39.88.15.177,4,55
39.88.42.195,1,55
39.88.61.96,9,55
39.88.24.249,7,55
39.88.20.17,7,55
39.88.38.40,7,55
39.88.55.149,8,55
39.88.18.213,7,55
39.88.52.223,2,55
39.88.27.207,5,55
39.88.44.218,5,55
39.88.61.61,9,55
39.88.26.11,7,55
39.88.32.34,8,55
39.88.49.108,8,55
39.88.3.118,9,55
39.88.36.211,9,55
39.88.37.117,7,55
39.88.54.52,8,55
39.88.35.70,5,55
39.88.40.153,3,55
39.88.43.133,1,55
39.88.0.46,4,55
39.88.6.228,4,55
39.88.44.39,7,55
39.88.0.86,4,55
39.88.48.23,4,55
39.88.11.181,11,55
39.88.22.33,8,55
39.88.47.75,7,55
39.88.6.22,4,55
39.88.4.245,9,55
39.88.53.129,2,55
39.88.0.134,8,55
39.88.0.205,9,55
39.88.15.165,7,55
39.88.14.175,3,55
39.88.9.198,7,55
39.88.5.57,9,55
39.88.6.70,5,55
39.88.20.5,4,55
39.88.1.121,4,55
39.88.6.141,8,55
39.88.19.64,4,55
39.88.9.69,6,55
39.88.62.77,9,55
39.88.14.215,8,55
39.88.11.94,7,55
39.88.7.57,4,55
39.88.11.23,8,55
39.88.39.133,1,55
39.88.32.22,9,55
39.88.3.106,4,55
39.88.46.55,9,55
39.88.18.191,7,55
39.88.23.160,7,55
39.88.27.111,4,55
39.88.5.60,8,55
39.88.19.132,8,55
39.88.19.128,8,55
39.88.24.193,7,55
39.88.15.78,8,55
39.88.23.31,7,55
39.88.23.228,4,55
39.88.23.224,4,55
39.88.26.118,7,55
39.88.10.13,8,55
39.88.27.151,5,55
39.88.24.241,7,55
39.88.37.105,6,55
39.88.15.250,7,55
39.88.13.197,4,55
39.88.36.115,2,55
39.88.27.199,7,55
39.88.20.90,3,55
39.88.44.27,9,55
39.88.35.177,4,55
39.88.25.245,7,55
39.88.19.135,4,55
39.88.26.182,4,55
39.88.26.186,5,55
39.88.48.173,6,55
39.88.61.57,6,55
39.88.22.21,7,55
39.88.35.48,3,55
39.88.35.241,2,55
39.88.35.245,3,55
39.88.43.37,2,55
39.88.36.155,6,55
39.88.53.117,7,55
39.88.32.107,8,55
39.88.3.115,4,55
39.88.40.131,1,55
39.88.4.159,9,55
39.88.42.44,1,55
39.88.41.72,6,55
39.88.41.68,6,55
39.88.26.189,7,55
39.88.43.125,2,55
39.88.36.203,6,55
39.88.37.18,6,55
39.88.43.196,6,55
39.88.37.190,6,55
39.88.47.53,7,55
39.88.9.112,8,55
39.88.42.112,6,55
39.88.42.108,6,55
39.88.52.72,8,55
39.88.47.223,4,55
39.88.35.248,8,55
39.88.51.199,5,55
39.88.18.234,8,55
39.88.41.75,5,55
39.88.52.140,7,55
39.88.48.86,4,55
39.88.48.15,8,55
39.88.44.112,7,55
39.88.39.121,7,55
39.88.53.30,2,55
39.88.17.190,8,55
39.88.63.217,7,55
39.88.49.2,8,55
39.88.2.57,4,55
39.88.22.30,4,55
39.88.46.43,7,55
39.88.23.74,4,55
39.88.62.248,2,55
39.88.62.252,4,55
39.88.42.115,6,55
39.88.26.32,7,55
39.88.62.184,9,55
39.88.52.143,8,55
39.88.5.153,8,55
39.88.8.122,4,55
39.88.7.249,9,55
39.88.50.189,8,55
39.88.34.47,6,55
39.88.62.55,8,55
39.88.35.91,4,55
39.88.13.75,10,55
39.88.12.202,12,55
39.88.2.15,13,55
39.88.39.130,8,55
39.88.40.174,2,55
39.88.62.255,4,55
39.88.5.82,4,55
39.88.17.59,4,55
39.88.16.186,7,55
39.88.24.68,4,55
39.88.10.35,7,55
39.88.12.160,7,55
39.88.21.26,7,55
39.88.21.155,6,55
39.88.46.52,8,55
39.88.3.181,11,55
39.88.27.26,8,55
39.88.16.144,5,55
39.88.14.16,9,55
39.88.51.242,8,55
39.88.33.172,4,55
39.88.20.240,7,55
39.88.18.0,4,55
39.88.36.85,2,55
39.88.23.253,7,55
39.88.14.122,5,55
39.88.38.126,8,55
39.88.62.98,3,55
39.88.3.132,8,55
39.88.22.96,8,55
39.88.26.211,12,55
39.88.24.100,11,55
39.88.45.48,5,55
39.88.45.177,6,55
39.88.13.223,7,55
39.88.36.14,2,55
39.88.42.208,1,55
39.88.38.84,2,55
39.88.50.67,7,55
39.88.49.194,10,55
39.88.34.113,4,55
39.88.41.97,6,55
39.88.52.236,16,55
39.88.39.196,2,55
39.88.22.47,6,55
39.88.55.11,9,55
39.88.42.137,2,55
39.88.41.200,2,55
39.88.4.187,4,55
39.88.63.92,2,55
39.88.52.165,8,55
39.88.0.120,8,55
39.88.60.50,3,55
39.88.6.232,9,55
39.88.49.152,8,55
39.88.60.179,2,55
39.88.46.118,4,55
39.88.11.185,5,55
39.88.51.8,6,55
39.88.34.64,8,55
39.88.9.140,4,55
39.88.6.56,4,55
39.88.15.169,4,55
39.88.11.9,9,55
39.88.60.8,4,55
39.88.39.147,6,55
39.88.19.6,7,55
39.88.63.21,8,55
39.88.61.120,6,55
39.88.63.124,2,55
39.88.14.249,4,55
39.88.1.218,8,55
39.88.46.69,7,55
39.88.7.154,8,55
39.88.50.215,4,55
39.88.26.60,4,55
39.88.24.227,7,55
39.88.55.159,2,55
39.88.4.62,4,55
39.88.35.119,8,55
39.88.27.185,8,55
39.88.32.26,8,55
39.88.40.202,2,55
39.88.12.107,8,55
39.88.4.248,5,55
39.88.9.15,8,55
39.88.2.77,6,55
39.88.16.91,9,55
39.88.20.187,4,55
39.88.44.31,8,55
39.88.1.120,8,55
39.88.8.13,8,55
39.88.47.124,5,55
39.88.18.137,8,55
39.88.19.67,7,55
39.88.52.14,8,55
39.88.0.165,4,55
39.88.7.56,5,55
39.88.22.233,4,55
39.88.25.191,4,55
39.88.23.163,4,55
39.88.4.125,8,55
39.88.48.1,3,247
39.88.53.121,2,55
39.88.6.101,9,55
39.88.12.9,4,55
39.88.32.204,3,55
39.88.16.206,4,55
39.88.34.250,8,55
39.88.62.126,7,55
39.88.4.95,9,55
39.88.0.103,9,55
39.88.11.54,6,55
39.88.15.249,8,55
39.88.38.31,6,55
39.88.18.200,4,55
39.88.21.46,8,55
39.88.40.77,7,55
39.88.35.180,4,55
39.88.15.38,12,55
39.88.63.251,13,55
39.88.6.39,14,55
39.88.20.89,9,55
39.88.44.209,8,55
39.88.1.64,8,55
39.88.49.99,7,55
39.88.33.63,12,55
39.88.2.158,11,55
39.88.18.170,6,55
39.88.41.7,3,55
39.88.23.40,6,55
39.88.46.255,8,55
39.88.10.248,4,55
39.88.25.16,8,55
39.88.54.43,2,55
39.88.7.0,4,55
39.88.27.230,7,55
39.88.38.146,2,55
39.88.32.106,7,55
39.88.23.10,9,55
39.88.25.254,9,55
39.88.51.145,12,55
39.88.42.47,9,55
39.88.14.232,5,55
39.88.24.210,5,55
39.88.37.189,6,55
39.88.13.47,4,55
39.88.45.68,13,55
39.88.2.87,13,55
39.88.25.224,5,55
39.88.52.75,3,55
39.88.35.57,8,55
39.88.5.68,8,55
39.88.40.140,6,55
39.88.35.27,8,55
39.88.62.1,10,55
39.88.36.234,1,55
39.88.15.193,7,55
39.88.1.211,4,55
39.88.8.23,3,55
39.88.44.111,7,55
39.88.49.1,7,55
39.88.12.232,4,55
39.88.21.127,5,55
39.88.54.158,8,55
39.88.40.110,2,55
39.88.3.14,9,55
39.88.47.62,3,55
39.88.62.187,3,55
39.88.19.143,5,55
39.88.43.156,6,55
39.88.51.208,4,55
39.88.47.32,5,55
39.88.23.239,3,55
39.88.18.249,8,55
39.88.36.172,2,55
39.88.48.46,8,55
39.88.12.100,7,55
39.88.60.70,15,55
39.88.51.178,9,55
39.88.3.68,12,55
39.88.23.89,8,55
39.88.0.7,5,55
39.88.43.94,6,55
39.88.16.84,4,55
39.88.32.50,8,55
39.88.21.56,5,55
39.88.13.159,2,55
39.88.33.144,7,55
39.88.17.143,7,55
39.88.4.74,4,55
39.88.5.199,4,55
39.88.62.64,9,55
39.88.26.47,8,55
39.88.47.240,5,55
39.88.37.133,7,55
39.88.20.180,7,55
39.88.2.74,4,55
39.88.8.10,1,55
39.88.33.73,13,55
39.88.45.149,11,55
39.88.62.34,3,55
39.88.9.27,6,55
39.88.35.106,7,55
39.88.41.83,11,55
39.88.44.55,5,55
39.88.50.39,6,55
39.88.18.149,6,55
39.88.42.123,2,55
39.88.40.189,6,55
39.88.63.234,7,55
39.88.48.201,5,55
39.88.32.197,3,55
39.88.38.156,2,55
39.88.12.219,3,55
39.88.38.24,2,55
39.88.53.145,8,55
39.88.16.203,4,55
39.88.34.0,3,55
39.88.45.78,8,55
39.88.3.152,8,55
39.88.47.111,6,55
39.88.22.245,7,55
39.88.52.151,9,55
39.88.24.114,8,55
39.88.44.202,5,55
39.88.7.227,8,55
39.88.49.224,8,55
39.88.60.151,9,55
39.88.39.83,3,55
39.88.13.243,5,55
39.88.52.1,1,247
39.88.3.109,8,55
39.88.25.203,4,55
39.88.27.72,8,55
39.88.35.6,8,55
39.88.63.7,7,55
39.88.5.147,9,55
39.88.5.18,4,55
39.88.49.92,5,55
39.88.12.180,5,55
39.88.1.161,9,55
39.88.13.200,5,55
39.88.62.113,2,55
39.88.17.227,8,55
39.88.41.214,2,55
39.88.10.100,8,55
39.88.54.36,2,55
39.88.7.97,4,55
39.88.16.164,4,55
39.88.33.60,3,55
39.88.60.80,9,55
39.88.17.184,7,55
39.88.50.151,8,55
39.88.40.89,6,55
39.88.22.24,4,55
39.88.42.254,3,55
39.88.14.84,5,55
39.88.21.4,6,55
39.88.38.143,7,55
39.88.47.144,9,55
39.88.16.34,8,55
39.88.2.90,5,55
39.88.61.7,3,55
39.88.34.84,8,55
39.88.51.157,10,55
39.88.4.193,8,55
39.88.8.26,3,55
39.88.49.211,4,55
39.88.2.54,8,55
39.88.33.21,9,55
39.88.39.167,5,55
39.88.9.146,3,55
39.88.4.123,8,55
39.88.27.20,6,55
39.88.7.246,4,55
39.88.39.124,2,55
39.88.54.155,7,55
39.88.12.235,7,55
39.88.4.37,5,55
39.88.46.89,8,55
39.88.62.13,5,55
39.88.19.12,4,55
39.88.36.79,2,55
39.88.63.138,4,55
39.88.45.26,5,55
39.88.16.219,4,55
39.88.50.235,4,55
39.88.60.67,8,55
39.88.46.46,5,55
39.88.3.242,5,55
39.88.2.219,9,55
39.88.18.198,4,55
39.88.23.108,4,55
39.88.41.162,1,55
39.88.32.147,4,55
39.88.42.202,6,55
39.88.6.100,9,55
39.88.55.179,3,55
39.88.8.195,7,55
39.88.18.112,8,55
39.88.26.66,4,55
39.88.23.38,6,55
39.88.18.61,5,55
39.88.25.252,5,55
39.88.22.208,8,55
39.88.11.53,3,55
39.88.44.152,6,55
39.88.54.116,8,55
39.88.21.23,8,55
39.88.55.136,2,55
39.88.61.91,5,55
39.88.33.76,3,55
39.88.13.108,8,55
39.88.17.92,7,55
39.88.22.157,9,55
39.88.25.166,9,55
39.88.40.208,7,55
39.88.35.55,8,55
39.88.15.37,4,55
39.88.49.42,5,55
39.88.60.28,8,55
39.88.25.115,3,55
39.88.21.188,12,55
39.88.34.225,8,55
39.88.40.138,6,55
39.88.47.130,5,55
39.88.63.86,3,55
39.88.1.10,3,55
39.88.25.15,13,55
39.88.33.40,7,55
39.88.53.242,10,55
39.88.38.159,8,55
39.88.45.81,7,55
39.88.40.52,6,55
39.88.47.60,9,55
39.88.52.20,8,55
39.88.27.229,8,55
39.88.6.202,9,55
39.88.33.205,4,55
39.88.49.227,7,55
39.88.45.45,8,55
39.88.40.1,2,247
39.88.46.230,8,55
39.88.54.171,4,55
39.88.3.116,4,55
39.88.39.32,6,55
39.88.51.120,4,55
39.88.46.179,8,55
39.88.62.132,8,55
39.88.0.45,4,55
39.88.0.197,4,55
39.88.36.233,6,55
39.88.15.139,6,55
39.88.0.146,9,55
39.88.49.191,4,55
39.88.62.62,8,55
39.88.5.237,4,55
39.88.6.82,8,55
39.88.6.133,8,55
39.88.54.135,3,55
39.88.19.235,8,55
39.88.60.83,3,55
39.88.45.210,5,55
39.88.51.69,7,55
39.88.50.100,4,55
39.88.60.47,8,55
39.88.17.191,4,55
39.88.61.232,3,55
39.88.10.190,3,55
39.88.11.86,4,55
39.88.11.35,7,55
39.88.48.45,7,55
39.88.22.31,8,55
39.88.14.174,4,55
39.88.15.70,10,55
39.88.55.44,3,55
39.88.24.152,4,55
39.88.25.48,4,55
39.88.24.253,7,55
39.88.60.212,4,55
39.88.2.230,10,55
39.88.27.110,4,55
39.88.44.1,4,247
39.88.27.211,7,55
39.88.34.48,3,55
39.88.3.164,4,55
39.88.8.166,7,55
39.88.48.147,5,55
39.88.39.131,1,55
39.88.13.255,6,55
39.88.53.91,4,55
39.88.36.215,6,55
39.88.37.10,6,55
39.88.17.103,4,55
39.88.46.53,4,55
39.88.17.239,3,55
39.88.43.188,2,55
39.88.43.137,6,55
39.88.2.65,4,55
39.88.22.79,4,55
39.88.50.199,5,55
39.88.21.199,7,55
39.88.8.1,1,247
39.88.55.143,2,55
39.88.4.76,4,55
39.88.48.27,11,55
39.88.48.78,11,55
39.88.12.210,8,55
39.88.3.237,4,55
39.88.9.29,4,55
39.88.34.96,8,55
39.88.53.22,3,55
39.88.8.183,4,119
39.88.1.172,9,55
39.88.39.179,2,55
39.88.16.194,8,55
39.88.39.43,6,55
39.88.18.151,4,55
39.88.4.79,4,55
39.88.8.190,8,55
39.88.5.6,4,55
39.88.13.136,1,55
39.88.63.176,4,55
39.88.46.101,4,55
39.88.18.56,4,55
39.88.22.247,8,55
39.88.0.144,4,55
39.88.1.185,7,55
39.88.21.34,4,55
39.88.7.108,9,55
39.88.45.221,3,55
39.88.6.80,5,55
39.88.50.247,6,55
39.88.17.120,8,55
39.88.25.205,4,55
39.88.19.81,4,55
39.88.33.51,6,55
39.88.55.55,4,55
39.88.16.45,9,55
39.88.21.216,5,55
39.88.25.110,4,55
39.88.55.191,8,55
39.88.3.198,8,55
39.88.22.250,3,55
39.88.35.8,9,55
39.88.23.177,7,55
39.88.16.58,3,55
39.88.15.17,9,55
39.88.20.141,6,55
39.88.11.33,20,55
39.88.38.134,9,55
39.88.60.223,6,55
39.88.2.69,9,55
39.88.34.169,4,55
39.88.61.103,10,55
39.88.26.135,4,55
39.88.18.17,7,55
39.88.35.11,6,55
39.88.47.13,8,55
39.88.35.194,8,55
39.88.5.129,9,55
39.88.45.56,5,55
39.88.8.5,5,55
39.88.33.233,4,55
39.88.41.21,6,55
39.88.27.209,4,55
39.88.0.214,8,55
39.88.39.60,2,55
39.88.2.171,4,55
39.88.2.175,5,55
39.88.22.113,4,55
39.88.46.174,4,55
39.88.51.159,6,55
39.88.40.94,7,55
39.88.47.16,8,55
39.88.42.61,5,55
39.88.5.36,8,55
39.88.19.204,8,55
39.88.32.171,3,55
39.88.6.150,9,55
39.88.37.241,7,55
39.88.16.198,4,55
39.88.8.107,5,55
39.88.8.111,8,55
39.88.62.15,3,55
39.88.45.238,8,55
39.88.9.245,6,55
39.88.36.213,2,55
39.88.24.44,8,55
39.88.11.103,8,55
39.88.1.12,5,55
39.88.37.254,2,55
39.88.13.60,5,55
39.88.60.58,8,55
39.88.50.128,7,55
39.88.27.2,4,55
39.88.43.135,1,55
39.88.3.34,8,55
39.88.6.204,4,55
39.88.3.88,8,55
39.88.17.48,10,55
39.88.17.44,10,55
39.88.3.11,9,55
39.88.39.213,7,55
39.88.61.176,8,55
39.88.13.179,2,55
39.88.19.111,8,55
39.88.23.207,4,55
39.88.36.61,6,55
39.88.48.25,4,55
39.88.25.65,4,55
39.88.49.66,4,55
39.88.11.157,8,55
39.88.60.240,4,55
39.88.33.55,8,55
39.88.21.140,7,55
39.88.21.144,7,55
39.88.3.65,8,55
39.88.51.25,7,55
39.88.26.165,3,55
39.88.0.217,3,55
39.88.15.141,4,55
39.88.38.138,2,55
39.88.54.10,8,55
39.88.33.157,7,55
39.88.33.161,7,55
39.88.22.3,5,55
39.88.45.60,9,55
39.88.55.225,8,55
39.88.19.198,4,55
39.88.35.224,8,55
39.88.42.184,7,55
39.88.6.153,9,55
39.88.19.237,8,55
39.88.49.206,4,55
39.88.61.137,4,55
39.88.41.51,6,55
39.88.24.38,7,55
39.88.11.106,5,55
39.88.1.80,8,55
39.88.37.27,10,55
39.88.54.150,3,55
39.88.45.166,8,55
39.88.45.162,9,55
39.88.34.20,9,55
39.88.26.252,5,55
39.88.42.91,6,55
39.88.43.205,2,55
39.88.15.90,2,55
39.88.7.16,4,55
39.88.12.40,8,55
39.88.63.68,7,55
39.88.4.183,11,55
39.88.36.55,8,55
39.88.37.81,2,55
39.88.25.68,7,55
39.88.11.225,7,55
39.88.60.62,4,55
39.88.33.253,9,55
39.88.50.52,10,55
39.88.50.56,11,55
39.88.44.3,5,55
39.88.53.39,8,55
39.88.15.209,8,55
39.88.20.120,8,55
39.88.2.103,4,55
39.88.39.80,2,55
39.88.54.252,5,55
39.88.46.25,4,55
39.88.55.0,10,55
39.88.5.92,3,55
39.88.19.2,4,55
39.88.62.231,5,55
39.88.10.45,4,55
39.88.42.178,7,55
39.88.48.149,4,55
39.88.8.39,4,55
39.88.60.164,3,55
39.88.60.168,8,55
39.88.46.2,8,55
39.88.1.68,4,55
39.88.50.171,9,55
39.88.32.137,3,55
39.88.12.248,7,119
39.88.50.148,4,55
39.88.52.206,9,55
39.88.19.167,9,55
39.88.24.7,3,55
39.88.37.30,7,55
39.88.37.220,2,55
39.88.43.208,7,55
39.88.16.232,3,55
39.88.1.46,8,55
39.88.32.66,8,55
39.88.7.4,9,55
39.88.61.27,8,55
39.88.26.56,3,55
39.88.35.115,9,55
39.88.48.98,4,55
39.88.0.202,8,55
39.88.11.213,3,55
39.88.6.238,4,55
39.88.1.59,4,55
39.88.44.142,4,55
39.88.37.149,6,55
39.88.21.72,5,55
39.88.61.4,4,55
39.88.4.83,5,55
39.88.3.209,8,55
39.88.40.198,1,55
39.88.36.24,1,55
39.88.6.138,5,55
39.88.6.251,4,55
39.88.15.197,4,55
39.88.11.191,8,55
39.88.49.32,8,55
39.88.14.44,2,55
39.88.41.107,1,55
39.88.9.36,6,55
39.88.47.120,5,55
39.88.0.198,6,55
39.88.48.217,5,55
39.88.11.91,8,55
39.88.11.204,8,55
39.88.33.89,8,55
39.88.18.158,8,55
39.88.15.188,6,55
39.88.6.134,8,55
39.88.20.15,7,55
39.88.15.75,8,55
39.88.25.53,6,55
39.88.45.94,10,55
39.88.22.124,8,55
39.88.22.254,6,55
39.88.52.175,3,55
39.88.15.71,4,55
39.88.37.137,6,55
39.88.1.105,8,55
39.88.1.166,8,55
39.88.49.240,5,55
39.88.62.122,6,55
39.88.25.212,8,55
39.88.7.41,3,55
39.88.4.132,8,55
39.88.7.102,8,55
39.88.54.184,8,55
39.88.2.144,12,55
39.88.63.31,3,55
39.88.9.85,8,55
39.88.0.185,4,55
39.88.25.49,4,55
39.88.39.224,2,55
39.88.37.115,6,55
39.88.44.59,9,55
39.88.40.98,5,55
39.88.6.121,8,55
39.88.0.216,4,55
39.88.37.15,6,55
39.88.48.205,7,55
39.88.11.250,7,55
39.88.44.37,9,55
39.88.12.55,12,55
39.88.8.80,8,55
39.88.60.96,9,55
39.88.23.47,7,55
39.88.3.138,8,55
39.88.5.127,8,55
39.88.5.156,8,55
39.88.6.152,4,55
39.88.53.149,3,55
39.88.48.183,4,55
39.88.43.193,7,55
39.88.16.39,6,55
39.88.44.50,8,55
39.88.13.33,4,55
39.88.13.229,6,55
39.88.46.146,8,55
39.88.15.58,4,55
39.88.48.83,6,55
39.88.37.11,6,55
39.88.11.105,7,55
39.88.47.20,8,55
39.88.20.135,6,55
39.88.53.127,8,55
39.88.48.196,8,55
39.88.17.17,8,55
39.88.17.213,4,55
39.88.2.169,8,55
39.88.3.219,4,55
39.88.26.5,5,55
39.88.10.80,2,55
39.88.10.109,4,55
39.88.53.140,3,55
39.88.21.113,7,55
39.88.22.53,7,55
39.88.4.3,5,55
39.88.14.54,7,55
39.88.35.64,4,55
39.88.19.202,3,55
39.88.14.93,5,55
39.88.43.189,6,55
39.88.25.36,8,55
39.88.53.27,8,55
39.88.13.58,6,55
39.88.40.147,3,55
39.88.8.212,5,55
39.88.62.22,10,55
39.88.18.38,13,55
39.88.61.148,13,55
39.88.24.42,6,55
39.88.24.71,8,55
39.88.25.67,3,55
39.88.48.79,6,55
39.88.32.91,2,21
39.88.27.250,8,55
39.88.32.152,3,55
39.88.27.29,7,55
39.88.37.235,6,55
39.88.33.130,7,55
39.88.18.78,4,55
39.88.34.70,8,55
39.88.22.134,8,55
39.88.47.69,8,55
39.88.21.138,4,55
39.88.39.153,2,55
39.88.25.92,4,55
39.88.51.215,4,55
39.88.36.254,2,55
39.88.36.88,6,55
39.88.44.96,7,55
39.88.44.157,7,55
39.88.45.135,5,55
39.88.34.151,3,55
39.88.46.75,8,55
39.88.25.132,7,55
39.88.5.44,5,55
39.88.41.142,6,55
39.88.41.171,6,55
39.88.43.176,2,55
39.88.37.29,6,55
39.88.49.47,5,55
39.88.48.242,10,55
39.88.43.207,3,55
39.88.53.247,2,55
39.88.53.186,3,55
39.88.48.66,24,55
39.88.50.25,6,55
39.88.2.220,5,55
39.88.50.221,6,55
39.88.33.155,9,55
39.88.34.191,5,55
39.88.39.234,6,55
39.88.42.182,1,55
39.88.5.34,4,55
39.88.0.2,4,55
39.88.42.211,6,55
39.88.48.97,8,55
39.88.54.225,2,55
39.88.8.156,3,55
39.88.55.165,5,55
39.88.2.48,11,55
39.88.38.238,8,55
39.88.40.18,3,55
39.88.46.156,5,55
39.88.0.9,5,55
39.88.19.119,8,55
39.88.60.137,4,55
39.88.45.160,4,55
39.88.13.109,9,55
39.88.52.239,13,55
39.88.52.210,13,55
39.88.5.157,13,55
39.88.51.46,5,55
39.88.61.77,7,55
39.88.46.196,5,55
39.88.10.110,4,55
39.88.5.201,9,55
39.88.7.240,3,55
39.88.10.154,6,55
39.88.63.95,8,55
39.88.12.193,3,55
39.88.50.50,5,55
39.88.17.93,5,55
39.88.55.246,4,55
39.88.51.86,8,55
39.88.23.205,2,55
39.88.63.66,3,55
39.88.61.158,3,55
39.88.26.173,7,55
39.88.35.232,4,55
39.88.26.163,5,55
39.88.24.72,5,55
39.88.14.138,4,55
39.88.24.109,5,55
39.88.16.177,10,55
39.88.27.67,5,55
39.88.24.116,8,55
39.88.21.17,4,55
39.88.61.198,2,55
39.88.10.29,7,55
39.88.35.222,9,55
39.88.27.30,9,55
39.88.33.206,8,55
39.88.4.86,4,55
39.88.41.49,2,55
39.88.36.89,1,55
39.88.19.151,4,55
39.88.42.89,2,55
39.88.42.99,7,55
39.88.41.209,1,55
39.88.5.41,4,55
39.88.27.74,8,55
39.88.52.127,7,55
39.88.41.172,6,55
39.88.0.116,9,55
39.88.33.34,3,55
39.88.39.33,2,55
39.88.2.215,4,119
39.88.45.211,3,55
39.88.2.231,4,55
39.88.18.161,12,55
39.88.26.205,7,55
39.88.41.216,5,55
39.88.52.117,9,55
39.88.6.52,4,55
39.88.38.117,6,55
39.88.62.239,4,55
39.88.52.240,2,55
39.88.43.0,1,55
39.88.19.116,4,55
39.88.47.139,4,55
39.88.11.5,4,55
39.88.45.39,8,55
39.88.50.101,5,55
39.88.13.104,6,119
39.88.8.167,8,55
39.88.23.1,7,55
39.88.41.91,6,55
39.88.47.146,5,55
39.88.14.245,8,55
39.88.17.88,6,55
39.88.7.1,13,55
39.88.55.45,8,55
39.88.8.235,2,119
39.88.25.215,5,55
39.88.23.212,4,55
39.88.62.229,7,55
39.88.21.184,4,55
39.88.54.129,8,55
39.88.2.81,8,55
39.88.60.213,7,55
39.88.17.104,8,55
39.88.35.18,3,55
39.88.18.101,5,55
39.88.4.129,3,55
39.88.63.96,7,55
39.88.63.133,7,55
39.88.42.131,9,55
39.88.0.22,7,55
39.88.24.223,5,55
39.88.15.194,6,55
39.88.8.17,7,55
39.88.60.41,9,55
39.88.21.200,7,55
39.88.40.101,2,55
39.88.22.197,5,55
39.88.9.82,3,55
39.88.52.159,3,55
39.88.63.140,5,55
39.88.35.229,9,55
39.88.5.214,10,55
39.88.33.201,3,55
39.88.25.155,9,55
39.88.3.201,11,55
39.88.47.23,8,55
39.88.18.204,8,55
39.88.41.56,6,55
39.88.10.167,7,55
39.88.20.34,4,55
39.88.39.28,2,55
39.88.33.217,4,55
39.88.34.214,3,55
39.88.14.36,10,55
39.88.42.96,6,55
39.88.63.15,8,55
39.88.36.185,6,55
39.88.0.124,8,55
39.88.16.210,8,55
39.88.18.20,8,55
39.88.40.41,2,55
39.88.43.107,1,55
39.88.6.109,4,55
39.88.24.129,7,55
39.88.1.108,4,55
39.88.6.60,8,55
39.88.32.51,9,55
39.88.21.50,6,55
39.88.39.44,4,55
39.88.45.206,4,55
39.88.50.96,5,55
39.88.22.116,3,55
39.88.45.222,8,55
39.88.35.61,3,55
39.88.46.219,8,55
39.88.62.25,7,55
39.88.27.87,5,55
39.88.11.62,3,55
39.88.11.13,5,55
39.88.0.77,8,55
39.88.40.144,2,55
39.88.7.44,8,55
39.88.44.56,5,55
39.88.11.253,8,55
39.88.50.112,5,55
39.88.55.40,8,55
39.88.51.109,6,55
39.88.24.231,5,55
39.88.48.202,4,55
39.88.38.150,1,55
39.88.15.237,6,55
39.88.60.208,5,55
39.88.55.56,8,55
39.88.3.23,8,55
39.88.41.229,6,55
39.88.39.216,6,55
39.88.61.221,3,55
39.88.63.247,7,55
39.88.51.212,5,55
39.88.4.237,9,55
39.88.43.13,2,55
39.88.14.206,3,55
39.88.53.146,2,55
39.88.27.238,6,55
