ip,rtt,ttl
39.88.233.104,11,55
39.88.193.74,11,55
39.88.224.29,14,55
39.88.170.73,8,55
39.88.189.226,10,55
39.88.255.56,8,55
39.88.248.251,6,55
39.88.211.186,8,55
39.88.249.197,8,55
39.88.215.18,7,55
39.88.196.176,8,55
39.88.129.139,12,55
39.88.187.171,8,55
39.88.160.39,7,55
39.88.196.163,13,55
39.88.159.183,13,55
39.88.176.115,8,55
39.88.157.226,8,55
39.88.128.109,13,55
39.88.245.4,13,55
39.88.201.168,8,55
39.88.215.50,10,55
39.88.191.199,6,55
39.88.166.99,7,55
39.88.234.152,11,55
39.88.135.162,13,55
39.88.130.74,12,55
39.88.131.41,9,55
39.88.216.214,9,55
39.88.230.194,7,55
39.88.169.51,8,55
39.88.166.211,14,55
39.88.198.202,6,55
39.88.188.240,13,55
39.88.213.234,5,55
39.88.193.254,13,55
39.88.255.141,11,55
39.88.207.217,8,55
39.88.173.128,7,55
39.88.227.127,13,55
39.88.136.97,10,55
39.88.207.230,12,55
39.88.168.102,8,55
39.88.197.71,10,55
39.88.137.64,9,55
39.88.237.122,8,55
39.88.177.16,8,55
39.88.203.207,11,55
39.88.221.48,15,55
39.88.199.126,8,55
39.88.193.12,13,55
39.88.182.100,12,55
39.88.132.222,13,55
39.88.218.68,8,55
39.88.134.161,10,119
39.88.198.140,6,55
39.88.181.78,13,55
39.88.210.0,11,55
39.88.189.217,10,55
39.88.138.245,10,55
39.88.171.171,7,55
39.88.135.46,8,55
39.88.234.36,7,55
39.88.226.87,13,55
39.88.149.249,10,55
39.88.215.147,10,55
39.88.202.76,7,55
39.88.215.160,11,55
39.88.192.66,7,55
39.88.130.134,9,55
39.88.150.184,7,55
39.88.136.157,6,55
39.88.144.5,12,55
39.88.208.125,7,55
39.88.175.211,11,55
39.88.180.17,9,55
39.88.223.185,12,55
39.88.128.6,13,55
39.88.144.228,12,55
39.88.197.194,8,55
39.88.180.129,13,55
39.88.146.13,13,55
39.88.217.186,8,55
39.88.188.195,11,55
39.88.230.94,14,55
39.88.203.145,14,55
39.88.141.15,8,55
39.88.210.180,8,55
39.88.193.245,11,55
39.88.173.254,11,55
39.88.155.248,10,55
39.88.235.82,10,55
39.88.219.237,8,55
39.88.142.210,13,55
39.88.219.250,13,55
39.88.239.180,6,55
39.88.183.198,12,55
39.88.149.133,11,55
39.88.216.55,7,55
39.88.136.217,7,55
39.88.251.172,14,55
39.88.228.13,14,55
39.88.192.223,7,55
39.88.253.96,8,55
39.88.187.134,13,55
39.88.222.20,8,55
39.88.209.194,11,55
39.88.237.22,13,55
39.88.212.228,6,55
39.88.199.117,10,55
39.88.133.110,9,55
39.88.147.194,12,55
39.88.155.132,6,55
39.88.250.48,6,55
39.88.165.123,8,55
39.88.229.27,7,55
39.88.185.177,14,55
39.88.135.1,13,55
39.88.191.162,7,55
39.88.220.145,8,55
39.88.150.244,10,55
39.88.144.125,7,55
39.88.208.248,7,55
39.88.198.95,12,55
39.88.224.157,11,55
39.88.160.109,15,55
39.88.204.122,8,55
39.88.222.200,8,55
39.88.250.80,7,55
39.88.172.152,7,55
39.88.235.224,6,55
39.88.132.173,13,55
39.88.197.34,8,55
39.88.235.211,10,55
39.88.166.58,13,55
39.88.151.48,6,55
39.88.167.25,8,55
39.88.228.164,12,55
39.88.156.243,13,55
39.88.128.19,13,55
39.88.246.106,13,55
39.88.138.196,8,55
39.88.221.214,12,55
39.88.210.171,7,55
39.88.249.8,6,55
39.88.139.133,10,55
39.88.195.87,12,55
39.88.142.165,8,55
39.88.173.87,11,55
39.88.202.39,11,55
39.88.151.165,9,55
39.88.229.191,10,55
39.88.251.88,15,55
39.88.202.151,9,55
39.88.252.252,7,55
39.88.209.149,7,55
39.88.159.202,13,55
39.88.221.12,13,55
39.88.237.250,7,55
39.88.168.172,13,55
39.88.138.65,9,55
39.88.224.95,13,55
39.88.212.219,11,55
39.88.255.154,8,55
39.88.149.88,7,55
39.88.141.159,13,55
39.88.176.137,10,55
39.88.223.149,11,55
39.88.217.79,12,55
39.88.222.191,8,55
39.88.231.4,13,55
39.88.147.145,12,55
39.88.238.174,11,55
39.88.148.82,10,55
39.88.205.220,9,55
39.88.184.179,9,55
39.88.172.36,12,55
39.88.175.170,8,119
39.88.250.190,10,55
39.88.250.177,11,55
39.88.166.118,8,55
39.88.160.6,7,55
39.88.208.200,7,55
39.88.208.88,10,55
39.88.236.119,13,55
39.88.251.198,14,55
39.88.179.232,11,55
39.88.144.138,11,55
39.88.166.178,13,55
39.88.180.199,11,55
39.88.230.58,15,55
39.88.237.188,11,55
39.88.221.169,12,55
39.88.147.14,11,55
39.88.247.78,13,55
39.88.225.72,13,55
39.88.154.81,11,55
39.88.158.46,10,55
39.88.186.158,9,55
39.88.214.61,6,54
39.88.184.63,8,55
39.88.190.186,10,55
39.88.187.93,8,55
39.88.245.203,7,55
39.88.188.60,6,55
39.88.168.69,8,55
39.88.175.230,11,55
39.88.220.108,11,55
39.88.236.242,12,55
39.88.253.224,11,55
39.88.248.2,6,55
39.88.161.241,8,55
39.88.231.237,8,55
39.88.182.124,8,55
39.88.163.19,8,55
39.88.139.22,6,55
39.88.254.148,8,55
39.88.189.241,10,55
39.88.238.165,11,55
39.88.163.212,7,55
39.88.186.42,8,55
39.88.196.58,8,55
39.88.191.121,6,55
39.88.171.247,13,55
39.88.228.127,7,55
39.88.151.178,7,55
39.88.180.36,9,55
39.88.252.93,10,55
39.88.176.34,11,55
39.88.192.88,11,55
39.88.228.239,13,55
39.88.230.215,12,55
39.88.229.154,10,55
39.88.246.70,8,55
39.88.187.153,10,55
39.88.180.96,9,55
39.88.253.162,6,55
39.88.197.216,8,55
39.88.247.16,13,55
39.88.160.19,13,55
39.88.168.26,9,55
39.88.237.143,11,55
39.88.194.13,7,55
39.88.170.48,8,55
39.88.141.48,13,55
39.88.170.241,14,55
39.88.226.170,8,55
39.88.174.74,8,55
39.88.206.201,8,55
39.88.195.208,11,55
39.88.196.249,13,55
39.88.184.18,9,55
39.88.134.221,8,55
39.88.135.173,9,55
39.88.207.112,11,55
39.88.201.80,13,55
39.88.236.82,6,119
39.88.201.254,7,55
39.88.166.191,8,55
39.88.191.181,11,55
39.88.202.221,9,55
39.88.252.216,13,55
39.88.187.213,14,55
39.88.169.173,7,55
39.88.129.76,8,55
39.88.199.141,6,55
39.88.178.13,7,55
39.88.247.249,12,55
39.88.178.206,12,55
39.88.132.38,9,55
39.88.246.227,13,55
39.88.132.8,13,55
39.88.254.139,11,55
39.88.183.12,12,55
39.88.206.85,7,55
39.88.135.106,8,55
39.88.215.42,10,55
39.88.185.253,13,55
39.88.143.81,14,55
39.88.197.53,8,55
39.88.168.82,7,55
39.88.208.47,11,55
39.88.130.59,18,55
39.88.189.192,7,55
39.88.138.31,11,55
39.88.138.61,11,55
39.88.181.200,12,55
39.88.162.67,8,55
39.88.210.195,11,55
39.88.244.235,8,55
39.88.184.247,13,55
39.88.195.163,6,55
39.88.206.252,8,55
39.88.136.13,6,55
39.88.219.132,8,55
39.88.215.233,6,55
39.88.150.4,10,55
39.88.251.48,8,55
39.88.176.47,7,55
39.88.136.82,10,55
39.88.143.14,14,55
39.88.246.22,8,55
39.88.253.117,6,55
39.88.216.200,12,55
39.88.221.34,12,55
39.88.193.220,7,55
39.88.189.61,11,55
39.88.145.195,13,55
39.88.212.243,12,55
39.88.214.182,6,55
39.88.149.193,6,55
39.88.201.35,9,55
39.88.227.151,8,55
39.88.129.211,13,55
39.88.156.3,14,55
39.88.143.177,13,55
39.88.163.101,47,55
39.88.220.67,8,55
39.88.202.118,9,55
39.88.252.56,17,55
39.88.143.246,18,55
39.88.252.168,15,55
39.88.255.237,12,55
39.88.234.60,7,55
39.88.206.40,11,55
39.88.150.100,6,55
39.88.150.169,7,55
39.88.228.86,8,55
39.88.135.234,13,55
39.88.130.116,13,55
39.88.187.226,12,55
39.88.223.171,10,55
39.88.147.10,7,55
39.88.193.89,12,55
39.88.170.130,9,55
39.88.146.236,13,55
39.88.212.89,5,55
39.88.235.106,6,55
39.88.158.151,7,55
39.88.165.134,8,55
39.88.143.142,14,55
39.88.227.35,19,55
39.88.220.127,7,55
39.88.191.254,6,55
39.88.216.97,8,55
39.88.230.80,9,55
39.88.156.168,13,55
39.88.198.217,7,55
39.88.178.95,7,55
39.88.204.97,11,55
39.88.132.87,13,55
39.88.132.179,13,55
39.88.205.34,10,55
39.88.211.83,8,55
39.88.134.175,8,55
39.88.233.200,10,55
39.88.214.137,12,55
39.88.236.41,7,55
39.88.144.47,9,55
39.88.197.126,8,55
39.88.159.58,14,55
39.88.220.187,12,55
39.88.237.8,7,55
39.88.138.110,6,55
39.88.210.146,7,55
39.88.138.202,10,55
39.88.203.222,13,55
39.88.161.106,14,55
39.88.168.22,8,55
39.88.182.157,13,55
39.88.190.18,6,55
39.88.140.228,8,55
39.88.210.15,10,55
39.88.212.194,10,55
39.88.167.248,13,55
39.88.238.189,12,55
39.88.133.68,8,55
39.88.213.131,10,55
39.88.234.246,7,55
39.88.218.227,8,55
39.88.250.72,7,55
39.88.174.246,8,55
39.88.134.61,12,55
39.88.165.230,8,55
39.88.150.226,6,55
39.88.172.96,11,55
39.88.229.173,8,55
39.88.228.206,7,55
39.88.156.64,14,55
39.88.166.43,13,55
39.88.139.91,11,55
39.88.202.131,14,55
39.88.223.103,9,55
39.88.133.217,9,55
39.88.134.70,8,55
39.88.245.100,7,55
39.88.226.246,8,55
39.88.142.224,7,55
39.88.251.80,8,55
39.88.173.72,7,55
39.88.159.23,9,55
39.88.174.179,11,55
39.88.156.225,7,55
39.88.229.233,7,55
39.88.184.190,13,55
39.88.208.180,8,55
39.88.246.92,8,55
39.88.236.101,12,55
39.88.138.101,6,55
39.88.147.59,7,55
39.88.194.46,6,55
39.88.147.151,7,55
39.88.222.166,8,55
39.88.139.240,6,55
39.88.132.45,13,55
39.88.169.169,14,55
39.88.233.155,7,55
39.88.149.147,6,55
39.88.249.212,6,55
39.88.184.123,8,55
39.88.142.110,13,55
39.88.186.169,8,55
39.88.140.93,13,55
39.88.252.15,7,55
39.88.159.184,7,55
39.88.175.86,11,55
39.88.175.155,12,55
39.88.236.161,7,55
39.88.216.110,9,55
39.88.138.68,6,55
39.88.177.134,10,55
39.88.199.174,6,55
39.88.222.35,12,55
39.88.225.240,8,55
39.88.140.127,14,55
39.88.161.155,8,55
39.88.225.47,14,55
39.88.254.163,8,55
39.88.204.179,7,55
39.88.141.117,13,55
39.88.149.33,8,55
39.88.142.10,10,55
39.88.133.198,11,55
39.88.234.201,10,55
39.88.172.224,8,55
39.88.179.148,9,55
39.88.245.185,7,55
39.88.186.102,13,55
39.88.220.200,12,55
39.88.224.172,8,55
39.88.190.130,8,55
39.88.187.9,7,55
39.88.181.166,13,55
39.88.181.196,12,55
39.88.175.51,10,55
39.88.245.245,7,55
39.88.196.69,14,55
39.88.252.75,10,55
39.88.173.129,11,55
39.88.187.78,14,55
39.88.189.27,7,55
39.88.147.17,8,55
39.88.189.57,10,55
39.88.210.228,9,55
39.88.149.42,6,55
39.88.163.25,13,55
39.88.148.189,10,55
39.88.239.77,12,55
39.88.238.140,17,55
39.88.245.55,12,55
39.88.130.63,8,55
39.88.191.37,10,55
39.88.191.106,11,55
39.88.252.135,11,55
39.88.229.246,14,55
39.88.153.16,6,55
39.88.169.218,7,55
39.88.193.55,10,55
39.88.193.85,12,55
39.88.244.49,7,55
39.88.161.146,13,55
39.88.162.136,8,55
39.88.141.247,8,55
39.88.170.54,14,55
39.88.157.247,12,55
39.88.206.212,11,55
39.88.196.2,13,55
39.88.158.0,7,55
39.88.164.163,8,55
39.88.148.170,11,55
39.88.172.50,9,55
39.88.207.123,7,55
39.88.206.145,11,55
39.88.186.230,10,55
39.88.196.234,8,55
39.88.196.165,12,55
39.88.236.174,7,55
39.88.128.17,8,55
39.88.180.18,12,55
39.88.161.113,8,55
39.88.162.180,10,55
39.88.198.213,11,55
39.88.222.248,11,55
39.88.133.56,10,55
39.88.248.161,9,55
39.88.163.170,10,55
39.88.143.250,8,55
39.88.187.135,8,55
39.88.130.205,8,55
39.88.241.146,11,55
39.88.203.188,8,55
39.88.168.29,7,55
39.88.203.218,8,55
39.88.247.93,13,55
39.88.169.209,13,55
39.88.254.114,8,21
39.88.182.81,9,55
39.88.170.199,8,55
39.88.255.51,11,55
39.88.154.169,10,55
39.88.191.2,6,55
39.88.164.63,13,55
39.88.189.106,5,55
39.88.164.172,13,55
39.88.171.192,13,55
39.88.215.53,10,55
39.88.207.56,12,55
39.88.189.198,11,55
39.88.232.38,7,55
39.88.171.92,13,55
39.88.214.242,10,55
39.88.171.201,14,55
39.88.150.173,7,55
39.88.208.32,8,55
39.88.136.228,6,55
39.88.184.77,14,55
39.88.246.2,8,55
39.88.191.163,10,55
39.88.130.247,13,55
39.88.209.237,8,55
39.88.164.44,9,55
39.88.174.28,8,55
39.88.253.239,10,55
39.88.210.11,11,55
39.88.215.149,6,55
39.88.169.176,13,55
39.88.215.218,6,55
39.88.183.219,12,55
39.88.156.172,7,55
39.88.219.76,12,55
39.88.252.148,6,55
39.88.227.162,13,55
39.88.137.14,11,55
39.88.193.134,10,55
39.88.217.197,11,55
39.88.148.28,7,55
39.88.177.141,11,55
39.88.217.167,12,55
39.88.129.64,13,55
39.88.193.226,10,55
39.88.199.98,6,55
39.88.182.226,8,55
39.88.181.236,13,55
39.88.238.222,13,55
39.88.132.224,8,55
39.88.184.205,9,55
39.88.185.198,10,55
39.88.183.228,10,55
39.88.183.119,12,55
39.88.227.95,8,55
39.88.190.84,10,55
39.88.159.131,7,55
39.88.151.59,6,55
39.88.234.71,11,55
39.88.219.239,12,55
39.88.220.52,12,55
39.88.144.178,12,55
39.88.131.252,9,55
39.88.189.97,6,55
39.88.222.31,8,55
39.88.138.19,8,55
39.88.189.64,7,55
39.88.199.6,11,55
39.88.224.168,8,55
39.88.132.48,13,55
39.88.204.11,8,55
39.88.138.71,10,55
39.88.248.50,6,55
39.88.193.125,11,55
39.88.204.103,12,55
39.88.195.108,6,55
39.88.194.115,10,55
39.88.201.94,7,55
39.88.185.98,13,55
39.88.234.4,5,55
39.88.171.73,206,54
39.88.235.117,6,55
39.88.215.114,9,55
39.88.228.71,8,55
39.88.166.47,11,55
39.88.151.176,9,55
39.88.208.89,11,55
39.88.151.101,10,55
39.88.235.50,10,55
39.88.229.29,8,55
39.88.229.98,8,55
39.88.219.204,12,55
39.88.173.76,11,55
39.88.151.218,10,55
39.88.160.17,14,55
39.88.193.92,6,55
39.88.198.253,7,55
39.88.145.235,8,55
39.88.210.60,8,55
39.88.132.187,8,55
39.88.231.77,13,55
39.88.210.152,10,55
39.88.254.196,11,55
39.88.195.8,7,55
39.88.141.17,12,55
39.88.199.243,11,55
39.88.163.158,12,55
39.88.200.236,8,55
39.88.170.187,7,55
39.88.204.248,10,55
39.88.200.136,7,55
39.88.200.245,8,55
39.88.207.10,7,55
39.88.250.83,7,55
39.88.205.241,11,55
39.88.235.213,6,55
39.88.185.79,14,55
39.88.236.26,8,55
39.88.245.160,13,55
39.88.227.223,14,55
39.88.160.59,8,55
39.88.220.109,12,55
39.88.198.220,10,55
39.88.146.224,11,55
39.88.237.231,11,55
39.88.204.2,10,55
39.88.147.20,10,55
39.88.217.246,10,55
39.88.147.196,10,119
39.88.212.200,11,55
39.88.138.210,11,55
39.88.132.107,13,55
39.88.179.221,7,55
39.88.250.16,11,55
39.88.234.132,10,55
39.88.166.231,8,55
39.88.128.133,8,55
39.88.228.128,14,55
39.88.138.130,6,55
39.88.203.225,8,55
39.88.222.80,8,55
39.88.140.236,7,55
39.88.211.41,7,55
39.88.194.245,6,55
39.88.222.172,11,55
39.88.212.34,6,55
39.88.235.178,6,55
39.88.205.141,12,55
39.88.250.179,6,55
39.88.214.196,10,55
39.88.129.221,9,55
39.88.250.248,7,55
39.88.187.82,8,55
39.88.229.155,14,55
39.88.131.65,12,55
39.88.210.18,9,55
39.88.161.64,10,55
39.88.247.89,9,55
39.88.140.156,9,55
39.88.225.53,8,55
39.88.168.122,14,55
39.88.162.36,8,55
39.88.217.237,11,55
39.88.247.59,13,55
39.88.182.214,8,55
39.88.224.217,14,55
39.88.200.117,8,55
39.88.213.89,10,55
39.88.211.190,11,55
39.88.212.43,10,55
39.88.231.126,7,55
39.88.231.218,7,55
39.88.219.30,12,55
39.88.147.79,11,55
39.88.223.61,9,55
39.88.205.122,7,55
39.88.190.75,10,55
39.88.163.70,14,55
39.88.218.172,8,55
39.88.213.238,11,55
39.88.214.91,10,55
39.88.227.49,13,55
39.88.251.187,7,55
39.88.191.110,6,55
39.88.137.88,5,55
39.88.180.107,10,55
39.88.236.83,12,55
39.88.253.235,7,55
39.88.176.87,11,55
39.88.168.32,7,55
39.88.250.144,10,55
39.88.196.238,8,55
39.88.180.149,8,55
39.88.144.252,7,55
39.88.153.78,6,119
39.88.187.224,12,55
39.88.138.70,10,55
39.88.170.99,8,55
39.88.225.198,7,55
39.88.222.38,12,55
39.88.169.127,13,55
39.88.238.54,13,55
39.88.169.179,13,55
39.88.238.146,12,55
39.88.224.208,13,55
39.88.194.103,10,55
39.88.161.255,12,55
39.88.211.171,10,55
39.88.218.72,12,55
39.88.226.191,11,55
39.88.218.181,12,55
39.88.134.25,13,55
39.88.233.214,6,55
39.88.251.49,8,55
39.88.146.37,8,55
39.88.188.10,11,55
39.88.177.92,7,246
39.88.177.144,7,55
39.88.145.234,8,55
39.88.161.175,8,55
39.88.163.33,8,55
39.88.224.175,13,55
39.88.213.219,6,55
39.88.178.64,11,55
39.88.231.117,13,55
39.88.233.100,7,55
39.88.235.4,11,55
39.88.226.200,17,55
39.88.251.152,12,55
39.88.150.75,12,55
39.88.156.74,7,55
39.88.208.36,6,55
39.88.252.57,6,55
39.88.201.243,13,55
39.88.130.42,9,55
39.88.197.124,13,55
39.88.181.154,8,55
39.88.231.84,8,55
39.88.147.19,8,55
39.88.181.206,9,55
39.88.162.209,8,55
39.88.247.230,9,55
39.88.182.126,8,55
39.88.204.236,8,55
39.88.238.45,13,55
39.88.247.138,13,55
39.88.239.35,12,55
39.88.218.53,8,55
39.88.233.0,10,55
39.88.245.114,8,55
39.88.233.109,11,55
39.88.142.74,14,55
39.88.239.184,10,55
39.88.215.222,6,55
39.88.136.65,10,55
39.88.202.129,8,55
39.88.197.166,8,55
39.88.160.133,8,55
39.88.238.12,7,55
39.88.189.67,7,55
39.88.254.120,7,55
39.88.254.28,10,55
39.88.211.29,8,55
39.88.178.27,11,55
39.88.189.243,10,55
39.88.244.7,9,55
39.88.193.43,6,55
39.88.177.203,7,55
39.88.247.129,8,55
39.88.193.95,11,119
39.88.182.89,8,55
39.88.248.119,6,55
39.88.161.115,13,55
39.88.154.252,6,55
39.88.213.77,10,55
39.88.244.156,9,55
39.88.249.112,7,55
39.88.245.9,20,55
39.88.220.56,12,55
39.88.208.178,9,55
39.88.165.205,15,21
39.88.202.171,8,55
39.88.198.223,7,55
39.88.168.31,8,55
39.88.143.229,17,55
39.88.189.206,6,55
39.88.182.9,11,55
39.88.167.49,14,55
39.88.247.96,12,55
39.88.199.143,10,55
39.88.223.49,9,55
39.88.239.165,7,55
39.88.249.121,8,55
39.88.255.9,13,55
39.88.157.211,14,55
39.88.150.152,7,55
39.88.172.234,13,55
39.88.216.108,7,55
39.88.228.75,14,55
39.88.131.83,8,55
39.88.208.220,11,55
39.88.168.196,14,55
39.88.137.106,6,55
39.88.169.178,8,55
39.88.189.126,11,55
39.88.193.234,10,55
39.88.203.228,14,55
39.88.255.158,7,55
39.88.244.137,8,55
39.88.133.222,8,55
39.88.225.186,14,55
39.88.164.127,8,55
39.88.156.151,11,55
39.88.236.30,7,55
39.88.220.198,9,55
39.88.159.110,8,55
39.88.229.102,14,55
39.88.220.240,8,55
39.88.180.223,7,55
39.88.228.217,13,55
39.88.209.225,8,55
39.88.199.106,6,55
39.88.210.21,8,55
39.88.232.95,6,55
39.88.193.154,10,55
39.88.177.143,11,55
39.88.248.249,6,55
39.88.210.197,11,55
39.88.139.245,10,55
39.88.171.156,13,55
39.88.179.123,10,55
39.88.129.134,14,55
39.88.135.157,9,55
39.88.186.240,9,55
39.88.166.26,9,55
39.88.229.244,8,55
39.88.229.3,13,55
39.88.128.31,14,55
39.88.199.26,6,55
39.88.217.207,8,55
39.88.212.245,6,55
39.88.217.155,12,55
39.88.181.205,11,55
39.88.204.111,10,55
39.88.142.15,8,55
39.88.173.239,6,55
39.88.239.23,13,55
39.88.250.252,5,55
39.88.130.5,9,55
39.88.173.55,8,55
39.88.236.172,8,55
39.88.152.54,6,55
39.88.130.219,13,55
39.88.192.112,10,55
39.88.230.30,14,55
39.88.221.245,8,55
39.88.222.41,7,55
39.88.189.66,10,55
39.88.204.31,8,55
39.88.148.194,6,55
39.88.210.160,12,55
39.88.222.217,12,55
39.88.143.65,8,55
39.88.160.151,8,55
39.88.224.126,14,55
39.88.210.80,8,55
39.88.225.98,7,55
39.88.248.107,6,55
39.88.212.208,10,55
39.88.154.193,6,55
39.88.224.178,17,55
39.88.185.162,13,119
39.88.252.4,9,55
39.88.175.138,11,21
39.88.196.140,13,55
39.88.136.242,6,55
39.88.236.214,7,55
39.88.197.240,8,55
39.88.157.152,8,55
39.88.195.72,12,55
39.88.155.243,10,55
39.88.246.0,7,55
39.88.201.145,13,55
39.88.143.192,14,55
39.88.144.150,13,55
39.88.202.245,8,55
39.88.198.222,10,55
39.88.232.7,8,55
39.88.167.67,14,55
39.88.212.128,12,55
39.88.254.253,9,55
39.88.222.180,12,55
39.88.207.194,7,55
39.88.158.202,12,55
39.88.187.61,9,55
39.88.150.115,11,55
39.88.151.73,6,55
39.88.246.42,8,55
39.88.209.38,7,55
39.88.222.100,8,55
39.88.237.219,11,55
39.88.238.191,7,55
39.88.238.15,12,55
39.88.203.227,14,55
39.88.164.68,8,55
39.88.225.61,13,55
39.88.200.200,13,55
39.88.252.188,6,55
39.88.191.89,11,55
39.88.216.224,8,55
39.88.210.20,9,55
39.88.224.237,14,55
39.88.231.226,13,55
39.88.171.97,7,55
39.88.215.124,11,55
39.88.160.31,8,55
39.88.221.58,8,55
39.88.165.118,14,55
39.88.247.47,7,55
39.88.180.241,11,55
39.88.247.99,12,55
39.88.248.19,6,55
39.88.238.154,14,55
39.88.211.254,10,55
39.88.133.219,13,55
39.88.219.214,8,55
39.88.172.147,10,55
39.88.196.217,8,55
39.88.174.230,8,55
39.88.159.73,14,55
39.88.227.233,13,55
39.88.201.222,8,55
39.88.165.245,18,55
39.88.166.203,12,55
39.88.188.102,9,55
39.88.128.165,9,55
39.88.128.240,9,55
39.88.253.245,7,55
39.88.223.195,12,55
39.88.253.193,10,55
39.88.222.40,11,55
39.88.238.74,13,55
39.88.254.165,11,55
39.88.139.242,10,55
39.88.214.46,10,55
39.88.184.174,9,55
39.88.230.104,14,55
39.88.192.130,10,55
39.88.131.97,13,55
39.88.247.238,8,55
39.88.131.172,13,55
39.88.142.12,8,55
39.88.235.188,6,55
39.88.215.201,6,55
39.88.129.109,9,55
39.88.186.153,9,55
39.88.129.237,8,55
39.88.175.101,11,55
39.88.176.59,7,55
39.88.198.2,6,55
39.88.137.195,6,55
39.88.128.125,13,55
39.88.137.120,13,55
39.88.237.32,13,55
39.88.231.86,9,55
39.88.254.128,7,55
39.88.247.158,12,55
39.88.148.191,7,55
39.88.195.13,11,55
39.88.190.181,6,55
39.88.135.132,8,55
39.88.220.35,9,55
39.88.136.4,10,55
39.88.179.163,12,55
39.88.180.121,9,55
39.88.145.103,7,55
39.88.131.57,13,55
39.88.145.28,12,55
39.88.254.48,12,55
39.88.200.141,7,55
39.88.233.64,11,55
39.88.205.146,8,55
39.88.239.248,8,55
39.88.157.149,14,55
39.88.143.40,8,55
39.88.250.154,7,55
39.88.196.53,9,55
39.88.187.238,8,55
39.88.143.168,14,55
39.88.228.54,13,55
39.88.146.144,8,55
39.88.144.244,8,55
39.88.192.10,10,55
39.88.128.169,11,55
39.88.152.68,11,55
39.88.247.98,7,55
39.88.216.242,13,55
39.88.129.81,10,55
39.88.152.143,11,55
39.88.253.6,14,55
39.88.211.195,7,55
39.88.164.65,8,55
39.88.244.220,12,55
39.88.149.219,8,55
39.88.150.91,6,55
39.88.206.196,11,55
39.88.197.138,9,55
39.88.221.76,9,55
39.88.251.162,15,55
39.88.132.13,8,55
39.88.131.101,13,55
39.88.160.165,13,55
39.88.160.240,13,55
39.88.249.76,6,55
39.88.213.243,10,55
39.88.155.218,5,55
39.88.236.9,8,55
39.88.196.180,8,55
39.88.136.51,10,55
39.88.173.177,6,55
39.88.156.90,13,55
39.88.218.77,8,55
39.88.215.37,11,55
39.88.143.215,9,55
39.88.158.177,16,55
39.88.202.143,9,55
39.88.223.213,8,55
39.88.201.185,14,55
39.88.167.81,8,55
39.88.152.28,10,55
39.88.138.36,6,55
39.88.137.124,11,55
39.88.150.138,11,55
39.88.207.234,12,55
39.88.250.231,11,55
39.88.208.192,9,55
39.88.145.32,7,55
39.88.160.125,8,55
39.88.145.200,8,55
39.88.230.122,14,55
39.88.168.228,14,55
39.88.169.47,13,55
39.88.183.121,12,55
39.88.226.96,14,55
39.88.227.146,7,55
39.88.219.127,11,55
39.88.156.137,9,55
39.88.172.122,12,55
39.88.251.239,13,55
39.88.216.122,8,55
39.88.237.50,7,55
39.88.176.193,8,55
39.88.177.12,7,55
39.88.146.73,13,55
39.88.146.241,13,55
39.88.133.85,8,55
39.88.233.5,6,55
39.88.185.100,9,55
39.88.195.10,7,55
39.88.239.189,8,55
39.88.234.55,10,55
39.88.159.96,8,55
39.88.220.212,8,55
39.88.175.77,11,55
39.88.219.254,12,55
39.88.168.188,8,55
39.88.152.240,7,55
39.88.228.231,7,55
39.88.188.191,6,55
39.88.166.12,14,55
39.88.176.153,11,55
39.88.188.116,11,55
39.88.246.134,13,55
39.88.160.169,13,55
39.88.161.81,14,55
39.88.141.134,10,55
39.88.200.138,8,55
39.88.235.101,6,55
39.88.179.139,6,55
39.88.184.149,13,55
39.88.228.17,13,55
39.88.186.128,9,55
39.88.173.41,8,55
39.88.187.0,9,55
39.88.253.24,10,55
39.88.230.2,13,55
39.88.192.144,10,55
39.88.180.215,12,55
39.88.167.85,14,55
39.88.167.253,14,55
39.88.148.57,6,55
39.88.249.17,10,55
39.88.205.143,10,55
39.88.134.75,9,55
39.88.190.156,6,55
39.88.250.67,6,55
39.88.211.192,11,55
39.88.191.28,6,55
39.88.235.228,6,55
39.88.140.98,13,55
39.88.175.124,11,55
39.88.188.76,6,55
39.88.198.16,7,55
39.88.236.186,11,55
39.88.169.144,7,55
39.88.198.91,11,55
39.88.128.137,13,55
39.88.196.28,8,55
39.88.251.75,9,55
39.88.129.210,13,55
39.88.196.156,8,55
39.88.179.186,13,55
39.88.176.197,8,55
39.88.177.109,6,55
39.88.203.96,9,55
39.88.192.104,11,55
39.88.131.69,13,55
39.88.203.21,25,55
39.88.213.240,6,55
39.88.142.124,8,55
39.88.209.145,7,55
39.88.218.74,8,55
39.88.163.187,13,55
39.88.206.171,8,55
39.88.135.233,9,119
39.88.250.194,11,55
39.88.137.92,6,55
39.88.187.47,12,55
39.88.201.161,13,55
39.88.209.70,7,55
39.88.181.3,8,55
39.88.130.126,13,55
39.88.246.14,12,55
39.88.191.75,6,55
39.88.136.149,6,55
39.88.207.210,11,55
39.88.143.141,14,55
39.88.251.202,14,55
39.88.188.120,10,55
39.88.217.75,13,55
39.88.189.32,11,55
39.88.170.216,13,55
39.88.226.93,14,55
39.88.155.46,11,55
39.88.207.82,11,55
39.88.178.181,6,55
39.88.193.60,11,55
39.88.158.5,8,55
39.88.134.72,8,55
39.88.134.91,8,55
