ip,rtt,ttl
124.132.42.24,9,55
124.132.9.160,10,55
124.132.71.144,8,55
124.132.18.174,10,55
124.132.67.175,8,55
124.132.83.148,8,55
124.132.24.99,9,55
124.132.126.172,7,55
124.132.60.254,11,55
124.132.49.11,7,55
124.132.45.210,10,55
124.132.17.154,12,55
124.132.17.197,11,55
124.132.80.109,10,55
124.132.72.74,8,55
124.132.23.93,12,55
124.132.28.90,10,55
124.132.76.38,10,55
124.132.2.241,10,55
124.132.42.170,10,55
124.132.42.143,10,55
124.132.55.69,11,55
124.132.36.122,9,55
124.132.69.82,8,55
124.132.43.96,9,55
124.132.82.186,9,55
124.132.27.84,11,55
124.132.94.187,7,55
124.132.75.157,8,55
124.132.35.105,9,55
124.132.107.144,8,55
124.132.63.251,8,55
124.132.83.253,10,55
124.132.50.193,9,55
124.132.50.220,8,55
124.132.39.131,9,55
124.132.69.6,9,55
124.132.51.146,9,55
124.132.73.237,7,55
124.132.126.96,8,55
124.132.65.89,8,55
124.132.3.146,10,55
124.132.61.159,9,55
124.132.38.114,10,55
124.132.22.116,12,55
124.132.11.212,9,55
124.132.68.86,8,55
124.132.87.108,9,55
124.132.55.88,10,55
124.132.43.61,8,55
124.132.73.161,9,55
124.132.56.14,9,55
124.132.77.64,10,55
124.132.75.126,7,55
124.132.26.107,9,55
124.132.26.64,10,55
124.132.58.128,9,55
124.132.65.250,10,55
124.132.62.61,8,55
124.132.10.130,9,55
124.132.91.179,9,55
124.132.83.116,9,55
124.132.17.144,9,55
124.132.70.149,9,55
124.132.0.50,12,55
124.132.61.172,11,55
124.132.33.79,11,55
124.132.66.152,10,55
124.132.18.167,9,55
124.132.107.26,5,55
124.132.64.14,8,55
124.132.63.243,8,55
124.132.72.241,9,55
124.132.95.36,12,55
124.132.76.244,9,55
124.132.51.111,11,55
124.132.59.58,9,55
124.132.85.23,9,55
124.132.81.30,10,55
124.132.8.198,10,55
124.132.78.209,12,55
124.132.79.114,9,55
124.132.66.7,9,55
124.132.41.226,11,55
124.132.22.63,11,55
124.132.42.13,11,55
124.132.102.254,7,55
124.132.71.51,10,55
124.132.23.86,10,55
124.132.120.36,8,55
124.132.68.78,8,55
124.132.94.155,12,55
124.132.50.94,12,55
124.132.76.68,10,55
124.132.84.203,9,55
124.132.88.134,9,55
124.132.55.235,11,55
124.132.69.31,11,55
124.132.80.16,11,55
124.132.49.88,10,55
124.132.27.77,10,55
124.132.107.131,7,55
124.132.119.190,9,55
124.132.72.233,10,55
124.132.84.27,10,55
124.132.54.218,11,55
124.132.73.4,10,55
124.132.3.18,10,55
124.132.59.23,8,55
124.132.88.58,9,55
124.132.73.186,11,55
124.132.90.23,11,55
124.132.70.162,9,55
124.132.45.156,10,55
124.132.45.199,13,55
124.132.26.54,14,55
124.132.79.127,11,55
124.132.81.191,13,55
124.132.33.69,12,55
124.132.90.184,11,55
124.132.48.111,11,55
124.132.110.249,7,247
124.132.82.93,9,55
124.132.34.92,9,55
124.132.1.213,9,55
124.132.106.250,7,55
124.132.125.56,8,55
124.132.63.144,10,55
124.132.35.174,10,55
124.132.76.87,10,55
124.132.76.60,11,55
124.132.87.138,11,55
124.132.68.252,9,55
124.132.77.13,10,55
124.132.95.242,10,55
124.132.84.46,8,55
124.132.17.58,9,55
124.132.84.228,8,55
124.132.73.151,11,55
124.132.101.98,8,55
124.132.92.230,7,55
124.132.58.74,8,55
124.132.58.117,8,55
124.132.41.216,10,55
124.132.21.233,13,55
124.132.81.204,11,55
124.132.118.228,7,55
124.132.91.86,10,55
124.132.37.101,9,55
124.132.62.138,10,55
124.132.84.19,9,55
124.132.11.245,9,55
124.132.38.183,11,55
124.132.95.66,11,55
124.132.25.224,10,55
124.132.102.3,8,55
124.132.90.197,8,55
124.132.45.146,11,55
124.132.61.161,10,55
124.132.93.132,9,55
124.132.66.229,8,55
124.132.46.169,10,55
124.132.72.134,9,55
124.132.87.157,8,55
124.132.19.219,10,55
124.132.87.130,9,55
124.132.42.113,10,55
124.132.20.26,10,55
124.132.108.81,12,55
124.132.6.141,13,55
124.132.88.83,12,55
124.132.76.234,13,55
124.132.13.178,12,55
124.132.102.161,9,55
124.132.71.128,10,55
124.132.125.24,7,55
124.132.1.205,11,55
124.132.24.201,9,55
124.132.107.161,8,55
124.132.75.217,10,55
124.132.50.163,9,55
124.132.95.85,9,55
124.132.24.138,15,55
124.132.84.193,11,55
124.132.16.77,10,55
124.132.13.215,10,55
124.132.109.93,8,55
124.132.32.239,8,55
124.132.65.209,9,55
124.132.92.243,8,55
124.132.48.58,9,55
124.132.105.69,9,55
124.132.55.31,10,55
124.132.88.48,11,55
124.132.28.192,14,55
124.132.16.114,10,55
124.132.20.252,11,55
124.132.117.72,8,55
124.132.8.142,8,55
124.132.41.130,9,55
124.132.70.151,7,55
124.132.109.254,8,55
124.132.9.135,9,55
124.132.58.64,10,55
124.132.105.227,7,55
124.132.80.93,10,55
124.132.83.176,7,55
124.132.5.62,9,55
124.132.5.216,12,55
124.132.28.129,12,55
124.132.107.153,7,55
124.132.11.177,10,55
124.132.87.31,10,119
124.132.63.213,9,55
124.132.35.144,10,55
124.132.107.180,9,55
124.132.35.207,11,55
124.132.120.229,7,55
124.132.108.106,7,55
124.132.95.232,10,55
124.132.30.125,15,55
124.132.122.194,11,55
124.132.21.33,14,55
124.132.105.82,9,55
124.132.117.233,9,55
124.132.61.108,10,55
124.132.45.60,12,55
124.132.17.172,11,55
124.132.79.116,11,55
124.132.79.73,12,55
124.132.82.170,8,55
124.132.62.131,10,55
124.132.27.131,9,55
124.132.10.176,9,55
124.132.32.2,9,55
124.132.47.228,10,55
124.132.17.2,11,55
124.132.65.199,11,55
124.132.123.99,10,55
124.132.118.135,9,55
124.132.66.222,8,55
124.132.18.86,10,55
124.132.91.163,10,55
124.132.11.23,9,55
124.132.18.213,12,55
124.132.94.215,9,55
124.132.19.214,9,55
124.132.38.153,9,55
124.132.68.48,9,55
124.132.120.53,9,55
124.132.29.49,13,55
124.132.13.41,8,55
124.132.32.39,9,55
124.132.117.246,6,55
124.132.21.177,9,55
124.132.70.98,8,55
124.132.124.1,5,247
124.132.127.19,8,55
124.132.57.234,11,55
124.132.90.186,9,55
124.132.90.143,10,55
124.132.26.82,9,55
124.132.10.118,9,55
124.132.71.121,9,55
124.132.23.132,9,55
124.132.93.209,12,55
124.132.19.60,11,55
124.132.42.146,13,55
124.132.24.133,14,55
124.132.36.64,12,55
124.132.47.221,15,55
124.132.108.71,11,55
124.132.15.196,11,55
124.132.40.149,10,55
124.132.127.177,7,55
124.132.26.252,9,55
124.132.80.86,8,55
124.132.102.238,9,55
124.132.27.123,9,55
124.132.18.155,11,55
124.132.46.223,10,55
124.132.107.54,7,55
124.132.76.30,7,55
124.132.120.45,7,55
124.132.50.133,9,55
124.132.50.196,9,55
124.132.23.235,15,55
124.132.28.124,11,55
124.132.39.73,8,55
124.132.120.254,7,55
124.132.7.166,10,55
124.132.40.186,10,55
124.132.16.177,11,55
124.132.61.22,9,55
124.132.31.50,11,55
124.132.79.63,8,55
124.132.33.97,10,55
124.132.92.232,16,55
124.132.106.48,12,55
124.132.82.163,12,55
124.132.34.11,14,55
124.132.34.138,12,55
124.132.23.74,13,55
124.132.49.135,12,55
124.132.35.139,8,55
124.132.83.245,10,55
124.132.55.1,10,55
124.132.55.64,12,55
124.132.43.3,12,55
124.132.29.244,12,55
124.132.44.116,11,55
124.132.32.183,9,55
124.132.101.218,7,55
124.132.21.96,12,55
124.132.65.113,10,55
124.132.81.140,9,55
124.132.119.218,7,55
124.132.102.5,8,55
124.132.127.32,9,55
124.132.41.244,11,55
124.132.38.148,9,55
124.132.87.100,8,55
124.132.0.218,10,55
124.132.63.246,8,55
124.132.120.219,6,55
124.132.51.53,8,55
124.132.31.121,12,55
124.132.56.253,9,55
124.132.105.28,5,55
124.132.16.26,12,55
124.132.52.166,11,55
124.132.41.74,9,55
124.132.105.71,7,55
124.132.30.225,12,55
124.132.70.12,10,55
124.132.3.228,12,55
124.132.54.3,10,55
124.132.27.65,12,55
124.132.118.212,6,55
124.132.2.83,9,55
124.132.34.241,10,55
124.132.93.202,9,55
124.132.34.80,10,55
124.132.46.215,9,55
124.132.37.250,9,55
124.132.125.84,7,55
124.132.68.18,9,55
124.132.68.81,8,55
124.132.55.177,10,55
124.132.12.136,10,55
124.132.57.34,9,55
124.132.60.41,10,55
124.132.45.4,9,55
124.132.32.102,11,55
124.132.78.233,9,55
124.132.92.179,10,55
124.132.109.213,10,55
124.132.48.86,10,55
124.132.9.189,10,55
124.132.60.78,8,55
124.132.46.88,9,55
124.132.64.132,9,55
124.132.40.249,11,55
124.132.81.54,9,55
124.132.117.192,8,55
124.132.117.235,7,55
124.132.58.92,11,55
124.132.17.226,10,55
124.132.49.0,9,55
124.132.102.231,8,55
124.132.124.78,8,55
124.132.67.20,9,55
124.132.49.127,9,55
124.132.47.62,9,55
124.132.72.173,9,55
124.132.50.128,9,55
124.132.72.236,9,55
124.132.64.103,9,55
124.132.15.35,10,55
124.132.43.198,11,55
124.132.30.74,11,55
124.132.51.248,9,55
124.132.31.207,9,55
124.132.74.169,9,55
124.132.64.169,9,55
124.132.44.179,10,55
124.132.57.178,9,55
124.132.123.58,9,55
124.132.123.101,8,55
124.132.61.136,9,55
124.132.127.254,5,55
124.132.106.41,6,55
124.132.22.145,10,55
124.132.71.175,8,55
124.132.53.124,11,55
124.132.46.157,10,55
124.132.49.230,9,55
124.132.19.91,9,55
124.132.53.251,13,55
124.132.76.63,8,55
124.132.11.216,10,55
124.132.54.252,12,55
124.132.68.194,12,55
124.132.24.10,9,55
124.132.25.92,12,55
124.132.83.215,9,55
124.132.19.253,9,55
124.132.63.178,10,55
124.132.84.22,9,55
124.132.73.93,7,55
124.132.29.83,10,55
124.132.56.116,8,55
124.132.40.98,10,55
124.132.77.252,10,55
124.132.74.206,10,55
124.132.52.229,10,55
124.132.127.21,6,55
124.132.92.93,8,55
124.132.60.222,10,55
124.132.65.227,7,55
124.132.126.234,9,55
124.132.62.50,8,55
124.132.26.136,10,55
124.132.62.177,8,55
124.132.49.69,9,55
124.132.101.122,8,55
124.132.117.182,7,55
124.132.65.57,11,55
124.132.70.126,10,55
124.132.33.151,9,55
124.132.66.141,10,55
124.132.18.113,10,55
124.132.118.205,7,55
124.132.53.193,10,55
124.132.82.217,11,55
124.132.67.12,11,55
124.132.63.24,9,55
124.132.68.13,8,55
124.132.28.1,10,247
124.132.87.70,8,55
124.132.5.234,12,55
124.132.24.172,11,55
124.132.87.133,10,55
124.132.76.176,10,55
124.132.36.98,12,55
124.132.59.160,9,55
124.132.85.211,7,55
124.132.78.33,10,55
124.132.57.97,10,55
124.132.84.135,8,55
124.132.39.107,11,55
124.132.52.78,9,55
124.132.89.66,10,21
124.132.75.94,8,55
124.132.104.188,9,55
124.132.42.42,9,55
124.132.79.91,11,55
124.132.62.119,9,55
124.132.23.32,13,55
124.132.124.71,7,55
124.132.67.115,6,55
124.132.91.210,9,55
124.132.72.168,13,55
124.132.11.195,13,55
124.132.35.16,16,55
124.132.120.15,13,55
124.132.94.254,13,55
124.132.28.163,13,55
124.132.43.37,11,55
124.132.95.61,13,55
124.132.6.220,10,55
124.132.74.32,9,55
124.132.56.202,11,55
124.132.64.232,9,55
124.132.109.117,9,55
124.132.126.224,8,55
124.132.45.228,10,55
124.132.66.210,8,55
124.132.80.5,9,55
124.132.127.247,8,55
124.132.80.132,9,55
124.132.27.23,11,55
124.132.4.242,9,55
124.132.98.145,6,247
124.132.94.0,11,55
124.132.72.14,10,55
124.132.19.232,10,55
124.132.35.178,10,55
124.132.107.93,7,55
124.132.87.246,9,55
124.132.107.156,7,55
124.132.24.151,9,55
124.132.83.210,11,55
124.132.38.187,11,55
124.132.95.174,10,55
124.132.51.87,11,55
124.132.12.181,11,55
124.132.13.86,10,55
124.132.100.141,9,55
124.132.117.96,6,55
124.132.59.246,11,55
124.132.86.136,9,55
124.132.48.140,10,55
124.132.82.82,8,55
124.132.71.109,9,55
124.132.34.38,11,55
124.132.103.29,7,55
124.132.82.209,10,55
124.132.10.203,11,55
124.132.80.235,9,55
124.132.47.93,16,55
124.132.122.218,12,55
124.132.89.247,13,55
124.132.92.207,10,55
124.132.58.146,9,55
124.132.106.95,6,55
124.132.37.47,10,55
124.132.50.5,9,55
124.132.83.56,9,55
124.132.28.142,9,55
124.132.42.117,10,55
124.132.55.211,10,55
124.132.101.236,6,55
124.132.69.219,10,55
124.132.61.190,8,55
124.132.93.121,10,55
124.132.46.115,10,55
124.132.1.138,10,55
124.132.86.167,9,55
124.132.93.248,12,55
124.132.23.159,13,55
124.132.35.157,10,55
124.132.50.167,10,55
124.132.108.13,8,55
124.132.94.249,10,55
124.132.58.255,9,55
124.132.88.185,9,55
124.132.25.137,10,55
124.132.20.160,10,55
124.132.103.244,9,55
124.132.13.179,10,55
124.132.116.115,7,55
124.132.126.138,8,55
124.132.16.78,10,55
124.132.101.66,7,55
124.132.105.46,6,55
124.132.89.166,10,55
124.132.42.250,10,55
124.132.102.150,6,55
124.132.66.25,9,55
124.132.103.21,5,55
124.132.119.3,7,55
124.132.91.144,9,55
124.132.10.145,10,55
124.132.49.27,12,55
124.132.27.150,9,55
124.132.94.95,10,55
124.132.119.241,7,55
124.132.24.180,8,55
124.132.120.48,8,55
124.132.38.166,10,55
124.132.55.35,11,55
124.132.68.228,10,55
124.132.77.201,9,55
124.132.63.217,10,55
124.132.30.33,11,55
124.132.73.127,8,55
124.132.28.171,12,55
124.132.100.4,7,55
124.132.36.143,10,55
124.132.121.237,7,55
124.132.31.166,9,55
124.132.116.152,7,55
124.132.104.132,5,55
124.132.20.253,9,55
124.132.109.231,7,55
124.132.70.180,7,55
124.132.105.216,6,55
124.132.124.125,8,55
124.132.53.151,10,55
124.132.93.190,10,55
124.132.67.146,8,55
124.132.34.165,11,55
124.132.18.182,12,55
124.132.125.157,7,55
124.132.122.18,8,55
124.132.107.88,9,55
124.132.42.96,10,55
124.132.109.61,7,55
124.132.100.241,9,55
124.132.117.210,9,55
124.132.110.145,7,247
124.132.79.145,9,55
124.132.18.146,10,55
124.132.106.190,7,55
124.132.62.77,11,55
124.132.23.101,11,55
124.132.72.45,8,55
124.132.37.174,11,55
124.132.68.52,9,55
124.132.35.186,9,55
124.132.50.146,11,55
124.132.76.210,10,55
124.132.103.70,8,55
124.132.104.51,7,55
124.132.7.81,10,55
124.132.40.57,9,55
124.132.89.15,9,55
124.132.117.40,8,55
124.132.123.76,8,55
124.132.118.124,7,55
124.132.118.251,7,55
124.132.81.222,12,55
124.132.66.168,9,55
124.132.27.92,8,55
124.132.23.65,12,55
124.132.46.242,20,55
124.132.81.10,9,55
124.132.38.195,9,55
124.132.55.14,13,55
124.132.43.82,10,55
124.132.125.194,7,55
124.132.96.199,9,55
124.132.43.243,10,55
124.132.32.3,9,55
124.132.15.197,9,55
124.132.100.90,8,55
124.132.40.150,12,55
124.132.7.213,13,55
124.132.108.236,10,55
124.132.122.162,10,55
124.132.126.252,8,55
124.132.71.67,7,55
124.132.90.215,10,55
124.132.123.246,8,55
124.132.49.154,7,55
124.132.119.98,7,55
124.132.34.107,9,55
124.132.83.87,8,55
124.132.27.56,12,55
124.132.119.236,5,55
124.132.76.34,8,55
124.132.42.125,9,55
124.132.63.196,10,55
124.132.88.24,10,55
124.132.51.132,9,55
124.132.127.166,7,55
124.132.118.193,7,55
124.132.34.71,8,55
124.132.80.32,10,55
124.132.37.116,10,55
124.132.86.198,9,55
124.132.54.22,11,55
124.132.83.249,8,55
124.132.68.31,10,55
124.132.25.118,9,55
124.132.95.208,12,55
124.132.121.100,9,55
124.132.103.156,8,55
124.132.56.161,9,55
124.132.20.116,11,55
124.132.44.80,10,55
124.132.13.174,10,55
124.132.126.82,8,55
124.132.82.109,8,55
124.132.124.59,9,55
124.132.93.5,10,55
124.132.62.204,10,55
124.132.94.126,10,55
124.132.72.186,8,55
124.132.55.43,12,55
124.132.59.44,8,55
124.132.29.109,11,55
124.132.59.205,10,55
124.132.122.81,8,55
124.132.16.73,10,55
124.132.52.130,10,55
124.132.16.212,10,55
124.132.102.34,8,55
124.132.126.1,4,247
124.132.21.131,12,55
124.132.3.176,8,55
124.132.105.100,9,55
124.132.127.235,7,55
124.132.67.39,6,55
124.132.91.102,10,55
124.132.49.96,9,55
124.132.63.225,9,55
124.132.76.13,9,55
124.132.69.17,7,55
124.132.108.47,9,55
124.132.36.124,11,55
124.132.31.122,12,55
124.132.116.64,11,55
124.132.56.254,10,55
124.132.69.178,12,55
124.132.71.194,9,55
124.132.106.221,7,55
124.132.2.156,10,55
124.132.83.228,10,55
124.132.19.244,10,55
124.132.73.172,7,55
124.132.39.133,10,55
124.132.40.13,8,55
124.132.121.186,8,55
124.132.60.42,10,55
124.132.30.121,11,55
124.132.7.235,11,55
124.132.31.4,10,55
124.132.110.29,7,247
124.132.9.137,9,55
124.132.49.60,8,55
124.132.76.255,9,55
124.132.25.173,9,119
124.132.43.199,10,55
124.132.77.160,9,55
124.132.64.133,9,55
124.132.32.137,9,55
124.132.13.196,11,55
124.132.118.8,7,55
124.132.102.177,5,55
124.132.17.174,13,55
124.132.53.184,10,55
124.132.80.159,8,55
124.132.5.166,10,55
124.132.5.170,11,55
124.132.72.215,8,55
124.132.107.127,8,55
124.132.3.10,9,55
124.132.41.28,9,55
124.132.43.63,9,55
124.132.123.130,8,55
124.132.22.93,10,55
124.132.66.237,7,55
124.132.82.236,10,55
124.132.11.127,10,55
124.132.11.131,10,55
124.132.76.42,13,55
124.132.28.154,14,55
124.132.95.11,14,55
124.132.85.119,8,55
124.132.40.145,7,55
124.132.51.249,10,55
124.132.29.164,12,55
124.132.74.170,9,55
124.132.44.75,8,55
124.132.77.253,9,55
124.132.88.230,11,55
124.132.105.243,124,55
124.132.44.214,13,55
124.132.26.84,9,55
124.132.127.50,9,55
124.132.66.201,8,55
124.132.124.251,8,55
124.132.84.1,8,55
124.132.2.234,9,55
124.132.11.237,10,55
124.132.71.136,15,55
124.132.35.169,11,55
124.132.6.81,10,55
124.132.120.19,7,55
124.132.88.69,12,55
124.132.38.178,10,55
124.132.36.179,11,55
124.132.55.237,12,55
124.132.12.42,10,55
124.132.20.18,12,55
124.132.59.25,11,55
124.132.59.161,9,55
124.132.95.253,12,55
124.132.85.212,8,55
124.132.52.125,10,55
124.132.53.8,11,55
124.132.118.151,9,55
124.132.10.48,10,55
124.132.80.101,12,55
124.132.71.100,13,55
124.132.107.106,8,55
124.132.24.83,9,55
124.132.124.17,7,55
124.132.103.48,6,55
124.132.18.85,11,55
124.132.80.65,10,55
124.132.82.178,9,55
124.132.28.74,11,55
124.132.42.108,8,55
124.132.24.193,8,55
124.132.95.40,8,55
124.132.11.205,10,55
124.132.99.144,7,55
124.132.68.254,8,55
124.132.69.134,7,55
124.132.100.49,7,55
124.132.43.118,10,55
124.132.32.20,8,55
124.132.89.67,10,55
124.132.8.79,10,55
124.132.57.132,11,55
124.132.41.246,11,55
124.132.40.167,11,55
124.132.60.176,8,55
124.132.45.176,9,55
124.132.127.193,7,55
124.132.106.114,7,55
124.132.91.171,11,55
124.132.82.142,12,55
124.132.35.93,9,55
124.132.2.155,10,55
124.132.24.254,8,55
124.132.19.242,10,55
124.132.50.158,12,55
124.132.28.184,13,55
124.132.73.153,11,55
124.132.108.92,10,55
124.132.51.168,10,55
124.132.12.191,11,55
124.132.74.33,11,55
124.132.91.135,10,55
124.132.107.135,7,55
124.132.119.254,7,55
124.132.38.98,8,55
124.132.5.165,9,55
124.132.38.102,10,55
124.132.24.161,10,55
124.132.6.89,9,55
124.132.55.26,10,55
124.132.28.245,11,55
124.132.76.236,8,55
124.132.56.36,9,55
124.132.15.90,11,55
124.132.44.97,9,55
124.132.20.169,10,55
124.132.16.195,9,55
124.132.65.11,10,55
124.132.48.88,8,55
124.132.1.118,8,55
124.132.119.22,6,55
124.132.102.246,9,55
124.132.93.181,11,55
124.132.34.10,16,55
124.132.11.126,13,55
124.132.47.166,13,55
124.132.28.152,12,55
124.132.11.225,12,55
124.132.36.4,11,55
124.132.12.50,11,55
124.132.63.208,13,55
124.132.59.80,9,55
124.132.84.195,10,55
124.132.25.147,10,55
124.132.116.23,9,55
124.132.103.208,7,55
124.132.85.75,11,55
124.132.30.42,11,55
124.132.74.165,9,55
124.132.7.198,10,55
124.132.75.48,9,55
124.132.52.147,11,55
124.132.21.114,11,55
124.132.0.127,12,55
124.132.58.94,8,55
124.132.69.53,9,55
124.132.88.186,9,55
124.132.31.175,11,55
124.132.77.248,10,55
124.132.78.131,9,55
124.132.61.138,9,55
124.132.9.232,10,55
124.132.102.210,7,55
124.132.106.56,7,55
124.132.124.144,8,55
124.132.50.78,10,55
124.132.50.82,10,55
124.132.19.163,11,55
124.132.68.43,10,55
124.132.120.240,8,55
124.132.39.13,10,55
124.132.88.50,9,55
124.132.20.6,13,55
124.132.106.20,7,55
124.132.110.241,7,247
124.132.29.138,11,55
124.132.18.13,10,55
124.132.10.89,10,55
124.132.50.188,8,55
124.132.38.176,9,55
124.132.54.202,10,55
124.132.24.82,11,55
124.132.54.206,11,55
124.132.24.181,10,55
124.132.73.208,8,55
124.132.36.153,9,55
124.132.42.199,12,55
124.132.25.6,13,55
124.132.16.58,9,55
124.132.60.59,9,55
124.132.116.116,9,55
124.132.40.66,10,55
124.132.85.207,10,55
124.132.86.90,9,55
124.132.32.120,9,55
124.132.9.98,9,55
124.132.63.132,8,55
124.132.63.128,11,55
124.132.42.106,9,55
124.132.76.25,10,55
124.132.99.125,6,247
124.132.28.253,10,55
124.132.28.172,11,55
124.132.100.5,7,55
124.132.55.56,13,55
124.132.50.249,12,55
124.132.77.35,9,55
124.132.43.252,8,55
124.132.89.201,7,55
124.132.20.233,11,55
124.132.41.11,9,55
124.132.70.128,9,55
124.132.17.135,10,55
124.132.22.188,10,55
124.132.18.126,12,55
124.132.26.179,9,55
124.132.124.86,8,55
124.132.118.184,10,55
124.132.53.123,11,55
124.132.23.45,12,55
124.132.67.223,9,55
124.132.35.88,9,55
124.132.35.187,9,55
124.132.50.156,13,55
124.132.63.238,8,55
124.132.36.12,9,55
124.132.55.117,10,55
124.132.108.73,8,55
124.132.43.92,9,55
124.132.84.250,10,55
124.132.103.71,10,55
124.132.125.158,8,55
124.132.97.129,5,247
124.132.74.187,8,55
124.132.30.106,11,55
124.132.44.197,9,55
124.132.79.93,9,55
124.132.22.54,10,55
124.132.101.20,8,55
124.132.16.179,10,55
124.132.52.247,11,55
124.132.81.170,8,55
124.132.26.45,10,55
124.132.14.125,12,55
124.132.62.49,9,55
124.132.33.194,10,55
124.132.124.50,8,55
124.132.27.36,11,55
124.132.72.122,7,55
124.132.68.73,7,55
124.132.72.118,10,55
124.132.14.200,8,55
124.132.64.43,9,55
124.132.38.196,11,55
124.132.55.24,11,55
124.132.39.21,11,55
124.132.88.105,11,55
124.132.100.137,9,55
124.132.68.134,7,55
124.132.56.170,12,55
124.132.78.14,10,55
124.132.72.228,10,55
124.132.31.239,12,55
124.132.25.1,9,55
124.132.42.207,10,55
124.132.56.10,9,55
124.132.13.1,8,55
124.132.59.214,8,55
124.132.103.203,7,55
124.132.40.130,9,55
124.132.104.86,7,55
124.132.8.5,11,55
124.132.17.24,11,55
124.132.33.60,9,55
124.132.90.163,9,55
124.132.42.85,16,55
124.132.127.226,13,55
124.132.66.140,15,55
124.132.75.205,9,55
124.132.75.201,9,55
124.132.47.165,10,55
124.132.63.206,9,55
124.132.120.221,9,55
124.132.42.126,9,55
124.132.95.23,10,55
124.132.59.54,9,55
124.132.121.101,8,55
124.132.69.187,9,55
124.132.44.60,12,55
124.132.89.84,12,55
124.132.21.129,10,55
124.132.21.199,9,55
124.132.30.227,13,55
124.132.71.39,7,55
124.132.46.15,10,55
124.132.41.207,12,55
124.132.37.60,10,55
124.132.50.77,8,55
124.132.83.160,8,55
124.132.83.164,9,55
124.132.68.41,10,55
124.132.50.176,9,55
124.132.76.55,9,55
124.132.107.118,11,55
124.132.51.1,13,55
124.132.36.7,10,55
124.132.108.128,7,55
124.132.84.14,11,55
124.132.76.116,10,55
124.132.69.27,11,55
124.132.116.111,7,55
124.132.55.125,13,55
124.132.20.75,12,55
124.132.74.86,11,55
124.132.16.121,8,55
124.132.64.250,7,55
124.132.116.250,7,55
124.132.52.110,10,55
124.132.31.2,10,55
124.132.45.137,8,55
124.132.25.190,11,55
124.132.101.238,15,55
124.132.46.128,12,55
124.132.48.183,14,55
124.132.80.4,13,55
124.132.87.19,9,55
124.132.94.199,8,55
124.132.19.113,10,55
124.132.63.127,10,55
124.132.76.23,10,55
124.132.63.226,11,55
124.132.64.51,9,55
124.132.84.75,10,55
124.132.87.125,11,55
124.132.39.16,10,55
124.132.73.182,7,55
124.132.100.159,6,55
124.132.121.233,7,55
124.132.29.204,10,55
124.132.122.116,6,55
124.132.32.135,8,55
124.132.40.251,9,55
124.132.75.31,10,55
124.132.21.40,12,55
124.132.48.49,9,55
124.132.82.81,8,55
124.132.58.189,10,55
124.132.61.233,8,55
124.132.91.74,9,55
124.132.98.90,7,55
124.132.67.218,9,55
124.132.68.61,9,55
