ip,rtt,ttl
60.209.19.75,2,247
60.209.16.33,6,55
60.209.50.78,6,246
60.209.51.194,6,55
60.209.41.87,2,55
60.209.52.53,6,55
60.209.22.226,7,55
60.209.53.169,2,55
60.209.52.5,9,55
60.209.59.17,5,55
60.209.32.105,1,55
60.209.24.192,9,55
60.209.53.236,6,55
60.209.24.219,5,55
60.209.49.46,6,55
60.209.38.41,3,247
60.209.63.39,7,55
60.209.59.84,7,55
60.209.40.66,3,55
60.209.11.30,5,55
60.209.32.132,6,55
60.209.56.159,3,55
60.209.50.184,1,55
60.209.40.93,7,55
60.209.11.65,8,55
60.209.11.76,9,55
60.209.20.209,1,247
60.209.21.65,6,247
60.209.45.21,1,55
60.209.47.71,2,55
60.209.16.64,2,55
60.209.16.75,2,55
60.209.11.49,15,55
60.209.24.215,6,55
60.209.54.184,6,55
60.209.47.98,6,55
60.209.16.48,6,55
60.209.50.222,2,55
60.209.22.207,3,55
60.209.25.5,1,55
60.209.19.117,5,247
60.209.24.250,5,55
60.209.54.211,6,55
60.209.40.89,7,55
60.209.32.163,12,55
60.209.24.234,12,55
60.209.18.126,6,55
60.209.13.32,9,55
60.209.58.45,4,55
60.209.10.87,6,55
60.209.41.102,2,55
60.209.18.31,6,55
60.209.40.124,1,55
60.209.15.86,9,55
60.209.45.17,6,55
60.209.40.135,6,55
60.209.45.52,2,55
60.209.40.108,6,55
60.209.47.94,7,55
60.209.48.205,2,55
60.209.49.61,2,55
60.209.24.37,7,55
60.209.47.140,1,55
60.209.15.142,10,55
60.209.56.62,2,55
60.209.18.146,1,55
60.209.56.174,6,55
60.209.52.178,6,55
60.209.31.185,2,55
60.209.24.93,4,55
60.209.10.2,6,55
60.209.54.242,2,55
60.209.54.253,3,55
60.209.25.214,6,55
60.209.47.113,10,55
60.209.61.166,8,55
60.209.34.130,5,55
60.209.54.226,2,55
60.209.33.127,8,55
60.209.41.232,2,55
60.209.58.26,4,55
60.209.29.210,2,55
60.209.15.1,8,247
60.209.10.161,6,55
60.209.23.208,8,55
60.209.31.241,6,55
60.209.15.160,6,55
60.209.63.59,6,55
60.209.35.206,8,55
60.209.49.191,2,55
60.209.41.137,7,55
60.209.34.245,7,55
60.209.24.111,4,55
60.209.11.67,7,55
60.209.11.44,9,55
60.209.49.96,1,55
60.209.18.129,5,55
60.209.8.99,5,55
60.209.57.48,8,55
60.209.52.33,2,55
60.209.54.8,7,55
60.209.16.66,1,55
60.209.16.43,6,246
60.209.48.93,6,55
60.209.62.152,3,55
60.209.56.209,7,55
60.209.13.98,4,55
60.209.41.252,6,55
60.209.31.100,3,55
60.209.62.57,6,55
60.209.49.211,10,55
60.209.22.49,9,55
60.209.39.61,7,247
60.209.59.112,9,55
60.209.55.206,6,55
60.209.54.64,6,55
60.209.24.229,5,55
60.209.24.252,7,55
60.209.61.54,5,55
60.209.57.68,8,55
60.209.35.79,8,55
60.209.23.5,3,55
60.209.59.168,11,55
60.209.41.235,6,55
60.209.62.172,9,55
60.209.53.179,2,55
60.209.23.3,8,55
60.209.40.103,2,55
60.209.40.126,6,55
60.209.42.86,3,246
60.209.49.194,7,55
60.209.59.27,5,55
60.209.45.31,1,55
60.209.54.82,7,55
60.209.45.54,6,55
60.209.11.204,5,55
60.209.59.186,5,55
60.209.47.131,2,55
60.209.47.108,6,55
60.209.41.33,10,55
60.209.50.45,6,55
60.209.23.203,3,55
60.209.15.121,3,55
60.209.54.244,1,55
60.209.54.221,6,55
60.209.48.248,2,55
60.209.57.158,10,55
60.209.43.42,8,55
60.209.25.133,7,55
60.209.56.105,2,55
60.209.63.6,2,55
60.209.8.94,5,55
60.209.51.1,2,55
60.209.31.95,6,55
60.209.24.72,5,55
60.209.10.234,2,55
60.209.61.209,4,55
60.209.33.46,9,55
60.209.52.232,6,55
60.209.50.255,6,55
60.209.41.7,7,55
60.209.52.230,2,55
60.209.58.80,7,55
60.209.10.11,6,55
60.209.31.220,6,55
60.209.51.199,2,55
60.209.10.36,9,55
60.209.39.181,7,247
60.209.10.197,6,55
60.209.15.233,13,55
60.209.19.46,5,119
60.209.15.10,10,55
60.209.11.189,7,55
60.209.45.191,7,55
60.209.58.78,3,55
60.209.53.174,2,55
60.209.24.163,7,55
60.209.23.217,11,55
60.209.15.35,10,55
60.209.16.188,4,55
60.209.15.196,8,55
60.209.48.12,6,55
60.209.11.232,8,55
60.209.20.1,10,247
60.209.34.23,6,55
60.209.16.231,9,55
60.209.34.57,6,55
60.209.59.22,9,55
60.209.23.242,9,119
60.209.23.1,1,247
60.209.23.117,8,55
60.209.31.109,6,55
60.209.40.37,4,55
60.209.54.43,6,55
60.209.10.86,7,55
60.209.25.118,3,55
60.209.31.134,2,55
60.209.15.85,4,55
60.209.59.147,5,55
60.209.32.39,4,55
60.209.25.161,3,55
60.209.63.187,6,55
60.209.41.64,3,55
60.209.8.138,3,55
60.209.50.40,6,55
60.209.47.42,2,55
60.209.24.36,8,55
60.209.33.74,5,55
60.209.49.23,1,55
60.209.40.248,7,55
60.209.48.245,6,55
60.209.13.137,4,55
60.209.57.153,9,55
60.209.23.254,3,55
60.209.22.229,9,55
60.209.31.9,7,55
60.209.35.153,8,55
60.209.56.102,7,55
60.209.63.1,0,247
60.209.22.88,3,55
60.209.8.211,7,55
60.209.38.110,8,246
60.209.38.226,7,55
60.209.29.153,5,247
60.209.51.213,6,55
60.209.54.155,6,55
60.209.47.253,6,55
60.209.45.219,6,55
60.209.61.206,5,55
60.209.18.130,1,55
60.209.61.240,8,55
60.209.47.5,2,55
60.209.53.188,7,55
60.209.31.184,6,55
60.209.60.3,6,55
60.209.22.161,4,55
60.209.35.118,7,55
60.209.51.113,2,55
60.209.50.253,6,55
60.209.53.213,2,55
60.209.54.118,6,55
60.209.48.40,2,55
60.209.55.110,6,55
60.209.43.10,5,55
60.209.28.22,7,55
60.209.52.228,6,55
60.209.10.110,1,55
60.209.59.61,5,55
60.209.59.222,8,55
60.209.60.214,8,55
60.209.52.32,2,55
60.209.51.250,6,55
60.209.61.1,2,247
60.209.42.125,2,247
60.209.34.149,8,55
60.209.34.229,8,55
60.209.50.225,7,55
60.209.58.76,7,55
60.209.54.7,6,55
60.209.24.60,8,55
60.209.63.215,7,55
60.209.52.200,2,55
60.209.53.225,6,55
60.209.33.176,4,55
60.209.41.156,3,55
60.209.42.198,1,119
60.209.52.59,6,55
60.209.58.48,6,55
60.209.29.177,2,247
60.209.59.73,5,55
60.209.59.111,8,55
60.209.11.242,8,55
60.209.49.115,5,55
60.209.49.195,4,55
60.209.63.45,2,55
60.209.34.230,8,55
60.209.8.140,7,55
60.209.57.52,4,55
60.209.56.228,7,55
60.209.52.132,2,55
60.209.13.139,4,55
60.209.39.169,5,247
60.209.11.25,5,55
60.209.16.24,2,55
60.209.25.171,4,55
60.209.41.237,2,55
60.209.62.156,7,55
60.209.33.84,4,55
60.209.49.196,6,55
60.209.27.207,2,55
60.209.35.163,6,55
60.209.13.16,4,55
60.209.61.103,8,55
60.209.57.53,6,55
60.209.8.204,4,55
60.209.35.120,9,55
60.209.24.210,3,55
60.209.54.31,6,55
60.209.13.203,7,55
60.209.59.135,9,55
60.209.11.126,4,55
60.209.18.15,3,55
60.209.62.157,6,55
60.209.42.127,1,247
60.209.38.109,2,247
60.209.22.154,8,55
60.209.16.125,9,55
60.209.48.50,7,55
60.209.11.123,9,55
60.209.18.97,6,55
60.209.16.122,2,55
60.209.45.12,6,55
60.209.55.163,1,55
60.209.47.89,6,55
60.209.25.55,6,55
60.209.61.11,9,55
60.209.34.114,8,55
60.209.52.61,2,55
60.209.50.252,1,55
60.209.63.225,2,55
60.209.63.47,4,55
60.209.52.227,6,55
60.209.25.52,7,55
60.209.34.196,5,55
60.209.41.121,6,55
60.209.8.159,9,55
60.209.40.185,4,55
60.209.32.221,6,55
60.209.20.203,8,247
60.209.45.113,2,55
60.209.40.182,3,55
60.209.49.80,2,55
60.209.13.158,4,55
60.209.41.203,2,55
60.209.27.117,6,55
60.209.52.125,6,55
60.209.22.109,8,21
60.209.23.70,3,55
60.209.47.190,7,55
60.209.45.110,7,55
60.209.33.233,5,55
60.209.49.162,1,55
60.209.18.125,2,55
60.209.35.30,3,55
60.209.62.41,7,55
60.209.27.226,7,55
60.209.57.229,8,55
60.209.55.44,5,55
60.209.15.246,9,55
60.209.47.187,7,55
60.209.55.47,7,55
60.209.57.19,8,55
60.209.23.119,8,55
60.209.63.109,9,55
60.209.24.176,12,119
60.209.60.148,10,55
60.209.48.199,9,55
60.209.62.123,7,55
60.209.49.252,1,55
60.209.34.224,4,55
60.209.63.106,6,55
60.209.25.219,7,55
60.209.50.105,3,55
60.209.57.109,6,55
60.209.51.66,6,55
60.209.31.11,6,55
60.209.11.20,7,55
60.209.16.19,2,55
60.209.35.211,9,55
60.209.52.80,2,55
60.209.41.231,7,55
60.209.53.41,6,55
60.209.38.228,8,55
60.209.47.55,6,55
60.209.11.107,7,55
60.209.49.190,1,55
60.209.57.184,4,55
60.209.16.106,6,55
60.209.48.98,2,55
60.209.57.47,5,55
60.209.51.115,6,55
60.209.54.168,2,55
60.209.53.90,2,55
60.209.24.205,9,55
60.209.16.113,6,55
60.209.55.211,6,55
60.209.11.179,8,55
60.209.46.134,1,119
60.209.18.117,2,55
60.209.62.151,8,55
60.209.58.194,7,55
60.209.40.79,1,55
60.209.25.36,7,55
60.209.16.178,6,55
60.209.61.59,8,55
60.209.27.47,6,55
60.209.23.165,3,55
60.209.32.205,1,55
60.209.10.240,7,55
60.209.25.43,7,55
60.209.56.68,6,55
60.209.34.216,5,55
60.209.15.239,3,55
60.209.47.84,2,55
60.209.40.166,7,55
60.209.61.172,3,55
60.209.31.57,1,55
60.209.54.197,2,55
60.209.33.21,5,55
60.209.40.173,7,55
60.209.8.24,4,55
60.209.47.171,2,55
60.209.45.101,2,55
60.209.40.238,5,55
60.209.41.223,7,55
60.209.39.18,10,119
60.209.24.169,8,55
60.209.49.182,7,55
60.209.55.28,6,55
60.209.47.178,6,55
60.209.45.166,6,55
60.209.57.39,8,55
60.209.51.161,1,55
60.209.40.43,2,55
60.209.47.243,1,55
60.209.55.35,6,55
60.209.63.90,2,55
60.209.35.4,9,55
60.209.13.62,4,55
60.209.23.52,8,55
60.209.58.240,7,55
60.209.63.97,7,55
60.209.23.115,8,55
60.209.54.161,5,55
60.209.63.162,2,55
60.209.18.61,2,55
60.209.13.85,4,55
60.209.10.94,6,55
60.209.60.9,3,55
60.209.49.226,1,55
60.209.18.84,6,55
60.209.33.208,5,55
60.209.57.83,5,55
60.209.38.161,6,247
60.209.31.7,6,55
60.209.15.93,3,55
60.209.10.99,8,55
60.209.27.14,6,55
60.209.34.160,8,55
60.209.62.187,8,55
60.209.24.44,4,55
60.209.15.98,8,55
60.209.34.183,7,55
60.209.51.48,7,55
60.209.24.49,3,55
60.209.7.92,4,121
60.209.41.167,2,55
60.209.48.174,6,55
60.209.31.68,3,55
60.209.29.166,0,55
60.209.23.131,3,55
60.209.31.197,2,55
60.209.53.86,6,55
60.209.56.31,6,55
60.209.41.190,5,55
60.209.58.127,8,55
60.209.61.135,3,55
60.209.49.149,2,55
60.209.56.239,8,55
60.209.58.190,7,55
60.209.31.23,6,55
60.209.51.172,7,55
60.209.62.87,3,55
60.209.57.6,5,55
60.209.25.254,6,55
60.209.53.147,6,55
60.209.54.15,6,55
60.209.33.167,5,55
60.209.36.113,0,247
60.209.54.20,2,55
60.209.58.251,8,55
60.209.59.119,7,55
60.209.35.246,9,55
60.209.41.41,6,55
60.209.51.127,2,55
60.209.59.124,7,55
60.209.56.113,2,55
60.209.20.202,5,55
60.209.58.206,7,55
60.209.5.125,1,248
60.209.55.246,2,55
60.209.61.217,4,55
60.209.20.217,3,247
60.209.31.8,5,55
60.209.10.102,6,55
60.209.24.41,8,55
60.209.18.123,2,55
60.209.38.225,6,247
60.209.8.110,8,55
60.209.31.189,1,55
60.209.24.52,8,55
60.209.33.247,8,55
60.209.13.109,4,55
60.209.51.112,2,55
60.209.31.200,3,55
60.209.34.222,5,55
60.209.53.87,3,55
60.209.22.60,10,55
60.209.58.191,8,55
60.209.52.37,2,55
60.209.61.159,4,55
60.209.48.213,7,55
60.209.54.12,6,55
60.209.18.105,2,55
60.209.61.174,3,55
60.209.8.56,5,55
60.209.59.116,7,55
60.209.18.193,2,55
60.209.27.35,6,55
60.209.42.97,5,247
60.209.22.246,3,55
60.209.8.213,8,55
60.209.54.23,2,55
60.209.59.127,4,55
60.209.10.253,2,55
60.209.34.204,4,55
60.209.22.6,3,55
60.209.13.212,4,55
60.209.22.163,3,55
60.209.57.169,8,55
60.209.15.252,4,55
60.209.19.65,7,247
60.209.11.176,4,55
60.209.41.211,2,55
60.209.35.36,12,55
60.209.49.170,2,55
60.209.23.63,7,55
60.209.23.39,7,55
60.209.13.81,8,55
60.209.16.175,1,55
60.209.50.242,2,55
60.209.18.80,7,55
60.209.57.27,9,55
60.209.25.105,6,55
60.209.62.131,5,55
60.209.38.148,2,246
60.209.52.217,7,55
60.209.40.56,6,55
60.209.57.115,5,55
60.209.50.159,7,55
60.209.58.65,7,55
60.209.33.18,7,55
60.209.62.219,3,55
60.209.34.179,8,55
60.209.51.59,3,55
60.209.52.134,8,55
60.209.47.61,3,55
60.209.11.17,6,55
60.209.40.235,6,55
60.209.57.238,9,55
60.209.53.10,2,55
60.209.53.34,6,55
60.209.54.174,5,55
60.209.16.16,8,55
60.209.58.114,4,55
60.209.10.47,1,55
60.209.58.138,7,55
60.209.47.240,6,55
60.209.33.190,8,55
60.209.15.46,4,55
60.209.55.97,1,55
60.209.24.202,8,55
60.209.49.145,6,55
60.209.32.115,4,55
60.209.57.2,5,55
60.209.13.7,8,55
60.209.18.87,8,55
60.209.62.106,4,55
60.209.18.6,7,55
60.209.63.159,1,55
60.209.40.76,6,55
60.209.48.156,6,55
60.209.21.75,2,246
60.209.34.6,4,55
60.209.27.17,3,119
60.209.8.202,4,55
60.209.45.4,2,55
60.209.47.81,2,55
60.209.36.85,3,247
60.209.61.117,8,55
60.209.34.186,7,55
60.209.22.152,8,55
60.209.54.194,5,55
60.209.34.105,7,55
60.209.48.228,3,55
60.209.41.193,6,55
60.209.51.249,1,55
60.209.56.85,2,55
60.209.49.152,6,55
60.209.53.224,2,55
60.209.49.71,1,55
60.209.61.189,8,55
60.209.57.9,8,55
60.209.59.72,11,55
60.209.34.12,5,55
60.209.56.184,7,55
60.209.62.113,8,55
60.209.42.189,5,247
60.209.36.91,6,246
60.209.50.148,6,55
60.209.41.19,2,55
60.209.52.123,2,55
60.209.48.234,2,55
60.209.8.122,8,55
60.209.57.227,8,55
60.209.22.240,3,55
60.209.61.195,8,55
60.209.22.72,3,55
60.209.11.124,8,55
60.209.16.123,6,55
60.209.27.189,6,55
60.209.38.93,2,247
60.209.35.102,4,55
60.209.25.53,17,55
60.209.50.68,2,55
60.209.52.211,1,55
60.209.10.162,5,55
60.209.40.183,6,55
60.209.52.43,2,55
60.209.50.251,2,55
60.209.50.237,3,55
60.209.58.59,8,55
60.209.10.174,2,55
60.209.15.48,8,55
60.209.15.161,8,55
60.209.34.82,4,55
60.209.12.107,8,55
60.209.52.226,6,55
60.209.8.236,8,55
60.209.15.173,6,55
60.209.24.112,8,55
60.209.18.242,1,55
60.209.11.39,8,55
60.209.13.235,5,55
60.209.58.60,8,55
60.209.48.185,7,55
60.209.22.186,8,55
60.209.31.147,2,55
60.209.29.241,5,247
60.209.16.38,7,55
60.209.39.221,1,247
60.209.63.107,6,55
60.209.26.36,14,55
60.209.26.159,12,55
60.209.49.48,12,55
60.209.24.224,7,55
60.209.56.161,4,55
60.209.33.205,7,55
60.209.61.146,7,55
60.209.34.72,7,55
60.209.41.79,11,55
60.209.8.73,7,55
60.209.53.226,4,55
60.209.54.83,2,55
60.209.40.98,6,55
60.209.49.38,6,55
60.209.18.210,6,55
60.209.8.254,4,55
60.209.59.74,9,55
60.209.54.95,7,55
60.209.16.5,6,55
60.209.59.187,8,55
60.209.47.103,2,55
60.209.48.171,6,55
60.209.56.151,5,55
60.209.56.28,7,55
60.209.22.23,9,119
60.209.13.253,4,55
60.209.23.67,3,55
60.209.52.157,6,55
60.209.19.74,4,55
60.209.59.199,8,55
60.209.58.5,3,55
60.209.22.204,8,55
60.209.54.216,2,55
60.209.10.159,7,55
60.209.24.191,7,55
60.209.35.53,4,55
60.209.61.132,8,55
60.209.34.15,9,55
60.209.10.6,2,55
60.209.15.158,8,55
60.209.11.143,4,55
60.209.24.109,4,55
60.209.15.5,7,55
60.209.40.65,6,55
60.209.11.139,5,55
60.209.16.142,6,55
60.209.41.22,1,55
60.209.16.138,6,55
60.209.48.237,4,55
60.209.25.72,6,55
60.209.23.212,9,55
60.209.32.1,5,247
60.209.47.70,13,55
60.209.57.132,12,55
60.209.50.200,9,55
60.209.53.38,7,55
60.209.10.112,3,55
60.209.31.104,6,55
60.209.54.183,2,55
60.209.25.68,12,55
60.209.13.6,7,55
60.209.15.111,9,55
60.209.18.5,2,55
60.209.62.236,5,55
60.209.52.175,7,55
60.209.58.142,6,55
60.209.39.65,5,247
60.209.45.130,2,55
60.209.24.62,7,55
60.209.40.198,6,55
60.209.21.74,7,246
60.209.54.80,6,55
60.209.45.126,6,55
60.209.23.135,4,55
60.209.51.208,2,55
60.209.59.184,4,55
60.209.47.203,6,55
60.209.55.64,6,55
60.209.34.104,5,55
60.209.53.183,2,55
60.209.59.31,9,55
60.209.55.60,7,55
60.209.31.27,2,55
60.209.10.235,1,55
60.209.63.126,6,55
60.209.41.111,2,55
60.209.8.97,8,55
60.209.13.96,3,55
60.209.10.181,2,55
60.209.63.122,6,55
60.209.51.131,2,55
60.209.49.70,6,55
60.209.15.180,8,55
60.209.56.44,2,55
60.209.22.47,8,55
60.209.61.148,4,55
60.209.62.31,4,55
60.209.27.164,3,55
60.209.18.249,10,55
60.209.24.164,9,55
60.209.59.137,11,55
60.209.35.77,9,55
60.209.38.214,5,55
60.209.32.77,1,55
60.209.23.89,7,55
60.209.10.169,12,55
60.209.32.23,12,55
60.209.11.125,8,55
60.209.18.114,2,55
