ip,rtt,ttl
120.27.13.197,1,121
120.27.88.3,0,99
120.27.11.135,1,57
120.27.18.244,0,57
120.27.22.18,5,57
120.27.80.219,0,99
120.27.8.213,3,121
120.27.2.188,0,63
120.27.78.162,0,58
120.27.10.144,1,57
120.27.5.178,0,62
120.27.52.254,0,57
120.27.12.212,1,121
120.27.13.128,2,121
120.27.88.242,0,99
120.27.8.148,1,57
120.27.16.72,1,62
120.27.23.136,0,57
120.27.18.3,1,56
120.27.18.175,1,121
120.27.2.247,0,127
120.27.21.145,1,57
120.27.16.177,0,95
120.27.94.236,1,121
120.27.60.208,0,63
120.27.25.239,1,57
120.27.23.71,0,121
120.27.23.241,1,121
120.27.45.34,1,56
120.27.54.104,1,56
120.27.63.162,10,63
120.27.27.111,2,121
120.27.71.216,1,127
120.27.61.114,1,127
120.27.25.243,1,57
120.27.18.234,9,57
120.27.11.232,2,57
120.27.72.97,2,61
120.27.26.42,7,57
120.27.20.136,1,121
120.27.74.170,0,58
120.27.22.62,0,57
120.27.20.197,0,57
120.27.72.122,0,61
120.27.24.87,5,121
120.27.92.127,4,57
120.27.22.123,0,57
120.27.76.142,0,99
120.27.95.177,1,57
120.27.54.39,1,57
120.27.89.199,1,96
120.27.22.150,1,56
120.27.10.219,8,57
120.27.101.162,2,56
120.27.21.148,1,57
120.27.76.32,0,99
120.27.69.99,0,127
120.27.88.95,0,99
120.27.23.74,0,57
120.27.77.156,0,99
120.27.91.171,0,96
120.27.72.81,0,61
120.27.13.58,1,57
120.27.72.253,0,61
120.27.76.137,1,99
120.27.105.184,1,120
120.27.18.105,1,121
120.27.80.3,0,99
120.27.26.187,1,57
120.27.77.91,0,99
120.27.10.88,5,121
120.27.25.169,2,62
120.27.73.1,1,99
120.27.12.156,1,57
120.27.80.7,0,99
120.27.53.237,1,57
120.27.80.62,0,99
120.27.118.24,0,56
120.27.20.213,1,121
120.27.91.166,5,96
120.27.114.81,5,62
120.27.95.161,0,127
120.27.76.239,3,99
120.27.9.226,3,57
120.27.81.220,3,95
120.27.96.81,7,56
120.27.96.81,7,120
120.27.88.85,5,99
120.27.113.227,1,57
120.27.0.158,0,254
120.27.12.38,0,57
120.27.38.65,1,56
120.27.8.255,1,95
120.27.9.30,1,57
120.27.17.85,1,57
120.27.35.55,1,57
120.27.89.243,9,96
120.27.42.218,7,56
120.27.11.98,4,57
120.27.11.67,4,57
120.27.72.199,0,61
120.27.13.120,1,121
120.27.106.63,1,56
120.27.16.114,1,121
120.27.18.167,1,121
120.27.50.191,0,121
120.27.34.193,0,56
120.27.10.66,1,121
120.27.5.125,10,126
120.27.3.145,6,127
120.27.9.251,4,121
120.27.12.134,4,57
120.27.72.183,2,61
120.27.13.75,1,121
120.27.19.75,1,57
120.27.80.207,0,99
120.27.27.79,4,121
120.27.14.85,0,57
120.27.17.181,2,120
120.27.18.122,0,56
120.27.19.132,1,57
120.27.17.110,0,57
120.27.102.145,0,56
120.27.25.186,0,57
120.27.93.94,1,120
120.27.36.183,1,56
120.27.72.25,0,61
120.27.11.153,4,57
120.27.20.249,1,121
120.27.55.168,1,57
120.27.16.167,1,56
120.27.1.116,9,63
120.27.10.104,8,57
120.27.46.230,5,56
120.27.13.111,5,57
120.27.22.175,9,121
120.27.8.98,7,56
120.27.10.166,0,57
120.27.78.169,0,58
120.27.12.172,0,57
120.27.53.41,1,121
120.27.18.158,0,121
120.27.21.95,0,121
120.27.76.74,0,99
120.27.76.105,1,99
120.27.34.52,1,56
120.27.9.140,1,57
120.27.12.56,3,56
120.27.72.245,0,61
120.27.25.222,0,56
120.27.62.145,0,63
120.27.77.198,0,99
120.27.8.240,0,57
120.27.77.229,0,99
120.27.38.172,1,56
120.27.38.205,1,56
120.27.11.208,1,121
120.27.17.103,0,57
120.27.25.27,1,57
120.27.61.192,0,63
120.27.14.132,1,121
120.27.19.179,0,121
120.27.83.20,0,95
120.27.11.52,0,56
120.27.16.255,1,121
120.27.24.167,0,57
120.27.80.159,0,99
120.27.26.243,0,120
120.27.91.103,0,96
120.27.16.99,0,57
120.27.91.134,0,96
120.27.52.27,2,56
120.27.28.37,1,120
120.27.72.3,0,61
120.27.72.200,0,61
120.27.60.16,0,63
120.27.11.57,0,56
120.27.23.163,1,57
120.27.55.223,1,121
120.27.88.182,0,99
120.27.80.216,0,99
120.27.14.44,1,57
120.27.14.52,1,57
120.27.19.193,1,57
120.27.78.194,0,58
120.27.54.18,1,56
120.27.23.168,1,57
120.27.19.91,0,62
120.27.19.99,0,57
120.27.27.1,1,57
120.27.15.178,1,57
120.27.76.127,0,99
120.27.76.160,0,99
120.27.9.185,1,121
120.27.52.219,1,121
120.27.95.83,0,120
120.27.13.199,1,57
120.27.88.239,0,99
120.27.26.155,1,56
120.27.97.34,1,56
120.27.20.5,1,57
120.27.20.188,1,57
120.27.8.17,0,57
120.27.77.251,0,99
120.27.33.212,1,120
120.27.11.253,0,57
120.27.17.44,1,57
120.27.60.173,0,127
120.27.72.236,0,61
120.27.36.207,3,56
120.27.21.187,1,57
120.27.22.151,0,57
120.27.15.223,1,57
120.27.91.156,0,96
120.27.91.189,0,96
120.27.24.108,0,56
120.27.68.27,1,127
120.27.72.41,0,61
120.27.29.180,1,56
120.27.21.14,0,56
120.27.27.234,0,57
120.27.111.149,0,62
120.27.70.103,0,63
120.27.77.41,0,99
120.27.8.60,1,121
120.27.94.69,0,56
120.27.78.187,0,58
120.27.122.13,1,56
120.27.74.1,1,58
120.27.88.1,0,99
120.27.8.179,1,57
120.27.100.224,0,56
120.27.76.215,0,99
120.27.92.208,0,57
120.27.81.7,0,95
120.27.21.57,1,121
120.27.8.89,1,121
120.27.76.59,0,99
120.27.78.83,1,58
120.27.92.92,6,121
120.27.22.239,0,127
120.27.10.157,1,121
120.27.77.183,0,99
120.27.43.240,1,120
120.27.23.102,1,57
120.27.76.64,0,99
120.27.91.244,0,96
120.27.52.160,0,62
120.27.63.75,2,127
120.27.23.12,1,121
120.27.77.188,0,99
120.27.91.88,0,96
120.27.94.157,1,120
120.27.94.1,0,56
120.27.83.10,1,95
120.27.17.116,1,56
120.27.80.175,0,99
120.27.19.175,1,57
120.27.89.44,0,96
120.27.15.127,0,57
120.27.44.27,8,120
120.27.91.93,4,96
120.27.0.132,4,63
120.27.25.0,1,120
120.27.26.239,1,121
120.27.81.89,0,95
120.27.77.4,0,99
120.27.122.51,0,120
120.27.80.74,0,99
120.27.88.198,0,99
120.27.88.206,0,99
120.27.113.254,0,62
120.27.11.72,1,121
120.27.118.215,2,127
120.27.88.97,0,99
120.27.89.112,0,96
120.27.82.98,2,95
120.27.8.67,0,121
120.27.23.183,1,57
120.27.16.17,1,121
120.27.14.251,0,63
120.27.22.246,0,95
120.27.77.122,0,99
120.27.15.70,1,57
120.27.15.50,1,63
120.27.77.32,0,99
120.27.82.200,6,95
120.27.114.199,2,62
120.27.18.37,2,57
120.27.19.16,3,121
120.27.6.161,8,126
120.27.20.42,6,57
120.27.15.40,5,57
120.27.116.80,3,62
120.27.72.14,1,61
120.27.14.122,0,57
120.27.14.111,1,57
120.27.70.99,0,63
120.27.21.224,1,57
120.27.20.87,1,57
120.27.20.97,1,121
120.27.91.27,0,96
120.27.19.169,0,57
120.27.22.13,2,57
120.27.22.23,2,57
120.27.22.43,2,63
120.27.93.196,1,95
120.27.18.149,0,57
120.27.29.206,1,120
120.27.36.124,0,56
120.27.26.222,0,95
120.27.26.233,0,57
120.27.74.252,0,58
120.27.98.244,1,120
120.27.25.213,0,62
120.27.14.33,1,121
120.27.42.47,0,121
120.27.82.2,1,95
120.27.15.239,0,57
120.27.51.42,5,56
120.27.92.105,1,121
120.27.89.26,2,96
120.27.21.30,3,121
120.27.76.79,0,99
120.27.9.25,9,121
120.27.95.94,4,62
120.27.19.80,0,57
120.27.37.10,2,56
120.27.15.197,0,57
120.27.22.212,1,121
120.27.77.203,0,99
120.27.0.152,0,63
120.27.11.93,0,95
120.27.101.140,0,56
120.27.53.153,1,120
120.27.26.144,1,57
120.27.20.226,1,57
120.27.20.244,1,57
120.27.9.24,6,57
120.27.16.140,6,57
120.27.15.179,269,57
120.27.2.168,3,63
120.27.54.9,3,56
120.27.36.188,0,120
120.27.22.170,1,56
120.27.22.152,1,121
120.27.23.204,1,62
120.27.11.92,1,57
120.27.9.82,1,57
120.27.63.167,2,63
120.27.63.187,2,63
120.27.20.250,1,57
120.27.82.148,0,95
120.27.94.21,1,57
120.27.16.139,1,57
120.27.11.150,1,56
120.27.72.115,0,61
120.27.74.120,1,58
120.27.71.21,0,63
120.27.71.41,0,63
120.27.23.203,0,56
120.27.16.197,1,57
120.27.27.73,1,57
120.27.18.155,0,57
120.27.80.100,0,99
120.27.70.93,0,63
120.27.74.165,1,58
120.27.74.175,1,58
120.27.74.195,1,58
120.27.81.171,1,95
120.27.49.96,1,120
120.27.10.105,0,57
120.27.72.227,0,61
120.27.12.173,0,57
120.27.93.26,0,57
120.27.88.123,0,99
120.27.80.253,1,99
120.27.89.149,0,96
120.27.8.62,1,121
120.27.3.244,0,127
120.27.89.204,0,96
120.27.16.1,1,57
120.27.126.89,0,56
120.27.55.163,1,57
120.27.17.220,0,57
120.27.13.228,1,57
120.27.70.4,2,254
120.27.25.28,0,57
120.27.13.48,7,57
120.27.19.19,5,57
120.27.19.17,5,121
120.27.89.9,3,96
120.27.89.20,3,96
120.27.8.219,2,57
120.27.22.230,1,121
120.27.11.31,0,57
120.27.18.95,2,57
120.27.96.51,2,56
120.27.2.205,1,127
120.27.26.83,0,57
120.27.80.164,0,99
120.27.26.81,1,57
120.27.16.78,0,57
120.27.76.100,0,99
120.27.25.159,1,56
120.27.73.12,0,99
120.27.5.195,1,63
120.27.19.231,1,127
120.27.112.59,1,120
120.27.10.37,1,121
120.27.80.18,1,99
120.27.13.145,1,57
120.27.88.187,0,99
120.27.82.54,4,95
120.27.33.18,3,120
120.27.23.142,1,57
120.27.77.224,1,99
120.27.124.130,0,57
120.27.74.154,0,58
120.27.43.64,1,56
120.27.76.99,6,99
120.27.83.46,6,95
120.27.12.105,1,57
120.27.91.129,6,96
120.27.76.157,5,99
120.27.17.152,3,121
120.27.88.41,0,99
120.27.82.78,1,95
120.27.72.233,0,61
120.27.124.1,0,62
120.27.51.37,1,62
120.27.24.216,0,95
120.27.91.128,0,96
120.27.12.204,1,121
120.27.17.251,1,57
120.27.36.44,1,56
120.27.89.183,0,96
120.27.44.186,1,56
120.27.82.12,0,95
120.27.9.41,0,57
120.27.91.186,0,96
120.27.0.183,8,63
120.27.35.4,0,57
120.27.62.89,0,101
120.27.13.227,1,57
120.27.19.18,0,57
120.27.11.109,0,57
120.27.9.55,1,57
120.27.72.42,0,61
120.27.13.14,1,121
120.27.5.177,0,127
120.27.16.156,1,121
120.27.16.170,2,121
120.27.23.220,2,121
120.27.72.173,6,61
120.27.25.125,7,57
120.27.102.179,5,120
120.27.80.101,4,99
120.27.29.208,4,56
120.27.70.155,0,127
120.27.18.174,1,57
120.27.26.84,0,62
120.27.76.38,0,99
120.27.27.90,0,56
120.27.23.234,1,57
120.27.88.126,0,99
120.27.77.162,4,99
120.27.34.8,3,56
120.27.1.142,1,63
120.27.25.238,1,120
120.27.73.14,0,99
120.27.98.206,1,56
120.27.82.240,0,95
120.27.8.254,0,121
120.27.68.76,0,63
120.27.18.41,1,57
120.27.11.66,0,57
120.27.12.82,0,57
120.27.93.236,1,57
120.27.9.120,2,57
120.27.17.129,1,57
120.27.78.236,0,58
120.27.53.177,1,56
120.27.11.188,0,57
120.27.72.73,0,61
120.27.88.43,0,99
120.27.80.172,0,99
120.27.23.177,2,121
120.27.11.127,1,57
120.27.16.174,0,57
120.27.16.235,0,57
120.27.18.198,1,121
120.27.88.195,0,99
120.27.8.79,4,57
120.27.23.238,1,57
120.27.95.54,0,56
120.27.117.131,11,120
120.27.16.29,1,57
120.27.76.116,0,99
120.27.72.139,1,61
120.27.80.102,0,99
120.27.21.76,1,57
120.27.77.240,0,99
120.27.76.130,0,99
120.27.34.26,1,120
120.27.36.50,0,121
120.27.20.23,0,57
120.27.72.252,2,61
120.27.40.203,2,56
120.27.21.205,1,121
120.27.23.2,6,57
120.27.77.254,3,99
120.27.83.62,3,95
120.27.93.50,1,56
120.27.80.2,0,99
120.27.91.145,0,96
120.27.91.159,1,96
120.27.94.58,1,121
120.27.72.119,0,61
120.27.88.127,0,99
120.27.18.173,0,121
120.27.93.163,1,56
120.27.8.35,0,57
120.27.15.241,1,121
120.27.76.73,0,99
120.27.71.207,0,63
120.27.62.12,2,63
120.27.10.117,1,57
120.27.93.30,1,121
120.27.21.32,0,57
120.27.77.197,1,99
120.27.9.132,0,56
120.27.95.199,1,57
120.27.73.20,1,99
120.27.26.22,1,57
120.27.8.36,2,57
120.27.83.19,0,95
120.27.76.134,3,99
120.27.76.195,2,99
120.27.1.20,2,63
120.27.11.200,2,62
120.27.91.102,0,96
120.27.126.126,1,232
120.27.78.63,1,58
120.27.9.148,0,57
120.27.16.247,1,57
120.27.17.232,3,57
120.27.80.26,0,99
120.27.63.93,0,63
120.27.15.107,0,56
120.27.15.242,0,57
120.27.11.216,0,121
120.27.95.31,1,121
120.27.25.40,0,57
120.27.18.186,1,57
120.27.20.154,1,62
120.27.21.33,0,57
120.27.91.224,0,96
120.27.17.7,0,57
120.27.88.49,0,99
120.27.25.250,1,62
120.27.3.195,0,63
120.27.74.101,0,58
120.27.22.80,2,121
120.27.94.137,0,121
120.27.34.99,1,56
120.27.24.71,1,57
120.27.12.163,0,57
120.27.96.100,0,56
120.27.77.22,0,99
120.27.17.210,0,95
120.27.14.135,1,57
120.27.38.252,0,56
120.27.19.182,1,121
120.27.89.130,0,96
120.27.34.115,1,56
120.27.72.157,0,61
120.27.106.82,1,57
120.27.98.234,2,121
120.27.72.251,0,61
120.27.20.130,7,121
120.27.116.15,0,62
120.27.45.115,1,120
120.27.35.62,0,56
120.27.80.1,0,99
120.27.30.116,1,56
120.27.2.4,0,63
120.27.73.36,0,99
120.27.22.153,0,57
120.27.11.181,0,95
120.27.1.93,0,127
120.27.80.42,0,99
120.27.72.54,5,61
120.27.12.200,5,121
120.27.96.75,2,120
120.27.11.84,0,57
120.27.76.207,0,99
120.27.9.221,1,57
120.27.16.131,0,57
120.27.78.75,0,58
120.27.1.97,0,63
120.27.12.33,0,57
120.27.17.247,2,57
120.27.73.8,0,99
120.27.76.223,0,99
120.27.17.80,1,57
120.27.9.225,1,57
120.27.10.200,6,57
120.27.23.195,4,57
120.27.21.129,1,121
120.27.27.65,2,57
120.27.91.236,0,96
120.27.92.221,5,57
120.27.62.252,0,127
120.27.15.15,6,57
120.27.93.175,4,57
120.27.81.231,0,95
120.27.94.149,0,57
120.27.17.84,1,121
120.27.72.32,0,61
120.27.95.134,1,56
120.27.35.99,0,56
120.27.74.4,0,58
120.27.21.244,1,121
120.27.38.136,4,56
120.27.91.252,2,96
120.27.10.45,1,57
120.27.17.151,7,57
120.27.13.156,3,121
120.27.89.254,1,96
120.27.1.173,229,63
120.27.101.31,1,56
120.27.17.160,1,57
120.27.18.203,1,57
120.27.89.33,0,96
120.27.104.171,1,56
120.27.44.99,0,56
120.27.28.85,2,120
120.27.114.162,1,126
120.27.19.100,1,121
120.27.76.188,0,99
120.27.60.150,0,63
120.27.68.171,0,254
120.27.76.91,0,99
120.27.78.56,0,58
120.27.72.69,0,61
120.27.15.94,1,57
120.27.98.129,1,120
120.27.15.198,1,121
120.27.20.141,2,95
120.27.83.134,0,95
120.27.70.242,3,63
120.27.22.67,1,57
120.27.78.164,5,58
120.27.77.75,3,99
120.27.91.120,1,96
120.27.83.242,1,95
120.27.21.221,1,57
120.27.88.35,1,99
120.27.78.168,0,58
120.27.92.69,1,57
120.27.94.238,1,56
120.27.19.104,1,121
120.27.24.99,1,57
120.27.71.238,0,63
120.27.25.189,0,57
120.27.89.169,0,96
120.27.13.12,1,57
120.27.62.247,5,63
120.27.9.70,0,57
120.27.101.108,1,56
120.27.18.59,1,95
120.27.88.54,0,99
120.27.80.184,0,99
120.27.14.235,3,57
120.27.25.123,3,57
120.27.63.109,0,63
120.27.20.26,1,57
120.27.95.62,1,57
120.27.88.207,0,99
120.27.21.208,1,57
120.27.1.31,0,63
120.27.9.159,1,57
120.27.89.28,0,96
120.27.38.190,1,120
120.27.11.227,1,121
120.27.37.134,5,56
120.27.81.123,5,95
120.27.121.239,0,63
120.27.89.248,0,96
120.27.9.66,1,57
120.27.76.251,0,99
120.27.24.82,0,57
120.27.72.203,0,61
120.27.48.134,4,126
120.27.11.134,1,57
120.27.78.119,0,58
120.27.80.188,0,99
120.27.9.155,1,121
120.27.68.239,0,127
120.27.123.188,0,63
120.27.72.137,0,61
120.27.2.153,1,63
120.27.88.211,0,99
120.27.23.245,4,57
120.27.92.24,2,121
120.27.11.223,2,56
120.27.76.145,0,99
120.27.94.193,3,95
120.27.97.6,1,57
120.27.18.143,1,57
120.27.74.104,0,58
120.27.125.77,0,120
120.27.10.202,1,57
120.27.101.59,1,56
120.27.81.110,0,95
120.27.20.198,0,57
120.27.21.131,3,57
120.27.18.140,0,57
120.27.22.124,1,121
120.27.23.57,1,57
120.27.91.174,2,96
120.27.114.190,0,56
120.27.111.121,0,62
120.27.0.232,1,63
120.27.29.74,0,56
120.27.7.138,2,56
120.27.32.65,1,56
120.27.11.26,1,57
120.27.76.234,0,99
120.27.1.210,0,63
120.27.13.155,1,121
120.27.18.251,0,56
120.27.15.88,4,57
120.27.26.59,1,121
120.27.20.135,1,56
120.27.16.73,3,57
120.27.11.172,1,57
120.27.10.82,1,57
120.27.22.61,0,57
120.27.23.137,1,56
120.27.10.5,1,57
120.27.54.3,1,57
120.27.76.141,0,99
120.27.24.27,1,56
120.27.36.103,1,56
120.27.55.16,1,56
120.27.94.176,0,56
120.27.17.120,1,121
120.27.17.123,1,57
120.27.25.5,1,121
120.27.119.62,1,120
120.27.76.230,0,99
120.27.1.41,0,63
120.27.101.42,1,56
120.27.38.78,1,120
120.27.34.71,1,120
120.27.15.131,1,57
120.27.91.170,6,96
120.27.78.98,5,58
120.27.72.221,1,61
120.27.2.90,0,63
120.27.72.218,0,61
120.27.51.189,0,127
120.27.83.176,1,95
120.27.17.28,3,121
120.27.77.77,0,99
120.27.88.37,0,99
120.27.24.92,1,57
120.27.93.132,1,57
120.27.27.218,5,56
120.27.71.59,0,239
120.27.73.24,0,99
120.27.80.79,0,99
120.27.14.190,1,121
120.27.76.33,4,99
120.27.25.141,1,57
120.27.60.193,0,127
120.27.10.127,1,57
120.27.80.30,0,99
120.27.19.237,1,56
120.27.77.157,10,99
120.27.76.179,7,99
120.27.72.19,3,61
120.27.12.195,2,57
120.27.12.211,2,121
120.27.88.102,1,99
120.27.91.62,0,96
120.27.9.214,1,57
120.27.71.201,0,63
120.27.17.242,1,57
120.27.18.2,1,57
120.27.88.53,0,99
120.27.7.70,1,120
120.27.91.208,0,96
120.27.25.50,1,57
120.27.3.99,2,127
120.27.41.242,1,56
120.27.71.102,0,63
120.27.17.73,1,121
120.27.19.32,1,57
120.27.14.39,1,121
120.27.21.249,0,95
120.27.26.96,2,57
120.27.3.90,2,63
120.27.3.140,1,63
120.27.19.86,2,121
120.27.76.244,0,99
120.27.78.112,0,58
120.27.101.144,1,56
120.27.46.110,1,56
120.27.117.238,0,120
120.27.9.97,3,121
120.27.72.155,0,61
120.27.14.30,0,57
120.27.63.51,0,63
120.27.98.80,1,120
120.27.15.153,1,121
120.27.11.165,7,57
120.27.92.17,6,57
120.27.116.233,4,127
120.27.19.77,2,121
120.27.74.59,0,58
120.27.52.189,1,56
120.27.12.68,0,56
120.27.30.11,0,120
120.27.19.194,1,57
120.27.22.126,0,57
120.27.8.211,1,121
120.27.24.20,1,121
120.27.17.115,1,121
120.27.68.182,0,127
120.27.53.87,1,56
120.27.93.66,0,57
120.27.11.23,0,56
120.27.60.143,0,63
120.27.72.64,0,61
120.27.72.80,0,61
120.27.18.78,1,57
120.27.16.70,0,95
120.27.25.142,0,57
120.27.38.52,0,56
120.27.38.52,1,120
120.27.23.134,1,57
120.27.9.253,0,121
120.27.69.212,0,127
120.27.15.158,1,57
120.27.78.157,0,58
120.27.12.65,0,120
120.27.72.49,0,61
120.27.92.247,0,57
120.27.3.204,0,63
120.27.33.178,1,57
120.27.17.112,1,57
120.27.12.64,2,57
120.27.95.144,1,56
120.27.80.116,0,99
120.27.14.144,2,57
120.27.49.172,2,120
120.27.89.174,0,96
120.27.22.131,0,95
120.27.55.235,0,57
120.27.52.231,0,56
120.27.17.111,0,121
120.27.88.139,0,99
120.27.119.17,0,63
120.27.31.139,0,56
120.27.88.193,0,99
120.27.34.220,1,232
120.27.96.190,1,57
120.27.10.224,0,121
120.27.76.172,0,99
120.27.11.240,2,57
120.27.80.161,2,99
120.27.80.211,2,99
120.27.75.22,7,96
120.27.105.111,4,120
120.27.37.43,1,56
120.27.14.168,1,121
120.27.14.233,0,63
120.27.21.153,0,57
120.27.17.31,0,57
120.27.71.193,0,63
120.27.72.156,0,61
120.27.88.184,0,99
120.27.88.234,0,99
120.27.20.24,1,56
120.27.23.79,0,56
120.27.8.207,0,121
120.27.9.0,1,121
120.27.9.195,0,57
120.27.78.199,0,58
120.27.52.228,1,121
120.27.76.30,1,99
120.27.11.19,1,57
120.27.11.68,0,95
120.27.91.201,0,96
120.27.12.7,0,248
120.27.4.14,2,56
120.27.21.206,2,57
120.27.9.157,1,121
120.27.34.139,1,120
120.27.17.54,1,121
120.27.12.24,1,121
120.27.122.59,0,62
120.27.103.151,2,56
120.27.77.154,0,99
120.27.107.11,1,56
120.27.37.132,1,56
120.27.15.106,2,57
120.27.82.232,3,95
120.27.17.71,0,57
120.27.24.118,1,120
120.27.95.17,1,57
120.27.93.67,2,62
120.27.8.90,0,57
120.27.44.123,1,56
120.27.91.59,0,96
120.27.17.16,1,121
120.27.24.135,1,121
120.27.68.35,0,63
120.27.95.236,1,121
120.27.78.196,0,58
120.27.20.27,0,57
120.27.22.79,1,57
120.27.93.228,3,121
120.27.33.174,3,120
120.27.14.160,2,57
120.27.21.87,1,57
120.27.14.236,355,121
120.27.27.206,0,57
120.27.12.237,1,57
120.27.19.207,0,121
120.27.20.103,1,121
120.27.23.13,1,57
120.27.92.101,0,56
120.27.39.21,1,120
120.27.45.179,4,56
120.27.92.100,3,121
120.27.95.14,3,56
120.27.2.104,0,63
120.27.80.125,0,99
120.27.124.26,0,56
120.27.27.15,1,57
120.27.22.29,0,57
120.27.98.107,1,121
120.27.8.71,1,57
120.27.16.21,1,121
120.27.76.247,0,99
120.27.3.102,0,63
120.27.89.42,0,96
120.27.21.68,0,121
120.27.77.99,0,99
120.27.78.115,0,58
120.27.13.44,2,121
120.27.88.148,2,99
120.27.6.92,1,120
120.27.74.37,0,58
120.27.74.102,1,58
120.27.14.42,1,57
120.27.18.91,0,57
120.27.8.125,0,57
120.27.91.4,0,96
120.27.76.26,0,99
120.27.76.75,0,99
120.27.116.148,4,56
120.27.12.252,2,57
120.27.19.89,8,57
120.27.77.150,3,99
120.27.77.199,2,99
120.27.9.175,2,121
120.27.2.30,0,127
120.27.89.66,0,96
120.27.60.110,0,63
120.27.10.193,2,57
120.27.76.232,0,99
120.27.11.243,0,57
120.27.9.182,1,56
120.27.78.155,0,58
120.27.83.216,0,95
120.27.25.107,0,57
120.27.21.122,1,56
120.27.82.228,2,95
120.27.91.55,0,96
120.27.91.104,0,96
120.27.11.250,0,57
120.27.92.43,1,57
120.27.12.226,2,57
120.27.18.17,1,95
120.27.61.98,83,127
120.27.17.41,1,57
120.27.94.212,0,57
120.27.74.29,4,58
120.27.111.232,4,56
120.27.89.108,3,96
120.27.112.41,3,56
120.27.74.181,2,58
120.27.7.143,2,62
120.27.60.91,0,63
120.27.8.139,0,121
120.27.116.67,0,120
120.27.27.224,1,57
120.27.68.208,0,63
120.27.72.106,0,61
120.27.54.205,7,57
120.27.89.134,5,96
120.27.15.93,3,57
120.27.34.149,0,56
120.27.61.161,0,63
120.27.20.140,0,57
120.27.90.194,0,96
120.27.21.136,0,95
120.27.89.58,0,96
120.27.22.66,1,57
120.27.23.62,0,95
120.27.126.36,0,63
120.27.93.17,1,57
120.27.72.169,0,61
120.27.98.5,1,56
120.27.8.93,1,57
120.27.116.52,2,120
120.27.10.120,1,95
120.27.10.161,1,121
120.27.12.136,0,57
120.27.72.121,0,61
120.27.80.173,0,99
120.27.17.183,2,57
120.27.23.16,5,248
120.27.77.68,4,99
120.27.125.175,5,56
120.27.76.250,0,99
120.27.24.247,1,121
120.27.88.196,0,99
120.27.14.37,1,121
120.27.77.1,0,99
120.27.78.118,0,58
120.27.9.143,1,57
120.27.72.95,0,61
120.27.102.115,4,233
120.27.19.84,1,57
120.27.21.182,1,121
120.27.88.28,0,99
120.27.55.21,1,121
120.27.63.210,0,63
120.27.78.125,0,59
120.27.83.196,1,95
120.27.95.201,1,56
120.27.17.2,1,121
120.27.39.188,1,120
120.27.27.36,2,121
120.27.37.108,1,56
120.27.11.58,4,57
120.27.24.66,2,56
120.27.15.42,3,121
120.27.77.82,1,99
120.27.16.105,0,57
120.27.101.58,0,56
120.27.15.8,0,57
120.27.8.88,1,121
120.27.1.186,9,63
120.27.10.58,1,121
120.27.122.131,5,120
120.27.20.55,1,63
120.27.22.15,0,121
120.27.10.156,1,57
120.27.21.85,0,57
120.27.33.213,2,56
120.27.1.189,0,63
120.27.72.5,0,61
120.27.17.173,0,121
120.27.14.67,1,121
120.27.70.8,1,127
120.27.19.114,0,57
120.27.4.21,0,62
120.27.77.36,0,99
120.27.24.237,1,121
120.27.10.61,1,121
120.27.70.152,0,63
120.27.15.75,1,57
120.27.8.176,1,57
120.27.28.107,0,120
120.27.12.129,1,121
120.27.14.204,0,57
120.27.14.217,1,56
120.27.20.122,1,121
120.27.15.138,0,57
120.27.10.244,3,57
120.27.12.55,1,57
120.27.92.172,0,57
120.27.80.168,2,99
120.27.44.55,0,56
120.27.21.173,1,121
120.27.76.218,0,99
120.27.17.102,1,121
120.27.17.190,1,121
120.27.81.56,0,95
120.27.89.107,0,96
120.27.20.185,0,121
120.27.24.254,1,57
120.27.88.191,0,99
120.27.19.49,1,57
120.27.3.143,1,127
120.27.21.177,0,57
120.27.22.111,0,57
120.27.23.99,2,121
120.27.0.218,0,63
120.27.78.86,0,58
120.27.89.79,0,96
120.27.30.185,1,56
120.27.71.13,0,127
120.27.76.65,0,99
120.27.77.189,0,99
120.27.91.247,0,96
120.27.54.230,0,57
120.27.14.83,1,57
120.27.74.167,0,58
120.27.38.37,0,56
120.27.19.130,0,57
120.27.42.13,1,56
120.27.74.133,1,58
120.27.91.94,0,96
120.27.24.13,2,121
120.27.1.185,1,127
120.27.62.44,3,127
120.27.81.139,0,95
120.27.20.128,0,57
120.27.110.24,2,63
120.27.10.57,1,57
120.27.2.95,0,127
120.27.69.154,0,127
120.27.49.229,1,62
120.27.77.31,0,99
120.27.87.247,0,252
120.27.79.1,0,61
120.27.12.125,0,57
120.27.89.162,4,96
120.27.38.210,4,56
120.27.80.58,0,99
120.27.80.198,0,99
120.27.41.135,1,120
120.27.45.57,0,56
120.27.18.82,0,127
120.27.19.63,1,57
120.27.70.188,0,127
120.27.74.86,0,58
120.27.0.62,1,127
120.27.11.152,1,121
120.27.71.180,0,63
120.27.72.12,0,61
120.27.88.81,0,99
120.27.2.248,0,63
120.27.88.221,0,99
120.27.77.119,0,99
120.27.8.190,1,121
120.27.16.199,1,120
120.27.78.186,0,58
120.27.89.229,0,96
120.27.82.197,0,95
120.27.11.2,2,57
120.27.13.144,3,57
120.27.13.188,2,57
120.27.102.254,2,56
120.27.80.133,0,99
120.27.92.179,0,62
120.27.40.87,1,120
