ip,rtt,ttl
114.215.58.63,8,119
114.215.126.194,1,120
114.215.39.101,1,96
114.215.121.208,1,120
114.215.48.179,1,119
114.215.60.92,5,119
114.215.108.206,2,56
114.215.61.68,2,119
114.215.76.217,0,99
114.215.67.182,1,120
114.215.83.155,1,121
114.215.17.177,4,56
114.215.51.36,1,119
114.215.101.27,1,56
114.215.52.32,1,119
114.215.86.234,2,121
114.215.56.44,9,119
114.215.76.224,4,99
114.215.72.62,0,60
114.215.118.154,0,120
114.215.24.111,1,56
114.215.121.158,1,120
114.215.55.48,0,119
114.215.99.48,0,57
114.215.111.104,0,121
114.215.29.248,0,63
114.215.74.185,0,99
114.215.122.123,1,121
114.215.101.81,1,56
114.215.26.251,1,121
114.215.53.217,1,119
114.215.113.217,1,56
114.215.48.39,2,119
114.215.51.242,1,119
114.215.57.229,1,119
114.215.127.77,2,120
114.215.38.189,0,96
114.215.50.152,0,119
114.215.55.254,0,119
114.215.116.110,1,121
114.215.60.234,1,119
114.215.49.236,1,119
114.215.48.11,1,119
114.215.60.46,6,119
114.215.24.200,4,62
114.215.122.177,1,121
114.215.117.160,1,56
114.215.59.130,4,119
114.215.50.124,2,119
114.215.63.51,1,119
114.215.24.166,1,62
114.215.60.18,1,119
114.215.100.99,1,56
114.215.53.36,1,119
114.215.118.143,1,120
114.215.62.135,10,119
114.215.57.48,1,119
114.215.124.210,1,57
114.215.63.23,6,119
114.215.74.45,5,99
114.215.39.50,4,96
114.215.83.39,0,121
114.215.127.3,2,56
114.215.39.16,0,96
114.215.48.128,1,119
114.215.86.202,1,121
114.215.74.17,1,99
114.215.52.139,2,119
114.215.85.112,1,57
114.215.48.94,1,119
114.215.50.241,1,119
114.215.116.124,1,120
114.215.56.151,1,119
114.215.76.185,5,99
114.215.15.247,0,252
114.215.80.212,0,56
114.215.50.207,1,119
114.215.54.253,1,120
114.215.122.191,1,120
114.215.65.38,1,62
114.215.24.119,4,56
114.215.24.106,4,120
114.215.54.219,3,120
114.215.63.140,3,119
114.215.30.142,2,127
114.215.25.40,1,56
114.215.101.49,1,121
114.215.51.237,1,119
114.215.26.28,1,121
114.215.90.246,1,56
114.215.38.75,0,96
114.215.91.134,2,232
114.215.70.230,1,62
114.215.63.106,1,56
114.215.30.205,0,120
114.215.55.249,0,119
114.215.76.32,6,99
114.215.27.122,2,56
114.215.27.210,1,56
114.215.53.207,2,119
114.215.108.105,1,121
114.215.113.101,1,120
114.215.57.219,2,119
114.215.49.126,1,119
114.215.29.69,3,126
114.215.50.10,2,119
114.215.74.134,0,99
114.215.39.83,0,96
114.215.87.99,0,62
114.215.41.201,1,56
114.215.118.53,0,56
114.215.60.224,1,119
114.215.59.20,1,119
114.215.59.160,1,119
114.215.115.174,2,56
114.215.74.100,1,99
114.215.81.73,1,56
114.215.39.146,0,96
114.215.48.161,2,119
114.215.48.47,0,119
114.215.48.34,1,119
114.215.51.18,1,119
114.215.48.224,2,119
114.215.122.145,1,56
114.215.68.58,2,63
114.215.53.210,2,119
114.215.45.229,2,120
114.215.62.25,0,119
114.215.43.148,1,56
114.215.62.165,0,119
114.215.52.69,2,119
114.215.53.136,1,119
114.215.53.224,1,119
114.215.57.222,1,119
114.215.115.146,0,120
114.215.126.193,0,56
114.215.50.160,0,119
114.215.50.147,1,119
114.215.55.30,0,119
114.215.51.81,2,119
114.215.56.81,2,119
114.215.112.176,2,120
114.215.57.148,2,119
114.215.60.227,1,119
114.215.57.236,1,119
114.215.49.201,1,119
114.215.60.41,6,119
114.215.60.54,6,119
114.215.30.148,4,127
114.215.63.173,4,120
114.215.55.93,3,119
114.215.59.95,1,119
114.215.126.165,5,56
114.215.63.46,4,119
114.215.63.59,4,119
114.215.100.48,3,56
114.215.63.236,1,119
114.215.60.153,2,119
114.215.83.29,2,57
114.215.60.241,1,119
114.215.112.23,6,56
114.215.62.100,0,56
114.215.74.167,3,99
114.215.39.89,3,96
114.215.50.26,2,119
114.215.74.40,0,99
114.215.74.53,0,99
114.215.48.167,1,119
114.215.74.230,0,99
114.215.116.231,2,120
114.215.52.239,1,119
114.215.56.251,1,119
114.215.103.14,0,120
114.215.83.32,1,57
114.215.59.176,1,119
114.215.80.235,1,121
114.215.51.24,9,119
114.215.55.36,8,119
114.215.82.214,1,57
114.215.83.46,1,121
114.215.62.181,1,119
114.215.85.107,1,56
114.215.116.73,1,56
114.215.67.90,0,62
114.215.42.181,1,120
114.215.84.161,2,56
114.215.63.179,1,119
114.215.122.140,1,121
114.215.76.132,0,99
114.215.53.206,1,119
114.215.115.32,6,57
114.215.124.110,4,62
114.215.57.218,5,119
114.215.54.116,2,120
114.215.49.215,1,119
114.215.74.173,0,99
114.215.101.132,5,121
114.215.110.158,1,56
114.215.81.112,1,62
114.215.87.199,6,121
114.215.113.94,2,56
114.215.60.223,2,119
114.215.58.128,1,119
114.215.125.167,1,121
114.215.104.146,1,120
114.215.59.109,1,119
114.215.115.169,1,120
114.215.111.209,1,121
114.215.52.233,2,119
114.215.113.108,1,56
114.215.61.133,1,119
114.215.43.78,0,56
114.215.62.114,0,119
114.215.116.161,4,120
114.215.56.245,1,119
114.215.52.83,1,119
114.215.124.39,2,57
114.215.78.156,1,63
114.215.124.127,1,121
114.215.49.87,1,119
114.215.49.131,0,119
114.215.119.175,6,56
114.215.126.188,3,120
114.215.126.201,3,120
114.215.56.95,1,119
114.215.58.237,1,119
114.215.59.25,0,119
114.215.125.242,1,56
114.215.83.194,6,121
114.215.61.242,5,119
114.215.62.30,4,119
114.215.84.175,3,57
114.215.115.48,2,56
114.215.50.25,2,119
114.215.48.82,1,119
114.215.48.141,1,119
114.215.76.126,4,99
114.215.59.175,3,119
114.215.38.183,2,96
114.215.50.195,1,119
114.215.50.254,0,119
114.215.52.36,1,119
114.215.117.75,1,120
114.215.38.68,0,96
114.215.48.5,1,119
114.215.54.207,0,120
114.215.55.10,1,119
114.215.52.55,1,119
114.215.56.48,2,119
114.215.52.158,1,119
114.215.94.159,1,56
114.215.49.185,1,119
114.215.95.140,0,56
114.215.126.67,1,120
114.215.62.180,1,119
114.215.56.67,1,119
114.215.56.170,1,119
114.215.7.255,5,253
114.215.59.79,1,119
114.215.50.3,1,119
114.215.50.118,0,119
114.215.63.94,0,56
114.215.60.12,0,119
114.215.44.50,1,57
114.215.87.43,4,120
114.215.43.91,1,57
114.215.62.84,0,56
114.215.59.153,1,119
114.215.114.237,1,56
114.215.62.158,1,119
114.215.80.113,1,56
114.215.63.17,0,119
114.215.74.88,0,99
114.215.74.147,0,99
114.215.31.98,2,62
114.215.52.45,1,119
114.215.67.9,0,62
114.215.54.96,0,120
114.215.16.14,1,120
114.215.70.107,0,62
114.215.76.242,0,99
114.215.76.51,0,99
114.215.56.57,4,119
114.215.97.239,0,56
114.215.58.108,1,119
114.215.49.144,1,119
114.215.29.138,1,62
114.215.59.38,1,119
114.215.80.17,0,57
114.215.74.11,1,99
114.215.86.252,1,120
114.215.112.117,1,120
114.215.125.19,0,57
114.215.61.113,1,119
114.215.117.69,1,56
114.215.26.220,1,57
114.215.62.43,0,119
114.215.17.23,0,120
114.215.80.206,1,57
114.215.51.230,1,119
114.215.97.217,0,56
114.215.93.65,1,56
114.215.123.136,1,56
114.215.42.81,0,56
114.215.50.14,1,119
114.215.55.242,1,119
114.215.116.175,1,120
114.215.106.180,1,120
114.215.41.70,1,56
114.215.54.16,1,120
114.215.54.127,0,120
114.215.16.175,0,56
114.215.59.164,3,119
114.215.115.47,3,120
114.215.45.254,1,121
114.215.58.28,1,119
114.215.58.139,1,119
114.215.109.211,1,57
114.215.62.169,0,119
114.215.110.79,1,57
114.215.61.33,4,119
114.215.53.249,4,119
114.215.61.144,2,119
114.215.49.210,1,119
114.215.126.66,1,120
114.215.105.6,1,57
114.215.48.190,1,119
114.215.116.128,0,121
114.215.111.195,1,121
114.215.112.42,0,56
114.215.53.5,1,119
114.215.53.85,1,119
114.215.58.5,1,119
114.215.59.104,1,119
114.215.49.254,0,119
114.215.121.157,1,56
114.215.51.47,1,119
114.215.57.17,1,119
114.215.57.97,1,119
114.215.45.181,1,120
114.215.27.178,0,57
114.215.72.27,0,60
114.215.61.10,1,119
114.215.125.226,1,56
114.215.62.109,0,56
114.215.59.148,0,119
114.215.55.59,1,119
114.215.67.112,0,62
114.215.60.102,0,119
114.215.53.176,6,119
114.215.113.236,3,121
114.215.109.170,2,120
114.215.62.153,1,119
114.215.126.44,1,56
114.215.84.230,0,56
114.215.17.57,0,57
114.215.63.202,3,119
114.215.49.150,0,119
114.215.116.137,1,56
114.215.76.154,0,99
114.215.57.188,1,119
114.215.72.4,0,60
114.215.83.205,7,121
114.215.59.44,5,119
114.215.74.196,3,99
114.215.25.155,0,57
114.215.76.234,0,99
114.215.60.193,1,119
114.215.81.135,1,56
114.215.78.35,0,121
114.215.53.192,1,119
114.215.42.87,1,121
114.215.127.48,4,120
114.215.125.185,0,56
114.215.62.49,0,119
114.215.38.97,0,96
114.215.57.204,1,119
114.215.60.209,1,119
114.215.54.22,1,120
114.215.115.36,1,57
114.215.102.68,0,56
114.215.58.34,1,119
114.215.49.161,0,119
114.215.104.155,4,56
114.215.50.32,2,119
114.215.59.55,2,119
114.215.59.182,1,119
114.215.100.110,1,121
114.215.51.196,0,119
114.215.53.7,3,119
114.215.61.39,2,119
114.215.25.130,1,95
114.215.55.208,0,119
114.215.112.145,1,120
114.215.57.19,1,119
114.215.113.133,1,56
114.215.54.120,1,120
114.215.125.30,1,57
114.215.62.60,1,119
114.215.114.232,1,56
114.215.62.187,1,119
114.215.72.33,4,60
114.215.118.85,5,120
114.215.126.224,5,56
114.215.54.74,4,120
114.215.58.132,3,119
114.215.49.132,0,119
114.215.31.39,1,127
114.215.117.97,2,56
114.215.112.225,1,120
114.215.89.64,1,56
114.215.58.86,6,119
114.215.61.137,5,119
114.215.59.26,3,119
114.215.66.47,0,63
114.215.76.156,0,99
114.215.113.60,0,120
114.215.83.100,5,57
114.215.61.91,4,119
114.215.126.39,2,120
114.215.80.120,2,57
114.215.39.236,1,96
114.215.75.89,0,95
114.215.26.36,0,57
114.215.49.58,1,119
114.215.72.131,1,58
114.215.114.172,0,56
114.215.84.121,0,57
114.215.72.85,0,60
114.215.38.151,0,96
114.215.51.171,2,119
114.215.55.183,1,119
114.215.54.154,0,120
114.215.84.92,0,57
114.215.50.86,1,119
114.215.24.94,1,245
114.215.39.122,1,96
114.215.58.166,1,119
114.215.59.236,1,119
114.215.18.76,0,120
114.215.48.200,1,119
114.215.66.22,0,56
114.215.52.77,3,119
114.215.124.95,1,121
114.215.61.171,1,119
114.215.90.142,2,121
114.215.62.241,2,119
114.215.51.57,5,119
114.215.75.64,3,95
114.215.56.89,1,119
114.215.26.57,1,121
114.215.54.13,4,120
114.215.54.30,3,120
114.215.55.69,1,119
114.215.58.25,1,119
114.215.58.42,1,119
114.215.72.165,0,58
114.215.120.6,1,120
114.215.38.200,0,96
114.215.125.202,1,56
114.215.48.22,1,119
114.215.63.212,1,119
114.215.116.32,2,56
114.215.66.184,7,63
114.215.28.44,2,63
114.215.61.30,2,119
114.215.61.47,2,119
114.215.50.135,1,119
114.215.39.116,0,96
114.215.45.205,1,57
114.215.83.232,5,121
114.215.60.29,4,119
114.215.74.206,1,99
114.215.48.194,1,119
114.215.45.135,1,57
114.215.53.200,1,119
114.215.72.41,0,60
114.215.72.24,0,60
114.215.53.130,1,119
114.215.57.212,1,119
114.215.124.233,1,120
114.215.127.72,1,56
114.215.63.34,0,119
114.215.51.51,1,119
114.215.52.98,1,119
114.215.56.110,1,119
114.215.57.142,2,119
114.215.60.217,1,119
114.215.83.108,0,62
114.215.54.58,1,120
114.215.127.26,1,56
114.215.127.222,0,120
114.215.86.17,1,121
114.215.55.63,1,119
114.215.106.59,1,56
114.215.74.28,0,99
114.215.63.206,2,119
114.215.111.55,1,121
114.215.64.253,1,126
114.215.60.147,0,119
114.215.58.70,1,119
114.215.61.75,1,119
114.215.26.232,1,121
114.215.85.95,1,57
114.215.74.200,0,99
114.215.122.74,0,56
114.215.106.221,1,56
114.215.52.172,1,119
114.215.53.37,1,119
114.215.118.246,3,120
114.215.72.69,0,60
114.215.111.217,1,120
114.215.56.184,2,119
114.215.57.49,1,119
114.215.40.173,0,57
114.215.53.91,1,119
114.215.113.170,0,56
114.215.126.127,1,56
114.215.39.203,0,96
114.215.57.103,1,119
114.215.27.141,1,56
114.215.49.80,1,119
114.215.49.25,2,119
114.215.76.186,1,99
114.215.53.17,1,119
114.215.60.108,1,119
114.215.124.189,1,56
114.215.58.230,1,119
114.215.51.138,4,119
114.215.52.108,1,119
114.215.55.150,0,119
114.215.56.120,7,119
114.215.57.29,4,119
114.215.61.235,9,119
114.215.65.172,5,56
114.215.71.102,4,62
114.215.113.84,2,120
114.215.49.66,1,119
114.215.38.113,0,96
114.215.58.216,2,119
114.215.67.124,0,56
114.215.118.36,1,56
114.215.53.155,2,119
114.215.82.169,1,57
114.215.57.167,2,119
114.215.61.221,1,119
114.215.50.48,1,119
114.215.75.31,0,95
114.215.76.1,0,99
114.215.116.190,1,56
114.215.60.172,1,119
114.215.53.245,2,119
114.215.59.198,1,119
114.215.62.203,0,119
114.215.39.165,0,96
114.215.86.98,0,62
114.215.87.68,1,121
114.215.26.164,1,57
114.215.58.1,1,119
114.215.54.9,0,120
114.215.72.215,0,58
114.215.61.6,1,119
114.215.58.21,1,119
114.215.127.10,1,120
114.215.95.5,1,120
114.215.48.243,4,119
114.215.92.148,3,232
114.215.112.56,1,56
114.215.97.63,1,121
114.215.51.100,1,119
114.215.98.33,3,121
114.215.98.198,1,120
114.215.61.26,8,119
114.215.109.106,1,56
114.215.55.112,4,119
114.215.27.154,1,56
114.215.50.88,2,119
114.215.25.96,1,56
114.215.52.205,1,119
114.215.26.197,0,56
114.215.112.157,1,56
114.215.56.217,0,119
114.215.102.218,3,120
114.215.49.137,0,119
114.215.50.76,0,119
114.215.59.238,1,119
114.215.74.249,0,99
114.215.3.247,0,252
114.215.45.173,0,57
114.215.59.31,0,119
114.215.59.226,0,119
114.215.62.243,0,119
114.215.39.124,0,96
114.215.113.39,0,121
114.215.53.168,1,119
114.215.62.36,0,119
114.215.62.231,2,119
114.215.48.202,1,119
114.215.11.247,0,252
114.215.86.60,0,121
114.215.49.24,1,119
114.215.76.98,0,99
114.215.57.180,1,119
114.215.53.188,1,119
114.215.125.107,0,56
114.215.115.70,1,120
114.215.51.59,1,119
114.215.55.71,1,119
114.215.51.137,6,119
114.215.52.238,1,119
114.215.124.58,0,56
114.215.60.185,1,119
114.215.57.200,1,119
114.215.126.89,7,121
114.215.63.214,3,119
114.215.55.149,2,119
114.215.56.250,1,119
114.215.60.205,1,119
114.215.46.24,1,121
114.215.113.149,2,57
114.215.88.77,1,56
114.215.53.93,1,119
114.215.54.19,0,120
114.215.85.36,0,121
114.215.58.31,1,119
114.215.74.208,0,99
114.215.39.148,7,96
114.215.65.244,7,62
114.215.57.105,1,119
114.215.76.131,0,99
114.215.60.110,1,119
114.215.82.246,0,121
114.215.61.36,1,119
114.215.39.105,0,96
114.215.48.226,1,119
114.215.75.30,0,95
114.215.18.205,0,57
114.215.52.195,1,119
114.215.56.207,1,119
114.215.42.22,2,95
114.215.104.232,0,121
114.215.48.183,3,119
114.215.51.83,2,119
114.215.72.30,1,60
114.215.55.95,1,119
114.215.51.40,2,119
114.215.86.97,2,56
114.215.55.52,1,119
114.215.63.238,1,119
114.215.41.26,0,62
114.215.117.41,1,120
114.215.102.231,1,56
114.215.53.213,1,119
114.215.78.225,0,57
114.215.114.159,1,56
114.215.38.157,0,96
114.215.120.62,1,56
114.215.57.225,1,119
114.215.119.111,1,56
114.215.126.129,1,56
114.215.63.195,1,119
114.215.76.88,0,99
114.215.50.92,1,119
114.215.126.117,1,233
114.215.71.29,4,62
114.215.74.232,3,99
114.215.52.217,3,119
114.215.60.230,2,119
114.215.89.147,1,121
114.215.56.229,2,119
114.215.99.18,1,121
114.215.118.4,5,120
114.215.49.124,0,119
114.215.127.227,0,56
114.215.59.242,0,119
114.215.74.189,0,99
114.215.110.199,1,120
114.215.51.180,1,119
114.215.88.67,1,56
114.215.71.224,0,63
114.215.103.82,1,120
114.215.59.18,1,119
114.215.62.247,4,119
114.215.55.192,1,119
114.215.117.74,0,56
114.215.107.237,0,56
114.215.124.91,0,57
114.215.62.23,1,119
114.215.115.229,1,56
114.215.112.233,1,56
114.215.83.35,1,121
114.215.113.159,1,56
114.215.24.55,2,121
114.215.39.51,2,96
114.215.76.110,3,99
114.215.123.141,3,56
114.215.54.45,0,120
114.215.54.187,0,120
114.215.43.80,1,56
114.215.48.129,1,119
114.215.48.184,1,119
114.215.75.73,0,95
114.215.26.136,0,120
114.215.50.242,1,119
114.215.51.41,1,119
114.215.58.57,1,119
114.215.58.199,1,119
114.215.38.161,0,96
114.215.54.254,2,120
114.215.105.184,1,56
114.215.55.53,1,119
114.215.51.215,2,119
114.215.126.227,1,120
114.215.61.62,1,119
114.215.54.67,1,120
114.215.61.204,1,119
114.215.49.133,1,119
114.215.63.141,9,119
114.215.63.196,7,119
114.215.55.227,5,119
114.215.26.238,1,248
114.215.58.79,1,119
114.215.59.27,1,119
114.215.113.97,1,56
114.215.72.56,0,60
114.215.61.84,1,119
114.215.72.198,0,58
114.215.50.96,1,119
114.215.52.177,2,119
114.215.29.22,0,127
114.215.104.236,0,56
114.215.59.246,0,119
114.215.74.135,0,99
114.215.74.190,0,99
114.215.121.199,0,56
114.215.72.78,4,60
114.215.83.123,5,56
114.215.84.9,3,120
114.215.62.251,1,119
114.215.56.189,1,119
114.215.82.47,0,57
114.215.117.53,1,56
114.215.43.101,0,95
114.215.85.202,0,57
114.215.53.23,1,119
114.215.47.41,1,57
114.215.116.16,7,120
114.215.96.222,4,56
114.215.76.70,2,99
114.215.57.35,1,119
114.215.43.83,2,57
114.215.49.154,2,119
114.215.80.184,1,121
114.215.59.48,3,119
114.215.85.56,1,121
114.215.113.185,1,57
114.215.28.117,0,63
114.215.49.136,0,119
114.215.62.53,0,119
114.215.104.78,1,56
114.215.29.158,1,62
114.215.59.30,2,119
114.215.76.172,0,99
114.215.121.15,10,56
114.215.98.102,2,121
114.215.124.204,1,56
114.215.42.196,1,57
114.215.125.90,1,121
114.215.62.35,1,119
114.215.114.155,1,56
114.215.38.99,0,96
114.215.127.139,1,56
114.215.119.107,0,56
114.215.121.145,1,56
114.215.124.226,2,127
114.215.54.131,2,120
114.215.125.174,4,120
114.215.50.34,1,119
114.215.115.118,0,120
114.215.24.206,0,57
114.215.58.143,2,119
114.215.49.78,1,119
114.215.127.223,2,56
114.215.43.146,1,57
114.215.50.24,0,119
114.215.59.184,5,119
114.215.120.70,4,56
114.215.30.115,2,120
114.215.112.61,0,56
114.215.61.148,1,119
114.215.58.228,1,119
114.215.95.79,0,56
114.215.84.96,1,121
114.215.59.174,1,119
114.215.62.189,1,119
114.215.24.90,0,56
114.215.39.56,0,96
114.215.61.233,1,119
114.215.49.199,0,119
114.215.62.179,3,119
114.215.48.134,2,119
114.215.112.163,0,57
114.215.59.93,0,119
114.215.52.171,1,119
114.215.117.115,0,56
114.215.62.98,3,56
114.215.38.196,0,96
114.215.50.247,2,119
114.215.24.219,2,121
114.215.48.18,3,119
114.215.55.3,1,119
114.215.30.141,0,127
114.215.40.136,1,57
114.215.56.183,1,119
114.215.80.112,1,56
114.215.44.76,0,57
114.215.84.38,1,57
114.215.125.195,0,121
114.215.91.44,1,56
114.215.50.131,0,119
114.215.48.50,1,119
114.215.52.71,2,119
114.215.49.91,0,119
114.215.60.25,1,119
114.215.50.163,1,119
114.215.39.69,0,96
114.215.58.241,9,119
114.215.63.30,4,119
114.215.60.57,4,119
114.215.74.140,2,99
114.215.48.160,2,119
114.215.48.147,3,119
114.215.25.250,2,56
114.215.56.83,2,119
114.215.76.64,0,99
114.215.61.246,1,119
114.215.63.62,1,119
114.215.51.4,3,119
114.215.51.17,3,119
114.215.39.233,1,96
114.215.36.183,2,101
114.215.42.32,1,62
114.215.109.19,1,120
114.215.74.24,4,99
114.215.55.16,1,119
114.215.55.29,1,119
114.215.49.55,0,119
114.215.66.178,0,62
114.215.53.43,4,119
114.215.114.15,2,56
114.215.72.240,5,58
114.215.16.199,3,56
114.215.120.8,1,56
114.215.74.56,1,99
114.215.80.219,1,95
114.215.63.172,1,120
114.215.51.168,1,119
114.215.25.202,1,57
114.215.57.55,1,119
114.215.53.223,1,119
114.215.109.225,1,121
114.215.126.75,2,56
114.215.55.180,0,119
114.215.31.111,0,62
114.215.52.237,1,119
114.215.57.235,1,119
114.215.52.35,2,119
114.215.41.1,0,121
114.215.56.249,1,119
114.215.45.219,0,121
114.215.60.240,0,119
114.215.127.83,4,56
114.215.114.221,1,120
114.215.126.65,1,57
114.215.74.153,0,99
114.215.74.166,0,99
114.215.56.47,0,119
114.215.76.192,0,99
114.215.53.214,1,119
114.215.90.101,0,57
114.215.39.196,2,96
114.215.112.55,1,56
114.215.52.192,1,119
114.215.57.226,1,119
114.215.95.16,2,120
114.215.49.18,0,119
114.215.75.61,0,95
114.215.51.131,2,119
114.215.51.243,1,119
114.215.101.134,0,121
114.215.76.130,0,99
114.215.56.204,1,119
114.215.88.3,1,56
114.215.60.231,1,119
114.215.26.16,3,120
114.215.68.65,1,120
114.215.109.117,0,121
114.215.49.174,0,119
114.215.25.49,1,120
114.215.55.143,1,119
114.215.64.30,1,127
114.215.76.241,5,99
114.215.59.68,0,119
114.215.62.73,0,119
114.215.65.238,0,56
114.215.18.235,1,56
114.215.75.24,0,95
114.215.48.42,0,119
114.215.121.66,0,56
114.215.39.155,1,96
114.215.42.47,1,57
114.215.127.181,1,120
114.215.50.155,0,119
114.215.120.234,0,56
114.215.48.233,1,119
114.215.82.75,1,56
114.215.87.152,2,121
114.215.112.183,1,56
114.215.51.90,1,119
114.215.39.215,0,96
114.215.52.57,2,119
114.215.113.107,1,56
114.215.60.49,1,119
114.215.49.37,0,119
114.215.56.69,1,119
114.215.27.175,0,127
114.215.53.238,2,119
114.215.50.39,0,119
114.215.63.54,0,119
114.215.55.102,0,119
114.215.57.250,1,119
114.215.59.189,1,119
114.215.63.245,2,119
114.215.51.150,1,119
114.215.113.98,1,121
114.215.62.194,1,119
114.215.74.48,0,99
114.215.55.162,2,119
114.215.51.210,2,119
114.215.116.127,1,56
114.215.49.250,1,119
114.215.80.243,1,56
114.215.74.239,0,99
114.215.55.222,6,119
114.215.122.194,4,120
114.215.41.123,2,57
114.215.59.144,1,119
114.215.111.15,1,56
114.215.45.63,0,121
114.215.53.189,1,119
114.215.54.126,0,120
114.215.75.43,1,95
114.215.123.95,1,56
114.215.53.58,1,119
114.215.57.201,1,119
114.215.58.138,1,119
114.215.114.196,1,121
114.215.62.149,1,119
114.215.75.103,0,95
114.215.81.238,1,57
114.215.51.223,1,119
114.215.57.70,1,119
114.215.60.206,1,119
114.215.61.143,1,119
114.215.119.148,2,121
114.215.96.80,1,56
114.215.125.215,0,56
114.215.99.218,0,56
114.215.55.235,0,119
114.215.97.238,0,56
114.215.26.239,5,121
114.215.103.45,2,57
114.215.54.15,1,120
114.215.38.231,0,96
114.215.115.177,1,120
114.215.30.199,0,62
114.215.76.207,0,99
114.215.108.126,2,121
114.215.58.27,1,119
114.215.48.53,1,119
114.215.97.135,1,121
114.215.126.196,1,56
114.215.50.166,1,119
114.215.39.71,0,96
114.215.115.182,1,57
114.215.116.149,0,56
114.215.61.32,1,119
114.215.120.13,1,120
114.215.50.99,0,119
114.215.60.60,1,119
114.215.48.149,1,119
114.215.48.218,0,119
114.215.121.249,0,121
114.215.126.80,0,56
114.215.24.12,1,56
114.215.59.249,1,119
114.215.63.65,0,56
114.215.39.36,0,96
114.215.51.6,1,119
114.215.51.75,1,119
114.215.53.24,2,119
114.215.53.54,1,119
114.215.27.89,2,56
114.215.72.26,0,60
114.215.78.221,0,62
114.215.109.14,1,56
114.215.16.229,1,56
114.215.115.16,1,120
114.215.62.254,2,119
114.215.70.155,2,120
114.215.48.114,2,119
114.215.55.18,1,119
114.215.55.87,1,119
114.215.39.197,1,96
114.215.57.36,7,119
114.215.57.66,6,119
114.215.41.168,5,95
114.215.83.93,2,57
114.215.114.10,1,120
114.215.74.59,0,99
114.215.50.227,0,119
114.215.63.161,0,120
114.215.63.230,0,119
114.215.49.19,2,119
114.215.122.113,1,121
114.215.51.132,1,119
114.215.38.30,0,96
114.215.126.35,1,121
114.215.38.118,0,96
114.215.80.254,1,121
114.215.54.239,0,120
114.215.76.173,0,99
114.215.76.203,0,99
114.215.53.103,1,119
114.215.124.92,1,56
114.215.53.195,1,119
114.215.125.29,1,56
114.215.85.126,1,121
114.215.74.155,0,99
114.215.63.126,0,119
114.215.74.224,0,99
114.215.55.144,0,119
114.215.103.78,3,56
114.215.127.78,1,95
114.215.28.200,1,120
114.215.43.42,1,121
114.215.50.53,2,119
114.215.81.94,1,121
114.215.81.163,3,56
114.215.18.104,3,56
114.215.116.59,1,56
114.215.123.217,1,56
114.215.41.126,1,57
114.215.57.115,1,119
114.215.57.207,3,119
114.215.122.126,3,121
114.215.60.120,0,119
114.215.53.94,1,119
114.215.60.212,0,119
114.215.54.84,1,120
114.215.49.195,0,119
114.215.59.203,0,119
114.215.74.120,0,99
114.215.113.155,1,56
114.215.58.96,1,119
114.215.49.95,3,119
114.215.59.89,2,119
114.215.49.204,2,119
114.215.92.16,1,56
114.215.75.25,0,95
114.215.53.61,2,119
114.215.57.106,2,119
114.215.57.73,1,119
114.215.60.111,0,119
114.215.61.101,1,119
114.215.62.94,1,56
114.215.59.98,1,119
114.215.58.245,9,119
114.215.65.216,2,120
114.215.78.145,1,127
114.215.124.174,1,121
114.215.49.76,1,119
114.215.61.250,2,119
114.215.62.103,0,56
114.215.39.144,0,96
114.215.25.222,1,56
114.215.48.222,1,119
114.215.67.168,6,62
114.215.82.181,5,120
114.215.126.223,3,120
114.215.58.226,1,119
114.215.69.193,2,120
114.215.72.244,0,58
114.215.61.231,1,119
114.215.120.73,1,56
114.215.51.79,2,119
114.215.26.227,1,57
114.215.55.91,0,119
114.215.54.72,1,120
114.215.83.162,1,57
114.215.51.221,1,119
114.215.123.183,2,120
114.215.103.2,1,56
114.215.58.84,10,119
114.215.63.234,1,119
114.215.55.233,1,119
114.215.52.7,0,119
114.215.88.189,0,56
114.215.61.89,1,119
114.215.113.79,0,56
114.215.103.147,0,120
114.215.84.36,0,57
114.215.104.197,1,56
114.215.74.228,0,99
114.215.56.19,1,119
114.215.122.35,0,56
114.215.53.12,1,119
114.215.53.64,1,119
114.215.53.240,0,119
114.215.72.83,0,60
114.215.115.75,1,120
114.215.66.114,0,120
114.215.31.205,0,120
114.215.57.24,3,119
114.215.57.76,4,119
114.215.124.98,1,120
114.215.57.252,3,119
114.215.53.203,2,119
114.215.61.1,1,119
114.215.104.21,1,56
114.215.114.226,3,56
114.215.112.201,1,56
114.215.117.186,1,120
114.215.57.215,1,119
114.215.124.243,1,120
114.215.109.102,1,56
114.215.119.178,2,56
114.215.86.181,1,56
114.215.40.146,2,120
114.215.67.171,1,120
114.215.117.153,1,120
114.215.53.123,1,119
114.215.48.124,1,119
114.215.25.17,1,56
114.215.92.231,1,56
114.215.76.161,0,99
114.215.76.213,0,99
114.215.57.135,1,119
114.215.60.220,0,119
114.215.125.136,1,120
114.215.52.81,1,119
114.215.60.140,2,119
114.215.127.185,0,56
114.215.50.237,9,119
114.215.97.146,5,56
114.215.93.17,5,120
114.215.83.62,4,95
114.215.47.46,1,57
114.215.54.249,1,120
114.215.56.93,1,119
114.215.53.63,1,119
114.215.127.166,1,56
114.215.49.159,0,119
114.215.63.136,0,119
114.215.57.75,1,119
